feature	permutation_importance_mean	permutation_importance_std
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_contribution_left	3.3659072765834803e-06	4.036741618557779e-05
RAW_10_linear_trend_attr_intercept_contribution_right	3.31703835776742e-06	5.389153955854529e-05
RAW_10_ratio_beyond_r_sigma_6_ratio_to_whole_right	3.1750786144990604e-06	4.989036108354912e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_right	2.771213988297385e-06	5.595520945850416e-05
RAW_2_adf_icbest_contribution_left	2.7646926963609264e-06	7.848078857294487e-06
RAW_2_adf_icbest_ratio_to_whole_right	2.649396612839361e-06	1.799104121892668e-05
RAW_10_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_whole	2.5063802398472827e-06	4.4684462711636775e-05
RAW_12_rpt_cost_rank_contribution_right	2.3311877634357713e-06	1.144515768694946e-05
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_right	2.32187042689347e-06	6.496912288486622e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	2.2971151146022857e-06	5.63844341350664e-05
RAW_10_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_contribution_left	2.248901820027792e-06	4.5884255040847555e-05
RAW_1_stats_max_ratio_to_whole_left	2.010153533305024e-06	6.635027231601465e-05
RAW_12_rpt_cost_normal_contribution_right	1.9476745175928123e-06	7.65364569978614e-06
RAW_8_detrended_fluctuation_ratio	1.6618715076077713e-06	6.82393719776872e-05
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_ratio_to_whole_right	1.5903083893720203e-06	4.187903962662021e-05
RAW_8_detrended_fluctuation_contribution_right	1.5507269418246762e-06	5.646858225584726e-06
RAW_10_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_right	1.5131683643943012e-06	8.991158148682511e-05
RAW_8_shannon_entropy_right	1.4988526278258948e-06	8.017173771577665e-05
RAW_10_linear_trend_attr_slope_ratio_to_whole_right	1.4152250709675834e-06	0.0001214970927159787
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_right	1.3801190585138733e-06	3.395526536615082e-05
RAW_2_shapiro_pvalue_diff	1.3800023312882106e-06	3.739739522843665e-05
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_contribution_right	1.05138797487081e-06	1.0264637281632417e-05
RAW_12_rpt_cost_rbf_contribution_right	9.555824709739369e-07	7.634454915242742e-06
RAW_10_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_contribution_right	9.109828406217444e-07	3.958030210861878e-05
RAW_3_cumsum_max_contribution_left	7.222456563649177e-07	6.971550166776643e-05
RAW_8_lziv_complexity_contribution_right	3.631470210241335e-07	2.0704880576358796e-05
RAW_3_sum_ratio_to_whole_right	2.595766437607506e-07	1.0669109186519505e-05
RAW_10_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_mean_contribution_right	2.5447766900721286e-07	3.412127258830611e-05
RAW_2_wilcoxon_stat	1.6221747145883837e-07	0.00013748782846749957
RAW_12_rpt_cost_rank_whole	0.0	0.0
RAW_12_rpt_cost_rank_ratio	-1.532914106394672e-07	2.2172055741865175e-05
RAW_8_svd_entropy_diff	-2.330315336707138e-07	2.1619305287568792e-05
RAW_10_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_whole	-2.891440363650421e-07	0.00013871684671455252
RAW_10_quantile_0_6_contribution_right	-3.6691440594038814e-07	2.8223127969557955e-05
RAW_1_stats_kurt_contribution_left	-6.07813357158537e-07	5.458543702570913e-05
RAW_2_kpss_stat_whole	-6.948001652251579e-07	0.00010840511203846395
RAW_4_zero_cross_contribution_right	-7.272017276560571e-07	1.3520466464572529e-06
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	-7.625314942527606e-07	9.131564131840496e-05
RAW_2_kpss_pvalue_right	-9.548050782348663e-07	6.120832883107083e-06
RAW_2_kpss_pvalue_contribution_left	-1.0079784124683575e-06	5.851670751561672e-06
RAW_8_lziv_complexity_contribution_left	-1.0591713081997673e-06	6.702439043107347e-05
RAW_2_kpss_pvalue_contribution_right	-1.1646742102600085e-06	3.32334066616683e-06
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_ratio_to_whole_right	-1.255797338888254e-06	3.0802715137764756e-05
RAW_11_param_2_ratio_to_whole_right	-1.2650639250921818e-06	5.510561149474881e-05
RAW_12_rpt_cost_normal_contribution_left	-1.3478954969781134e-06	8.067151495832498e-06
RAW_8_spectral_entropy_right	-1.3763223079876751e-06	0.00013911851655190832
RAW_10_linear_trend_attr_slope_whole	-1.3851243369200633e-06	6.232848593056528e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_left	-1.6688588706370578e-06	2.8441518752593908e-05
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_diff	-1.6829516467542491e-06	5.75290662119584e-05
RAW_10_ratio_beyond_r_sigma_1_5_contribution_right	-2.055235225552065e-06	1.7777018035161854e-05
RAW_10_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_contribution_right	-2.1207838937442607e-06	8.929565162380667e-06
RAW_10_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_mean_left	-2.1211399837717226e-06	5.378496093307255e-05
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_contribution_right	-2.1554449553284894e-06	4.597975725648671e-06
RAW_10_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_mean_left	-2.212191138959422e-06	0.0001796875105042765
RAW_8_petrosian_fd_ratio	-2.288119916948883e-06	7.7817502236863e-05
RAW_10_last_location_of_maximum_contribution_left	-2.4718770289255954e-06	2.3722515611566973e-05
RAW_11_param_5_contribution_left	-2.6201438927775365e-06	6.682506332021224e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_contribution_right	-2.7544972894921747e-06	3.672991020885138e-05
RAW_11_param_4_ratio	-2.89097545377204e-06	0.00013850406651613357
RAW_8_petrosian_fd_contribution_left	-2.9183461935600174e-06	2.019934824794641e-05
RAW_10_partial_autocorrelation_lag_2_ratio	-2.9394546841610124e-06	7.03701165159872e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_contribution_right	-2.9586811210247094e-06	9.408344578603002e-06
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_contribution_left	-3.086656467246043e-06	8.340860898258877e-05
RAW_8_shannon_entropy_ratio	-3.0913837579338297e-06	6.454034715888406e-06
RAW_2_adf_icbest_right	-3.342673121854436e-06	0.00015869571412342287
RAW_2_shapiro_pvalue_contribution_right	-3.4463913849547275e-06	2.0648589112720326e-05
RAW_10_fft_coefficient_attr_imag_coeff_3_left	-3.4495643605869624e-06	0.000417461504836601
RAW_8_shannon_entropy_contribution_right	-3.5064269480966637e-06	1.0888171991668132e-05
RAW_8_svd_entropy_ratio	-3.65447518723139e-06	8.122268063047654e-05
RAW_12_rpt_cost_normal_ratio	-3.6745375273783412e-06	1.1929661460464536e-05
RAW_5_dominant_freq_ratio_to_whole_left	-3.6977449473729608e-06	0.00028067989227351504
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio_to_whole_left	-3.7476595610030907e-06	2.4426979832635604e-05
RAW_10_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_right	-3.7808184100185402e-06	4.022216713227826e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_ratio_to_whole_left	-3.7972020055943027e-06	4.786910667249056e-05
RAW_8_spectral_entropy_diff	-4.049176315187307e-06	5.533787508575437e-05
RAW_1_stats_max_whole	-4.055261592302851e-06	0.00011167067968277074
RAW_10_first_location_of_maximum_contribution_right	-4.235136855533783e-06	1.544891736961109e-05
RAW_2_jb_pvalue_contribution_right	-4.581696383123559e-06	8.504630618458046e-05
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_ratio_to_whole_left	-4.908981574835991e-06	7.8831983045812e-05
RAW_2_adf_pvalue_contribution_right	-5.039432458165959e-06	1.6835150252180585e-05
RAW_1_stats_mean_of_rolling_std_diff	-5.260673602075494e-06	6.50248427820427e-05
RAW_12_rpt_cost_mahalanobis_left	-5.380732338389202e-06	3.879976889113376e-05
RAW_10_agg_linear_trend_attr_slope_chunk_len_5_f_agg_mean_right	-5.444162103293015e-06	2.5290221939274396e-05
RAW_2_kpss_pvalue_left	-5.539718793957648e-06	7.898839359177967e-06
RAW_8_katz_fd_diff	-5.617623659953663e-06	4.652371386522626e-05
RAW_8_svd_entropy_right	-5.630197365511513e-06	5.544157195460782e-05
RAW_10_partial_autocorrelation_lag_2_contribution_right	-5.660967554096397e-06	1.1406650742242495e-05
RAW_8_petrosian_fd_diff	-5.745238683264597e-06	5.210274994328098e-05
RAW_2_adf_icbest_ratio_to_whole_left	-5.804953738914876e-06	4.7336920431339865e-05
RAW_10_fft_coefficient_attr_imag_coeff_3_diff	-5.8666734104007076e-06	0.000216383654998401
RAW_10_linear_trend_attr_rvalue_contribution_left	-5.90692872169396e-06	8.210656054110685e-05
RAW_12_rpt_cost_rank_ratio_to_whole_right	-5.976621999816968e-06	5.1219514046664907e-05
RAW_2_adf_stat_contribution_right	-5.9917813264331855e-06	2.3032653126343135e-05
RAW_8_higuchi_fd_contribution_left	-6.020666139689989e-06	4.090065935193937e-05
RAW_12_rpt_cost_rbf_left	-6.024752665287903e-06	1.7395888725038584e-05
RAW_4_zero_cross_contribution_left	-6.1867463532139236e-06	1.7862068784297874e-05
RAW_10_fft_coefficient_attr_imag_coeff_3_contribution_left	-6.289458046139228e-06	5.26307415512186e-05
RAW_4_zero_cross_left	-6.412797446346818e-06	6.738030473478333e-05
RAW_8_spectral_entropy_contribution_right	-6.4573756771690855e-06	3.220200930554981e-05
RAW_12_rpt_cost_normal_ratio_to_whole_right	-6.487197159483759e-06	1.277718948003403e-05
RAW_10_ratio_beyond_r_sigma_6_diff	-6.525971672424188e-06	0.0003874138095189291
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_right	-6.838284974176601e-06	3.0594932963665584e-05
RAW_1_stats_theil_sen_slope_diff	-7.228219289973081e-06	0.0001217788178049816
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_diff	-7.263865933773151e-06	4.539502483005888e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	-7.273281860872274e-06	0.00014235049850178474
RAW_10_agg_linear_trend_attr_slope_chunk_len_5_f_agg_mean_ratio	-7.293150855942623e-06	0.00011579873796321983
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_right	-7.340682394173513e-06	5.3799608024026904e-05
RAW_5_max_power_diff	-7.684610767957348e-06	0.00024167927143209285
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_diff	-8.111852349349525e-06	2.6319564120017524e-05
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	-8.137270384767082e-06	3.566504233582028e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_left	-8.421384818396715e-06	3.2528676878521716e-05
RAW_2_shapiro_pvalue_contribution_left	-8.490896685787731e-06	3.913291291020983e-05
RAW_12_rpt_cost_rbf_ratio_to_whole_left	-8.693494558629222e-06	3.7515438518959015e-05
RAW_10_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_whole	-8.698970302732922e-06	9.67743988812967e-05
RAW_8_shannon_entropy_contribution_left	-8.740416857790922e-06	1.0045504134669607e-05
RAW_10_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_left	-8.846338843184756e-06	0.0001979966635016159
RAW_10_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_contribution_right	-8.861636590473676e-06	2.0350766094878063e-05
RAW_1_stats_mean_ratio_to_whole_right	-8.930266551536725e-06	6.914668711676986e-05
RAW_2_kpss_pvalue_whole	-9.284243725011796e-06	9.450820206100954e-05
RAW_3_cumsum_max_diff	-9.321533059700736e-06	2.4063484776279666e-05
RAW_10_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_contribution_right	-9.412743623536944e-06	1.1219127526062287e-05
RAW_2_jb_pvalue_ratio_to_whole_left	-9.612458751456777e-06	3.1364256497292136e-05
RAW_2_adf_icbest_contribution_right	-9.7055475182517e-06	1.9966113159162936e-05
RAW_10_agg_linear_trend_attr_slope_chunk_len_5_f_agg_mean_diff	-9.731027091925968e-06	7.172913697805374e-05
RAW_10_first_location_of_maximum_right	-9.888222676803782e-06	4.316161277374549e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio_to_whole_right	-1.023159573650179e-05	8.537635633206893e-05
RAW_8_petrosian_fd_contribution_right	-1.0249565966851116e-05	2.7070839933399827e-05
RAW_8_petrosian_fd_right	-1.047571625313437e-05	3.032384250240745e-05
RAW_8_approx_entropy_contribution_right	-1.0746053597388006e-05	4.428978763477555e-05
RAW_10_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_contribution_right	-1.1105350383836541e-05	0.0001359743622373948
RAW_11_param_1_ratio	-1.1273971949692373e-05	0.00012375978920223978
RAW_8_higuchi_fd_diff	-1.134478554162821e-05	0.00012310608241723373
RAW_1_stats_max_contribution_right	-1.1451091483437593e-05	2.4928939276699637e-05
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_ratio_to_whole_right	-1.1509788049276494e-05	4.9418442791753296e-05
RAW_5_dominant_freq_diff	-1.155852144280711e-05	7.464208247994337e-05
RAW_10_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_whole	-1.1578825365100574e-05	6.193878142926654e-05
RAW_1_stats_max_contribution_left	-1.1666607202822643e-05	2.8352063783257768e-05
RAW_11_param_3_whole	-1.173711705707458e-05	0.000143490542786568
RAW_12_rpt_cost_rank_contribution_left	-1.1741969731813296e-05	1.579899312446875e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_contribution_right	-1.196822589857982e-05	3.831448529683022e-05
RAW_2_kpss_pvalue_ratio_to_whole_right	-1.1996512701604177e-05	1.3643513373253243e-05
RAW_4_zero_cross_diff	-1.2033405895686133e-05	5.634498128750473e-05
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_right	-1.2287829992461139e-05	2.4143368780198875e-05
RAW_8_detrended_fluctuation_ratio_to_whole_left	-1.2323958977458194e-05	4.850512879398289e-05
RAW_4_autocorr_lag1_ratio_to_whole_left	-1.2622801455485222e-05	6.683618761670237e-05
RAW_10_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_contribution_left	-1.2675553413571405e-05	6.138355738895039e-05
RAW_8_approx_entropy_contribution_left	-1.2736331477645194e-05	7.786998652115369e-05
RAW_11_param_3_ratio_to_whole_left	-1.3006563279447378e-05	7.407412340687427e-05
RAW_10_partial_autocorrelation_lag_2_ratio_to_whole_right	-1.309397975302385e-05	0.00014738519259540315
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_ratio_to_whole_left	-1.3103963913266849e-05	1.8493001145278544e-05
RAW_12_rpt_cost_rbf_ratio_to_whole_right	-1.3181571479095047e-05	6.530433060456969e-05
RAW_10_last_location_of_maximum_ratio_to_whole_left	-1.3215188021684644e-05	4.8440622809679016e-05
RAW_3_cumsum_max_contribution_right	-1.3316285536766338e-05	3.412348746728709e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_contribution_left	-1.3669088618428746e-05	5.0522122991341736e-05
RAW_10_ratio_beyond_r_sigma_6_ratio_to_whole_left	-1.391485441270879e-05	4.223710987255762e-05
RAW_2_adf_stat_right	-1.3947323892115059e-05	3.5356305524165386e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	-1.4163209546533831e-05	5.7890646010058086e-05
RAW_2_adf_stat_contribution_left	-1.4412890067804216e-05	6.767883271671367e-05
RAW_1_stats_min_right	-1.4412902443065038e-05	4.354338389755204e-05
RAW_10_linear_trend_attr_slope_ratio_to_whole_left	-1.4545226899660428e-05	5.867481105926491e-05
RAW_10_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_ratio_to_whole_right	-1.462135372590545e-05	7.644259565198391e-05
RAW_1_stats_mean_ratio	-1.4644354969957087e-05	6.80855866214586e-05
RAW_8_approx_entropy_ratio_to_whole_right	-1.4873400347006351e-05	6.31112629040046e-05
RAW_10_quantile_0_1_ratio_to_whole_left	-1.5005762032275217e-05	0.00014532331691284673
RAW_6_iqr_contribution_right	-1.533377762891419e-05	1.788123918552967e-05
RAW_6_iqr_ratio	-1.562511631925556e-05	6.173451784061307e-05
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_2_diff	-1.5736250567403025e-05	3.457902570441537e-05
RAW_10_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_mean_ratio_to_whole_right	-1.618583014061592e-05	7.94368370282082e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_contribution_right	-1.643374235179684e-05	0.00015708135962386085
RAW_10_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_contribution_right	-1.6726543218855693e-05	2.9656073160798365e-05
RAW_12_rpt_cost_l1_right	-1.673344874645655e-05	5.342817225360911e-05
RAW_2_mannwhitney_stat	-1.676648929562652e-05	6.777499178541476e-05
RAW_8_perm_entropy_diff	-1.6957627177576208e-05	7.256518781360101e-05
RAW_2_shapiro_pvalue_ratio	-1.7250740453809143e-05	0.0001242650892006666
RAW_10_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_ratio	-1.750890492160373e-05	9.506041198217815e-05
RAW_1_stats_mean_ratio_to_whole_left	-1.7639108608363817e-05	9.515447025291859e-05
RAW_10_ar_coefficient_coeff_2_k_10_ratio_to_whole_left	-1.7662933115875083e-05	5.531273340284269e-05
RAW_7_rolling_std_w50_mean_diff	-1.7691204207321843e-05	6.130493767849829e-05
RAW_2_kpss_stat_ratio_to_whole_left	-1.771367400595914e-05	0.0002150309238277663
RAW_1_stats_min_ratio_to_whole_right	-1.7736188720025583e-05	4.43399470455671e-05
RAW_10_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_right	-1.785066418560355e-05	2.2902079952341682e-05
RAW_2_adf_stat_left	-1.785774875768031e-05	6.148749486895368e-05
RAW_12_rpt_cost_rank_ratio_to_whole_left	-1.815549534906702e-05	0.00014316214373735398
RAW_8_higuchi_fd_contribution_right	-1.819674209216804e-05	2.4776463203856305e-05
RAW_10_linear_trend_attr_slope_right	-1.8236951400428806e-05	3.098498747061387e-05
RAW_10_first_location_of_maximum_contribution_left	-1.8286370812582443e-05	2.8002672147815945e-05
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_contribution_left	-1.8870961008775613e-05	6.174681370846987e-05
RAW_11_param_1_contribution_left	-1.9041525343548305e-05	9.485590621466348e-05
RAW_8_svd_entropy_contribution_left	-1.9154128867266975e-05	4.927643522722595e-05
RAW_10_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	-1.940009069626436e-05	0.0001505414820219133
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio	-1.9429599122697817e-05	6.678403246677654e-05
RAW_12_rpt_cost_l1_contribution_left	-1.945335684495952e-05	2.501974660857735e-05
RAW_2_wilcoxon_pvalue	-1.947973916593959e-05	5.56550777873114e-05
RAW_10_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_right	-1.9626126327672022e-05	3.8588447497715306e-05
RAW_8_katz_fd_contribution_left	-2.0415246377676334e-05	3.519204685220896e-05
RAW_10_fft_coefficient_attr_imag_coeff_2_contribution_left	-2.0456812878703045e-05	0.00015558201118860498
RAW_12_rpt_cost_normal_ratio_to_whole_left	-2.0491747768640598e-05	1.869508359210529e-05
RAW_11_param_0_diff	-2.0536952581556852e-05	2.1985884625403682e-05
RAW_2_adf_icbest_ratio	-2.0658245463498483e-05	2.5538413256331077e-05
RAW_10_first_location_of_maximum_ratio_to_whole_left	-2.0791457529049096e-05	0.00012063962616132053
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_right	-2.090351116203593e-05	7.070056371745936e-05
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_2_ratio_to_whole_left	-2.091971455205899e-05	0.00011614836501319289
RAW_8_higuchi_fd_right	-2.100653483792181e-05	6.957779604315677e-05
RAW_10_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_diff	-2.143724537237102e-05	3.881566056755149e-05
RAW_12_rpt_cost_mahalanobis_diff	-2.159686399500371e-05	8.400041488703946e-05
RAW_12_rpt_cost_rbf_contribution_left	-2.160537204535906e-05	2.9424700848465107e-05
RAW_8_katz_fd_ratio_to_whole_left	-2.162603818653075e-05	8.008825276408246e-05
RAW_8_petrosian_fd_whole	-2.1904245623221017e-05	0.00018818660552532697
RAW_8_cond_entropy_diff	-2.2229398595769997e-05	5.366894839457834e-05
RAW_8_hjorth_complexity_contribution_left	-2.2375830173205768e-05	5.077841460878709e-05
RAW_6_iqr_right	-2.280561184294316e-05	7.635590391414958e-05
RAW_1_stats_median_contribution_left	-2.3478003174629567e-05	0.00028806017038737037
RAW_10_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_left	-2.3579252161725073e-05	5.1178731953121245e-05
RAW_10_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_contribution_left	-2.400743686434725e-05	3.7316960604469246e-05
RAW_2_jb_pvalue_contribution_left	-2.4098917611576904e-05	0.00013047198905416225
RAW_11_param_2_ratio_to_whole_left	-2.4210700061748633e-05	0.00010141643290780371
RAW_10_linear_trend_attr_intercept_left	-2.425767828474701e-05	7.396940007395862e-05
RAW_8_hjorth_complexity_ratio_to_whole_right	-2.451785915571825e-05	4.437341312167021e-05
RAW_12_rpt_cost_mahalanobis_right	-2.4685559969862548e-05	0.00010491413123762253
RAW_8_spectral_entropy_ratio	-2.483447114091986e-05	9.84783070345962e-05
RAW_10_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_ratio	-2.5095305945941334e-05	5.018900520032891e-05
RAW_1_stats_std_diff	-2.554333026342448e-05	4.963619490721725e-05
RAW_1_stats_kurt_contribution_right	-2.567781759809651e-05	2.2108377981594767e-05
RAW_1_stats_theil_sen_slope_right	-2.604063496977837e-05	8.704069651401215e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_diff	-2.6131885216760246e-05	9.424114098949357e-05
RAW_10_ratio_beyond_r_sigma_6_contribution_left	-2.6318894949906024e-05	6.80791391328945e-05
RAW_8_spectral_entropy_contribution_left	-2.6390981650434852e-05	2.5569395820681264e-05
RAW_1_stats_range_diff	-2.6564277008240827e-05	0.0002120791131002535
RAW_10_agg_linear_trend_attr_slope_chunk_len_50_f_agg_mean_diff	-2.6889431641584644e-05	0.000157346548249331
RAW_10_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_diff	-2.6911002617101553e-05	3.360963572021718e-05
RAW_8_shannon_entropy_ratio_to_whole_left	-2.6996647282619963e-05	0.0002359037914330324
RAW_8_petrosian_fd_left	-2.8014114697962892e-05	0.00010658826443125864
RAW_11_ar_residuals_s2_pred_std	-2.8244115542135354e-05	6.0131294941246994e-05
RAW_1_stats_max_right	-2.8311425480309626e-05	6.953166469403906e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_left	-2.843365397307895e-05	6.557164918452395e-05
RAW_2_jb_pvalue_right	-2.8442247812512362e-05	0.00010492635601437268
RAW_11_param_3_contribution_left	-2.876448871871329e-05	0.0001225779700511261
RAW_1_stats_cv_contribution_left	-2.9692536132271966e-05	8.675830698971216e-05
RAW_2_jb_pvalue_diff	-3.046857398873781e-05	4.659455167615021e-05
RAW_1_stats_max_ratio	-3.068871126528649e-05	3.005568939173839e-05
RAW_10_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_mean_contribution_right	-3.0943703947959865e-05	5.9845295513675854e-05
RAW_8_shannon_entropy_diff	-3.136773363484391e-05	4.301283921789832e-05
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_contribution_left	-3.2395010134297356e-05	8.921624771179786e-05
RAW_10_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_left	-3.292426670496673e-05	0.0006817138104945224
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_diff	-3.330094579402476e-05	0.0002576757531596288
RAW_10_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_ratio_to_whole_right	-3.347560159271179e-05	0.00017956705296597278
RAW_12_rpt_cost_rbf_diff	-3.4939179980933984e-05	5.31516441331868e-05
RAW_10_quantile_0_6_right	-3.550706614756871e-05	0.00019188936090067576
RAW_2_kpss_stat_contribution_left	-3.677114632764877e-05	0.00011767494113861986
RAW_4_autocorr_lag1_contribution_left	-3.897549776853303e-05	0.00020588603329920813
RAW_10_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_contribution_left	-3.9035549395985975e-05	9.921241634925249e-05
RAW_10_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_ratio_to_whole_right	-3.94525329593809e-05	0.0004183745683042538
RAW_10_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_mean_ratio	-4.0026440660243524e-05	3.494156006039356e-05
RAW_10_linear_trend_attr_slope_diff	-4.0945453207718026e-05	4.1576302012626025e-05
RAW_1_stats_skew_left	-4.135501717047241e-05	8.884267886394967e-05
RAW_8_lziv_complexity_ratio_to_whole_right	-4.140115024546476e-05	7.737744015899932e-05
RAW_8_detrended_fluctuation_whole	-4.145597533894208e-05	0.00011271996290733494
RAW_10_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_mean_contribution_left	-4.22708247018444e-05	7.36606749450158e-05
RAW_2_shapiro_pvalue_right	-4.2762602384669444e-05	7.148300379164978e-05
RAW_8_detrended_fluctuation_ratio_to_whole_right	-4.414965874666609e-05	5.231642451399858e-05
RAW_10_first_location_of_maximum_ratio	-4.486422562737125e-05	1.2879826336976367e-05
RAW_10_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_diff	-4.603449855538732e-05	9.87393550951143e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_right	-4.7199094442893494e-05	6.96098889179654e-05
RAW_10_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_ratio_to_whole_left	-4.752133989060159e-05	4.093282736524093e-05
RAW_10_fft_coefficient_attr_imag_coeff_2_diff	-4.7606548864639324e-05	0.0003948631720532592
RAW_10_agg_linear_trend_attr_slope_chunk_len_50_f_agg_mean_contribution_left	-4.974859535183062e-05	0.00013555589925657343
RAW_6_iqr_contribution_left	-5.079881436430233e-05	3.3380675667396065e-05
RAW_11_param_5_contribution_right	-5.15775326257617e-05	4.480054605759318e-05
RAW_5_max_power_ratio_to_whole_left	-5.2786403770664906e-05	7.089029743335386e-05
RAW_10_agg_linear_trend_attr_slope_chunk_len_5_f_agg_mean_ratio_to_whole_left	-5.331209265072468e-05	9.068610652257138e-05
RAW_8_lziv_complexity_whole	-5.337401092896377e-05	0.00030099622667760154
