feature	permutation_importance_mean	permutation_importance_std
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_wilcoxon_stat	-9.524661832682855e-08	4.900524469070363e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left	-2.224107970849598e-07	0.00010805994976520427
cross_mul_RAW_7_sample_entropy_left_DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-5.618423951059249e-07	8.609406720270139e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_6_whole	-5.890969221256082e-07	0.00011657572238970574
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	-7.820938856395421e-07	7.002324788953213e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_7_lziv_complexity_ratio_to_whole_left	-1.016666785951248e-06	4.905748791236048e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_first_location_of_maximum_left	-1.0565470622148054e-06	0.0001349168138960153
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_1_stats_max_diff	-1.9610628151056623e-06	7.301230839115491e-05
CUMSUM_4_autocorr_lag1_whole	-1.9911429873809e-06	4.4573631850847294e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	-2.1077902083010952e-06	0.00012951928216010575
cross_mul_RAW_1_stats_std_whole_RAW_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	-2.4511629446577484e-06	5.62014877790639e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	-2.5333147002515314e-06	5.3358087445223344e-05
CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_left	-3.0307022121123246e-06	4.659093489733645e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_partial_autocorrelation_lag_6_whole	-3.0632933717522624e-06	8.073001581710507e-05
cross_mul_RAW_1_stats_std_whole_RAW_2_ad_pvalue	-3.4763015223471292e-06	0.00024166248105543287
cross_mul_RAW_7_sample_entropy_left_RAW_9_ar_param_5_diff	-3.662633349889034e-06	8.317769003237603e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	-3.936774220137938e-06	5.885155192551368e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	-4.284793146629444e-06	0.00023093294514050632
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	-4.60176173625259e-06	0.00022112391154603634
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_rpt_cost_cosine_whole	-4.805076668704667e-06	3.304703394266752e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_1_stats_mean_left	-5.0115582127963076e-06	5.084659407518503e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_5_dominant_freq_right	-5.3990185053243145e-06	6.0676749270259315e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_ks_stat	-5.4941731763491495e-06	4.286829112618443e-05
cross_mul_ASINH_1_stats_cv_whole_RAW_10_rpt_cost_cosine_whole	-5.71031090690122e-06	6.918009780569346e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_katz_fd_whole	-5.788682696505894e-06	9.437014757238028e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_9_ar_residuals_s1_pred_skew	-5.8496497698834565e-06	0.000345475652768242
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_left	-6.813616479787177e-06	5.744992996791874e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_diff	-7.1161710509337636e-06	4.4795033034600995e-05
cross_mul_ASINH_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	-7.256392466953309e-06	5.638457550763949e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_median_whole	-7.280851228618214e-06	8.746440750050827e-05
cross_mul_RAW_1_stats_std_whole_CUMSUM_9_ar_residuals_s1_pred_skew	-7.435119549975554e-06	4.955022263942243e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_7_spectral_entropy_whole	-7.495487187495487e-06	5.985075082087546e-05
RAW_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_left	-7.796246508120497e-06	5.424294235454678e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	-8.151727393308496e-06	8.671134498270122e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_9_ar_param_0_ratio_to_whole_left	-8.306059824985114e-06	5.85041236384098e-05
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	-8.548266291539267e-06	9.489197157774711e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_first_location_of_maximum_left	-8.822829140537891e-06	4.60176349850125e-05
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	-8.865584445540975e-06	7.631915194040303e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_lziv_complexity_left	-8.865965697621994e-06	0.0001279489764683956
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	-8.94525650463107e-06	8.634265910256305e-05
cross_mul_RAW_1_stats_std_whole_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	-9.320333923421578e-06	5.6486125047616184e-05
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	-9.620052311222205e-06	7.998477958728462e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	-9.880703324526284e-06	5.448555388952805e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_left	-9.894776846952611e-06	7.153978433262013e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_mannwhitney_stat	-1.0041157159674798e-05	6.390336948202378e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_1_left	-1.004845884259198e-05	6.990931268458023e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_1_stats_skew_left	-1.0158259502099923e-05	9.519434872786285e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_1_stats_max_diff	-1.0277500016183663e-05	3.6187199012063574e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_7_lziv_complexity_ratio_to_whole_left	-1.056813147949032e-05	6.0194493038249537e-05
cross_mul_RAW_1_stats_std_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	-1.095270019393579e-05	0.00010209624099823917
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_ks_stat	-1.1244881812961793e-05	5.106810466930189e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_rpt_cost_cosine_whole	-1.1378676676839784e-05	6.826457980464787e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_ASINH_8_friedrich_coefficients_coeff_2_m_3_r_30_diff	-1.2729575658355636e-05	0.00031723663018715104
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	-1.3309443075971709e-05	8.152427011450458e-05
cross_mul_RAW_1_stats_std_whole_DIFF_2_ks_pvalue	-1.3585266099802596e-05	7.631220953015638e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_ks_pvalue	-1.3774415680077872e-05	4.851142001331847e-05
CUMSUM_8_benford_correlation_whole	-1.38680504280797e-05	8.578114560019665e-05
cross_mul_RAW_1_stats_std_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	-1.424377390307208e-05	6.964888911406793e-05
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_8_index_mass_quantile_q_0_1_right	-1.5067547548363041e-05	0.00010037075514797451
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	-1.5180205526189595e-05	6.039122739211702e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_0_5_diff	-1.562458954762369e-05	4.416375476394075e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	-1.6254243637497944e-05	8.103701770758918e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	-1.6916503099457804e-05	4.385469262286142e-05
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	-1.716144104464967e-05	0.00010580330534686363
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	-1.7262184012951654e-05	6.312122394680176e-05
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_3_detrend_mean_left	-1.7454422837440696e-05	3.348240323498026e-05
RAW_8_first_location_of_maximum_left	-1.7838107117594808e-05	0.00012095698778270276
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_partial_autocorrelation_lag_6_whole	-1.83341529130987e-05	9.407757881845873e-05
cross_mul_RAW_1_stats_std_whole_CUMSUM_2_mannwhitney_stat	-1.855195263230414e-05	6.541818098609692e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_1_stats_theil_sen_slope_left	-1.9070880754733504e-05	0.00023133553114547756
DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-1.9198847693989718e-05	6.0389149629109776e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	-1.9278564624435335e-05	5.660741983647893e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ks_stat	-1.9711272572967562e-05	6.790389601647149e-05
RAW_8_ratio_beyond_r_sigma_3_diff	-2.0114585677001306e-05	7.274473565029138e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	-2.0338555051437894e-05	5.013811098770114e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	-2.0555235338679536e-05	5.830204177187036e-05
cross_mul_RAW_1_stats_std_whole_RAW_5_dominant_freq_right	-2.1231346229800832e-05	2.9348011140090262e-05
DIFF_9_ar_param_0_ratio_to_whole_left	-2.1848993377518998e-05	3.0912837857053904e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-2.231355251272937e-05	0.00019370286404861504
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_1_stats_mean_left	-2.2695627171244177e-05	4.4503464025922766e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_left	-2.2772686198515576e-05	3.290577769490913e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_3_diff	-2.3456273833982745e-05	4.516038126875049e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_left	-2.370892047884321e-05	7.897766676757205e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-2.388610016930248e-05	9.537606360581399e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_9_ar_param_0_ratio_to_whole_left	-2.389307421644782e-05	3.657169664831e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_spectral_entropy_whole	-2.3941817501400562e-05	5.5552390761792986e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	-2.4026072448676273e-05	0.0001149502282298823
cross_mul_ASINH_1_stats_cv_whole_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	-2.4143434539309895e-05	8.034562558513475e-05
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_8_ratio_beyond_r_sigma_1_5_diff	-2.4760902319234115e-05	3.5976363044948774e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	-2.510804689388801e-05	3.7829444266443674e-05
RAW_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	-2.5278712097304145e-05	5.0691241762005834e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_left	-2.528704476288723e-05	5.0749990445494213e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	-2.5319022832737124e-05	9.300835380212958e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_9_ar_param_1_ratio_to_whole_left	-2.5535037398575216e-05	0.00014110322047186056
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_3_diff	-2.5815251273573206e-05	4.124116415213096e-05
CUMSUM_2_wilcoxon_stat	-2.7386138734580846e-05	6.577671043391074e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	-2.7545951113840953e-05	5.0812285233410466e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_9_ar_param_0_whole	-2.783726984502022e-05	7.923016818992947e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_1_5_diff	-2.7941027144573477e-05	0.00013938612899709452
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_left	-2.8130545043187907e-05	2.6417412337242466e-05
cross_mul_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_1_5_diff	-2.8879175724833006e-05	6.0821792717789854e-05
cross_mul_RAW_7_sample_entropy_left_RAW_10_rpt_cost_cosine_whole	-2.9044076217419334e-05	9.747385864856441e-05
RAW_7_lziv_complexity_right	-2.9354908867770253e-05	0.00017997569834759814
cross_mul_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	-2.9368890325349724e-05	2.6522414267026165e-05
div_RAW_1_stats_cv_whole_ASINH_1_stats_cv_whole	-2.957611954387596e-05	0.00011592950969312934
cross_mul_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_3_left	-2.9731442819446175e-05	0.00020637881524133438
CUMSUM_7_lziv_complexity_ratio_to_whole_left	-3.029885145093503e-05	6.211220998906576e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	-3.0872671158127527e-05	2.5583219269403943e-05
DIFF_8_fft_coefficient_attr_imag_coeff_2_left	-3.13502910579766e-05	3.760934143334474e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	-3.248540022718461e-05	0.00011261385506257958
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	-3.3163094828283505e-05	5.2352109827115416e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_3_diff	-3.355518454113193e-05	5.928465393803236e-05
cross_mul_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_3_diff	-3.374323601546103e-05	6.66057925874009e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	-3.390383736902036e-05	8.070693755491394e-05
cross_mul_ASINH_1_stats_cv_whole_RAW_4_autocorr_lag1_ratio	-3.390503391856535e-05	0.0003168034473185297
sub_RAW_1_stats_cv_whole_ASINH_1_stats_cv_whole	-3.4716826518622624e-05	0.00012562195880209764
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_wilcoxon_stat	-3.4841185731436796e-05	0.00014634428943158996
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_median_whole	-3.6765887826717415e-05	7.405487874881943e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_1_stats_max_diff	-3.692682919125834e-05	5.0853583119731025e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_lziv_complexity_ratio_to_whole_left	-3.69951679368874e-05	0.00013703169691578647
RAW_1_stats_min_whole	-3.724311154184146e-05	4.271707743762628e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	-3.780657744769433e-05	7.104828345168735e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_levene_pvalue	-3.800435046807272e-05	0.00018117255181487136
DIFF_2_ks_stat	-3.802511118738084e-05	8.813159714674141e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_2_ks_stat	-3.8245526966105284e-05	6.766659154002062e-05
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_ratio_beyond_r_sigma_1_5_diff	-3.8365319634307e-05	0.00010686567481181904
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_beyond_r_sigma_1_5_diff	-3.870664863020346e-05	9.804867844707897e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_3_diff	-3.9159504575656535e-05	9.057608596624657e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_left	-3.932688206040646e-05	0.00010131368171851973
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_1_5_diff	-3.9333778696040155e-05	8.880344308218215e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_1_stats_mean_contribution_left	-3.934556814517487e-05	0.00017680382641947824
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_median_whole	-3.937331680074152e-05	0.0003586668123323487
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ad_pvalue	-3.941145488429831e-05	6.575683896164928e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	-3.958236074393607e-05	8.468069935613166e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_ratio_beyond_r_sigma_1_5_diff	-3.988592429564064e-05	6.327132854365048e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_9_ar_residuals_s1_pred_skew	-3.994786506097525e-05	7.061876513312469e-05
RAW_5_dominant_freq_right	-3.9952365599293935e-05	5.589025599974027e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_9_ar_param_0_ratio_to_whole_left	-3.9967291530267346e-05	0.00011290415614132303
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_9_ar_param_5_right	-4.011462745707295e-05	7.797125954951352e-05
RAW_8_benford_correlation_ratio_to_whole_right	-4.183230787661807e-05	0.0001947949059695245
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ks_stat	-4.2302915030891785e-05	0.00020739910895527762
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_9_ar_param_5_diff	-4.2332015161894446e-05	5.304875372596227e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	-4.277920303231043e-05	0.0001395462791712398
cross_mul_RAW_1_stats_cv_whole_DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_right	-4.3504817419722786e-05	5.207089988137086e-05
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_left	-4.459523123405806e-05	9.530967528087322e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	-4.5281282104857604e-05	9.330409095322284e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_4_autocorr_lag1_whole	-4.548424512134997e-05	0.00014688044777395786
cross_mul_RAW_7_sample_entropy_left_RAW_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_left	-4.631948957489196e-05	0.000115277248743697
CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	-4.665454262351321e-05	6.980011955459842e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_7_hjorth_complexity_whole	-4.708167629615013e-05	0.00011485160860709552
cross_mul_RAW_7_sample_entropy_left_CUMSUM_3_detrend_volatility_normalized_ratio	-4.7224263415159836e-05	0.00012751981062487472
cross_mul_RAW_1_stats_cv_whole_DIFF_1_stats_mean_contribution_left	-4.765636196292111e-05	3.31369592526137e-05
cross_mul_RAW_1_stats_std_whole_CUMSUM_10_rpt_cost_normal_right	-4.772931809163716e-05	9.147769215812367e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_4_autocorr_lag1_ratio	-4.7760038558718464e-05	0.00011639591278039571
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	-4.8018213300032856e-05	7.743240172804792e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_right	-4.826356108390107e-05	0.000189472607589698
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_median_ratio	-5.016639940085832e-05	0.00012397401671375126
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ad_stat	-5.053916598226182e-05	0.00016024463774997453
cross_mul_RAW_1_stats_std_whole_RAW_9_ar_param_5_diff	-5.1443329422358195e-05	6.885670524795641e-05
DIFF_2_ks_pvalue	-5.1619835498875056e-05	5.153203338480197e-05
CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_right	-5.173828628908139e-05	0.0001667849501778573
cross_mul_RAW_1_stats_std_whole_RAW_1_stats_median_right	-5.175796599558468e-05	0.00011778311813383851
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_2_ks_stat	-5.258788461908303e-05	5.2545591427751716e-05
CUMSUM_9_ar_residuals_s1_pred_kurt	-5.307763584565417e-05	3.992580213529864e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_9_ar_residuals_s1_pred_skew	-5.367904804791101e-05	0.00011212440007920932
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_9_ar_residuals_s1_pred_kurt	-5.371696281829541e-05	8.343472110943231e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	-5.4442208916788415e-05	6.287242931023186e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_right	-5.448673798458371e-05	0.000191399779310563
RAW_8_ratio_beyond_r_sigma_1_5_whole	-5.628664696867513e-05	0.00017905995703498449
RAW_2_ad_stat	-5.761573866891355e-05	0.0003700293509506596
cross_mul_RAW_1_stats_cv_whole_CUMSUM_9_ar_residuals_s1_pred_kurt	-5.806122595513386e-05	0.0001151033021448015
cross_mul_RAW_7_sample_entropy_left_CUMSUM_9_ar_residuals_s1_pred_kurt	-5.978190533240556e-05	4.9412317139163374e-05
CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	-6.0770729369674645e-05	0.00016359489772602018
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_0_5_diff	-6.194285363370633e-05	3.213235458611951e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_partial_autocorrelation_lag_6_whole	-6.214291622425372e-05	0.00016007211958484624
cross_mul_RAW_7_sample_entropy_left_RAW_5_dominant_freq_right	-6.324175002177413e-05	6.372151429486606e-05
DIFF_8_count_above_0_ratio_to_whole_left	-6.749268204540692e-05	0.00020055874410120411
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	-7.01750714553573e-05	9.834584005432883e-05
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-7.162640566975131e-05	6.989204169863112e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_9_ar_param_0_ratio_to_whole_left	-7.305803514786268e-05	6.08255455708242e-05
cross_mul_RAW_1_stats_std_whole_RAW_1_stats_median_ratio	-7.40136111666323e-05	0.00011261589307662964
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_bartlett_stat	-7.678998412467995e-05	0.0004854495064453731
cross_mul_RAW_7_sample_entropy_left_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	-7.745880938249907e-05	0.00010035374107003851
cross_mul_RAW_1_stats_std_whole_CUMSUM_2_wilcoxon_stat	-7.806583023797221e-05	0.0004462753617513402
cross_mul_RAW_7_sample_entropy_left_RAW_8_first_location_of_maximum_left	-8.219495407207566e-05	7.407597558219459e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	-8.553946878557374e-05	0.0001460027374070559
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ad_stat	-8.711854865429024e-05	0.00018272924889727529
cross_mul_RAW_7_sample_entropy_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	-8.801998215896887e-05	0.00032075454834378517
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_9_ar_param_5_right	-9.148799828278986e-05	0.00011003806919969505
cross_mul_RAW_1_stats_cv_whole_CUMSUM_1_stats_min_ratio_to_whole_right	-9.206606116108907e-05	9.469651220802272e-05
