feature	importance
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	100.6
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_2_ad_stat	100.2
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	100.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_3_diff	100.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_9_ar_param_3_whole	100.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_skew_ratio	100.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_10_rpt_cost_cosine_contribution_right	99.8
RAW_8_benford_correlation_ratio_to_whole_left	99.8
cross_mul_RAW_1_stats_cv_whole_RAW_7_sample_entropy_diff	99.6
DIFF_8_ar_coefficient_coeff_8_k_10_left	99.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	99.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_10_rpt_cost_cosine_contribution_right	99.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_right	99.2
cross_mul_RAW_7_sample_entropy_left_RAW_10_rpt_cost_cosine_right	98.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	98.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	98.6
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	98.4
cross_mul_RAW_7_sample_entropy_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	98.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	98.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	98.0
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_ratio_beyond_r_sigma_3_diff	97.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_last_location_of_maximum_whole	97.8
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	97.6
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_7_spectral_entropy_ratio_to_whole_left	97.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_10_rpt_cost_rank_left	97.4
RAW_10_rpt_cost_rank_left	97.4
cross_mul_RAW_7_sample_entropy_left_RAW_4_autocorr_lag1_ratio	97.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	97.0
RAW_8_benford_correlation_left	97.0
cross_mul_DIFF_2_levene_pvalue_RAW_8_ratio_beyond_r_sigma_0_5_diff	96.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_4_autocorr_lag1_ratio	96.8
cross_mul_CUMSUM_2_ad_pvalue_DIFF_9_ar_param_5_whole	96.6
cross_mul_RAW_1_stats_cv_whole_RAW_2_bartlett_stat	96.4
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_1_stats_skew_ratio	95.8
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_1_diff	95.6
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	95.4
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	95.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_2_ad_pvalue	95.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	95.0
cross_mul_RAW_7_sample_entropy_left_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	94.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	94.4
cross_mul_RAW_7_sample_entropy_left_DIFF_8_ratio_beyond_r_sigma_1_5_diff	94.0
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	93.8
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_10_rpt_cost_cosine_contribution_left	93.8
cross_mul_DIFF_2_levene_pvalue_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	93.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_9_ar_param_3_whole	93.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_sample_entropy_whole	92.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_10_rpt_cost_cosine_contribution_right	92.2
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_5_dominant_freq_ratio_to_whole_right	92.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_levene_stat	91.8
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_4_autocorr_lag1_ratio	91.6
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_2_jb_pvalue_ratio_to_whole_right	91.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	91.4
cross_mul_RAW_7_sample_entropy_left_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	91.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_ratio_beyond_r_sigma_1_5_diff	91.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	90.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_5_dominant_freq_ratio_to_whole_right	90.6
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_benford_correlation_left	90.6
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_8_left	90.6
cross_mul_RAW_1_stats_cv_whole_RAW_2_ad_stat	90.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_ar_coefficient_coeff_8_k_10_left	90.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_diff	90.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_jb_pvalue_ratio_to_whole_right	90.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_9_ar_param_5_right	90.0
cross_mul_RAW_1_stats_cv_whole_RAW_4_autocorr_lag1_ratio	90.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_1_stats_mean_contribution_right	89.6
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_ar_coefficient_coeff_8_k_10_diff	89.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_number_peaks_50_diff	89.2
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_9_ar_param_5_right	89.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	89.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_last_location_of_maximum_whole	88.8
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	88.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	88.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_adf_stat_ratio_to_whole_right	87.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_rpt_cost_cosine_contribution_left	87.4
cross_mul_DIFF_2_levene_pvalue_RAW_10_rpt_cost_cosine_contribution_left	87.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_9_ar_residuals_s1_pred_kurt	87.0
cross_mul_CUMSUM_2_ad_pvalue_DIFF_7_hjorth_complexity_right	86.8
cross_mul_RAW_7_sample_entropy_left_DIFF_1_stats_mean_ratio_to_whole_left	86.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_1_stats_mean_contribution_right	86.4
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	86.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	86.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_9_ar_param_5_whole	85.8
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	85.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	85.4
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	85.2
RAW_8_benford_correlation_right	85.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_adf_icbest_left	85.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_last_location_of_maximum_whole	85.0
DIFF_7_detrended_fluctuation_ratio_to_whole_left	84.8
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_7_perm_entropy_left	84.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_ar_coefficient_coeff_8_k_10_diff	84.6
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_0_5_diff	84.4
cross_mul_DIFF_2_levene_pvalue_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	84.4
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_count_above_0_whole	83.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_last_location_of_maximum_whole	83.4
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	83.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_1_stats_mean_ratio_to_whole_left	82.8
cross_mul_CUMSUM_2_ad_pvalue_DIFF_7_detrended_fluctuation_ratio_to_whole_left	82.8
cross_mul_RAW_7_sample_entropy_left_RAW_10_rpt_cost_cosine_contribution_left	82.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_7_detrended_fluctuation_ratio_to_whole_left	82.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_10_rpt_cost_cosine_contribution_left	81.8
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_7_hjorth_complexity_right	80.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_adf_stat_left	79.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	79.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_1_stats_mean_ratio_to_whole_left	79.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_9_ar_param_3_whole	78.8
RAW_8_count_above_0_whole	78.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_benford_correlation_left	78.6
RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	78.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_rpt_cost_cosine_whole	78.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ar_coefficient_coeff_8_k_10_diff	77.8
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_index_mass_quantile_q_0_1_diff	77.8
cross_mul_RAW_7_sample_entropy_left_CUMSUM_9_ar_param_3_whole	77.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	76.6
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_median_ratio_to_whole_right	76.4
DIFF_8_linear_trend_attr_intercept_contribution_right	75.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_beyond_r_sigma_0_5_diff	75.4
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	75.4
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	75.2
DIFF_8_benford_correlation_left	75.0
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	74.6
cross_mul_CUMSUM_2_ad_pvalue_DIFF_9_ar_param_5_right	72.8
cross_mul_DIFF_2_levene_pvalue_DIFF_1_stats_mean_ratio_to_whole_left	71.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_number_peaks_50_diff	71.2
CUMSUM_8_last_location_of_maximum_whole	70.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	70.2
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	69.2
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	66.6
CUMSUM_5_dominant_freq_ratio_to_whole_right	66.4
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_8_benford_correlation_left	65.6
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_rpt_cost_rank_left	65.6
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_5_dominant_freq_ratio_to_whole_right	59.6
DIFF_8_benford_correlation_whole	59.4
RAW_8_quantile_0_6_ratio_to_whole_left	59.2
cross_mul_CUMSUM_2_ad_pvalue_DIFF_8_ar_coefficient_coeff_8_k_10_left	49.4
