feature	permutation_importance_mean	permutation_importance_std
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_1_stats_mean_ratio_to_whole_left	1.989724935399173e-05	3.471592741024406e-05
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_3_detrend_volatility_normalized_ratio	1.9825096147468866e-05	0.00036305020224578714
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_1_whole	1.977862435482036e-05	0.00019146158694894027
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_adf_stat_left	1.9756803801739275e-05	2.6773203205356055e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_9_ar_param_3_whole	1.928406957241613e-05	3.674802309880134e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_2_adf_stat_contribution_left	1.8682874466324773e-05	7.201427576474348e-05
RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	1.856234467645379e-05	3.138103967627263e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	1.8098691286854154e-05	3.695453262548277e-05
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	1.7959435435117578e-05	0.00010375786774182335
cross_mul_DIFF_2_levene_pvalue_RAW_10_rpt_cost_cosine_right	1.7647819660054913e-05	6.302484013801241e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_number_peaks_50_diff	1.7271376523997346e-05	8.129946945752152e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_1_stats_mean_contribution_right	1.713415378644223e-05	0.00011581858582749221
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_7_detrended_fluctuation_ratio_to_whole_left	1.6867879275472842e-05	2.9613765897708786e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_0_5_diff	1.578457354913132e-05	8.369484797788932e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_6_ratio_to_whole_left	1.5677017367985436e-05	0.0001316197501737272
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_9_ar_param_5_whole	1.5356121940642842e-05	8.489917424523554e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_benford_correlation_ratio_to_whole_left	1.531022243765778e-05	7.375233346722206e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	1.51302951601362e-05	3.302356158929062e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	1.4788002510631722e-05	7.889339765252512e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	1.463672875246181e-05	0.0001286380839259332
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_4_autocorr_lag1_whole	1.4456990778213269e-05	0.0001360491864658875
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	1.4109367404435692e-05	3.670816278310798e-05
cross_mul_CUMSUM_2_ad_pvalue_DIFF_9_ar_param_5_whole	1.3729651276536133e-05	9.190212781714099e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_1_stats_median_ratio	1.3485858410349215e-05	6.752854551775748e-05
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_quantile_0_6_ratio_to_whole_left	1.3273479275698332e-05	4.292268827242037e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_1_stats_mean_contribution_right	1.3232142025650927e-05	8.038012529359504e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_linear_trend_attr_intercept_contribution_right	1.2841628306630161e-05	5.684698957797357e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_quantile_0_1_diff	1.2702600353688974e-05	6.588505842454856e-05
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_5_dominant_freq_ratio_to_whole_right	1.2561985898219553e-05	4.5076062522012016e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_1_stats_skew_ratio	1.2503154115782738e-05	0.00027058500567929606
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ar_coefficient_coeff_8_k_10_diff	1.2002224384043413e-05	3.356672590863413e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_right	1.1929423563366017e-05	8.955274702205064e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_9_ar_residuals_s1_pred_kurt	1.1377772151140996e-05	5.817029703590196e-05
div_RAW_1_stats_cv_mul_std_whole_CUMSUM_1_stats_theil_sen_slope_whole	1.1255520642124985e-05	6.491120697466812e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_10_rpt_cost_cosine_whole	1.0637354806386497e-05	7.884420771674259e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_right	1.0308536787287936e-05	2.4519217057211977e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_1_stats_mean_contribution_right	1.0186262262071867e-05	8.752666460698513e-05
CUMSUM_5_dominant_freq_ratio_to_whole_right	8.528039883656248e-06	5.68576563355163e-05
cross_mul_RAW_7_sample_entropy_left_RAW_10_rpt_cost_cosine_contribution_left	8.385083344029098e-06	3.566718550030968e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_cosine_contribution_left	8.323860520156323e-06	2.5029027681796153e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_whole	8.252413585320139e-06	2.1877407522352524e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_1_stats_max_ratio_to_whole_right	8.079028279076583e-06	5.524933478764416e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_first_location_of_maximum_left	7.91686567325867e-06	0.00012426493332449493
cross_mul_CUMSUM_2_ad_pvalue_DIFF_7_detrended_fluctuation_ratio_to_whole_left	7.1982605187292915e-06	5.157545121556343e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	6.931976439712443e-06	0.00014103651246250698
RAW_8_quantile_0_6_ratio_to_whole_left	5.846446061876787e-06	3.948558153539175e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_7_katz_fd_left	5.827321110983834e-06	0.00011792503450360799
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	5.7279343213168e-06	7.26753086430377e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	5.366416381370475e-06	1.4134875888955578e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_2_ks_stat	5.289485662917094e-06	5.8997288604916615e-05
cross_mul_CUMSUM_2_ad_pvalue_DIFF_7_spectral_entropy_ratio_to_whole_left	4.660683981571049e-06	6.819115123336162e-05
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_8_benford_correlation_left	4.451083666096037e-06	5.534564241110584e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_1_stats_mean_contribution_right	4.3873692260987264e-06	6.534926424513981e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_rpt_cost_cosine_whole	4.281003259856139e-06	6.591004503071394e-05
cross_mul_DIFF_2_levene_pvalue_RAW_10_rpt_cost_cosine_contribution_left	3.813881578593747e-06	1.348750429255344e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_5_dominant_freq_ratio_to_whole_right	3.74118059777496e-06	0.00011510649801975122
cross_mul_RAW_7_sample_entropy_left_RAW_8_ar_coefficient_coeff_8_k_10_diff	3.670187579248862e-06	5.1572634926795093e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_10_rpt_cost_cosine_contribution_right	3.541674261953179e-06	0.00012057050677671482
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_benford_correlation_left	2.984541109044559e-06	6.878485605996526e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_diff	2.8893530600726494e-06	6.397730358035744e-05
cross_mul_DIFF_2_levene_pvalue_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	2.8076686836697738e-06	3.95799804703751e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_9_ar_param_5_whole	2.4429830885697167e-06	0.00011125730762012246
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_10_rpt_cost_cosine_contribution_left	2.268594798336964e-06	2.738857854823217e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	9.48867113765851e-07	0.00011810057891712432
cross_mul_RAW_7_sample_entropy_left_RAW_2_ad_pvalue	9.1881448450848e-07	0.0002000658932646933
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_ratio	7.231284739006582e-07	9.873749288696554e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	6.613568322311194e-07	2.283832228437153e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_1_stats_mean_ratio_to_whole_left	3.9417016758025427e-07	6.406438087915196e-05
RAW_8_benford_correlation_ratio_to_whole_left	3.6542284904017727e-07	6.523550754353451e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_benford_correlation_left	2.6614970015992285e-07	6.0599807903651856e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_5_dominant_freq_ratio_to_whole_right	4.6599337225620074e-08	0.00010212182355853295
DIFF_9_ar_param_5_right	-1.7664348305634795e-07	9.73802317794941e-05
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_1_stats_max_ratio_to_whole_left	-2.910863349714376e-07	0.00013682066064589238
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_sample_entropy_whole	-4.176947146272703e-07	4.9863064114083786e-05
CUMSUM_8_last_location_of_maximum_whole	-7.777099569838977e-07	3.303906202577158e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_7_hjorth_complexity_right	-1.5625714329359242e-06	9.61757691354111e-05
cross_mul_CUMSUM_2_ad_pvalue_DIFF_9_ar_param_5_right	-1.7459825814369874e-06	0.00011569578002056939
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	-1.821391245746543e-06	9.252726666761689e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	-1.9186833241535696e-06	5.968549090559379e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	-2.071581004565727e-06	0.00011852275719321046
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_diff	-2.2799120328054186e-06	0.0001065414209689401
cross_mul_RAW_7_sample_entropy_left_DIFF_10_rpt_cost_cosine_contribution_right	-2.5721697699576695e-06	0.00011639493212228323
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_perm_entropy_left	-2.7764417568454397e-06	6.263190500153201e-05
cross_mul_CUMSUM_2_ad_pvalue_DIFF_8_ar_coefficient_coeff_8_k_10_left	-2.8620256630718075e-06	2.9466950705325468e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_ratio_beyond_r_sigma_1_5_diff	-2.899302416731195e-06	0.00012284657526883357
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	-3.434273462328276e-06	6.94064996137921e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	-3.4611710762466595e-06	7.931404418180015e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_skew_ratio	-4.7097726567957325e-06	6.876006850559849e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-4.71979357541841e-06	4.430182454093314e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_ratio_beyond_r_sigma_1_5_diff	-4.833809921772625e-06	7.022866704194758e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-5.04893051465949e-06	5.213139193708696e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ar_coefficient_coeff_8_k_10_diff	-5.3810588277591896e-06	6.995472775510226e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_ratio_beyond_r_sigma_3_diff	-5.5470588078498925e-06	4.3972076838962885e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-6.304691080526448e-06	2.8903338958710493e-05
DIFF_7_detrended_fluctuation_ratio_to_whole_left	-6.502560310482909e-06	4.949677590199306e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-6.689109910279489e-06	5.0963145170567326e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-6.747232599125796e-06	8.95177628446669e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_median_ratio_to_whole_right	-6.794415543025507e-06	7.452002619485847e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_9_ar_param_5_right	-6.841108429562757e-06	3.0316198113616602e-05
cross_mul_DIFF_2_levene_pvalue_RAW_1_stats_skew_ratio	-7.171926861008203e-06	4.17044862583549e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_ks_stat	-7.284463305531338e-06	6.842272415745412e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_benford_correlation_left	-7.949334491250681e-06	7.866810191974852e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_8_left	-8.025499545594178e-06	9.614277397977327e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-8.067595449072764e-06	9.124953212170337e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_10_rpt_cost_rank_left	-8.09107605074466e-06	5.6882739847001136e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_higuchi_fd_whole	-8.211436364207182e-06	0.00014600373569889958
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	-8.253505239084189e-06	0.00014818993223219632
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	-8.334171081570972e-06	7.228313582717385e-05
cross_mul_DIFF_2_levene_pvalue_DIFF_1_stats_mean_ratio_to_whole_left	-9.12700747228823e-06	5.8608258812371076e-05
cross_mul_DIFF_2_levene_pvalue_RAW_10_rpt_cost_cosine_whole	-9.147063125077847e-06	0.00016044748375907065
cross_mul_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	-9.702770051271962e-06	0.00024681380738516905
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	-9.723447244930352e-06	0.00010638064531358072
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_benford_correlation_left	-9.972080880893407e-06	4.5860085669071444e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_adf_stat_left	-9.997781812971502e-06	0.0001743342636342429
CUMSUM_9_ar_residuals_s1_pred_kurt	-1.0062657190567092e-05	6.22627298166e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_index_mass_quantile_q_0_1_diff	-1.0413164029414725e-05	3.018122328979012e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_10_rpt_cost_cosine_contribution_right	-1.0536381984530546e-05	6.077566780464462e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_number_peaks_50_diff	-1.0773994804368361e-05	3.680261617184678e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-1.1204525632992901e-05	2.406732141080422e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_last_location_of_maximum_whole	-1.1448856720106537e-05	3.8422438595765716e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	-1.1514824692090417e-05	0.00016571667675541573
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_cosine_contribution_left	-1.1720306441528328e-05	8.88041089204027e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	-1.2027096541121778e-05	0.00032878687608799704
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_10_rpt_cost_cosine_right	-1.2170621196335721e-05	7.594375727003347e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_8_ar_coefficient_coeff_8_k_10_left	-1.2185861902790364e-05	0.00022764643058768418
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-1.2385993395028772e-05	6.692926911681215e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_jb_pvalue_ratio	-1.2621165540145363e-05	0.0001934594078360287
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_skew_ratio	-1.2908055133287186e-05	9.280195645844376e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ad_pvalue	-1.3270409270474968e-05	0.00017628433035455336
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_2_mannwhitney_stat	-1.3283974187348061e-05	0.00010882845399195575
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_beyond_r_sigma_0_5_diff	-1.3331641192064756e-05	6.130541151049924e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_1_diff	-1.4471423565359797e-05	7.862471489489851e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_9_ar_param_3_whole	-1.453531269934083e-05	5.3810408492009886e-05
CUMSUM_7_higuchi_fd_whole	-1.4852425779693373e-05	3.4814257316927954e-05
DIFF_8_benford_correlation_whole	-1.5653739914583963e-05	1.7533188178932153e-05
DIFF_8_ar_coefficient_coeff_8_k_10_left	-1.6051182324403614e-05	0.00021673302348210714
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	-1.6734203064187047e-05	0.0001268736259704873
cross_mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_diff	-1.718602798287283e-05	0.00012494144336695374
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	-1.7291025409914564e-05	0.00013162479946604051
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_median_ratio_to_whole_right	-1.7497482218175044e-05	3.267484078238886e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	-1.7754013548422207e-05	6.96202458047387e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-1.81178893429157e-05	6.767641927270003e-05
cross_mul_DIFF_2_levene_pvalue_RAW_8_ar_coefficient_coeff_8_k_10_diff	-1.840220839460671e-05	0.00010377196234367639
cross_mul_DIFF_2_levene_pvalue_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	-1.8430566965308426e-05	3.136701908205862e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_ar_coefficient_coeff_8_k_10_diff	-1.915536091117609e-05	3.928006907250524e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_median_ratio	-1.9616611398511893e-05	6.899302572265223e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_9_ar_residuals_s1_pred_kurt	-1.9879533904105795e-05	4.631299000301751e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	-2.06531378760455e-05	8.243221986397215e-05
cross_mul_DIFF_2_levene_pvalue_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-2.0732245582132376e-05	0.00010759919541985624
cross_mul_DIFF_2_levene_pvalue_RAW_8_ratio_beyond_r_sigma_0_5_diff	-2.182526077323055e-05	4.359745953949283e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	-2.190210357148614e-05	6.22946583333586e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_first_location_of_maximum_left	-2.2452992038619615e-05	0.00010748742079211739
cross_mul_RAW_7_sample_entropy_left_DIFF_1_stats_mean_ratio_to_whole_left	-2.256400181398388e-05	3.919210861327433e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_adf_icbest_left	-2.261151830202368e-05	6.473279212052686e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_4_autocorr_lag1_ratio	-2.3133988614939536e-05	0.00012549608752172552
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	-2.3226995178861062e-05	0.00010821853443593146
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	-2.3427769523264308e-05	0.00012350194315417524
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_last_location_of_maximum_whole	-2.3464831958591724e-05	9.859055380489185e-05
CUMSUM_7_perm_entropy_left	-2.3503453132903695e-05	0.000124570198766041
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_10_rpt_cost_cosine_whole	-2.3851503908789423e-05	0.00014387498375490127
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	-2.5805812021629795e-05	0.00011398777724490322
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_ar_coefficient_coeff_8_k_10_diff	-2.5940548816275607e-05	2.0450283638266285e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_4_autocorr_lag1_ratio	-2.5942112390734414e-05	0.0001425781838204935
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	-2.6078852889970254e-05	8.870231590826417e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	-2.625746074719659e-05	9.217329323402582e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_last_location_of_maximum_whole	-2.7192903437074368e-05	5.30174732831001e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	-2.8098346731908475e-05	4.216075643962433e-05
cross_mul_RAW_7_sample_entropy_left_RAW_6_iqr_ratio_to_whole_right	-2.815944456859398e-05	0.00012797147545297034
cross_mul_RAW_1_stats_cv_whole_RAW_7_sample_entropy_diff	-2.9474249383378832e-05	0.00011903696500176845
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_10_rpt_cost_cosine_whole	-2.9598743856883442e-05	9.09687398400597e-05
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_rank_left	-2.9616917779322625e-05	0.0001538063244370273
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_3_diff	-2.9671315500078294e-05	0.00010728990645884505
cross_mul_DIFF_2_levene_pvalue_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	-3.040434668092562e-05	5.306808743146386e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_ratio_beyond_r_sigma_1_5_diff	-3.1408463336046744e-05	0.00018851768523388808
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_2_mannwhitney_stat	-3.190535823316742e-05	7.843766277327719e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_first_location_of_maximum_left	-3.2429594063650984e-05	0.0001104304211680845
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_7_sample_entropy_right	-3.29301236570767e-05	8.56155409058821e-05
DIFF_10_rpt_cost_cosine_contribution_right	-3.316116556634441e-05	0.00016704109120532082
