feature	permutation_importance_mean	permutation_importance_std
cross_mul_RAW_7_sample_entropy_left_RAW_2_shapiro_pvalue_whole	1.0824663249964233e-06	2.5058444942369735e-05
CUMSUM_2_ttest_pvalue	9.68376197432175e-07	2.4993812488226578e-06
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	8.965528312498885e-07	0.00027140908348662784
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_4_autocorr_lag1_whole	7.27767609224328e-07	1.6273378460481002e-06
sqmul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_3_detrend_volatility_normalized_whole	5.371278682442272e-07	6.175861439633202e-05
RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	5.338893125750309e-07	6.466437320300795e-06
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	4.5931115755126796e-07	9.620359161728878e-06
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	4.527957886935047e-07	5.725806027942403e-05
sqmul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	2.9689906238083957e-07	2.7463491835873066e-05
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	2.5286128650270385e-07	2.7435458752389836e-05
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	1.1169527951437818e-07	2.0499299843573434e-05
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	9.978354714724314e-09	1.0581960281187539e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_ks_pvalue	-2.628776636937057e-07	1.4915019669637413e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_spectral_entropy_whole	-3.319419493530407e-07	6.914788851957201e-05
CUMSUM_2_ad_pvalue	-3.5235785157294854e-07	3.5720470639048413e-06
sq_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	-4.483348601191928e-07	1.0025072239093746e-06
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio_to_whole_left	-5.093099289388276e-07	5.209429218610088e-05
div_RAW_3_detrend_volatility_normalized_whole_RAW_8_benford_correlation_whole	-5.450248498051201e-07	1.4965431122872023e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_whole	-5.66462129886202e-07	8.003071945677053e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ks_stat	-6.175594259993835e-07	0.0002805076044999364
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	-6.269046950502233e-07	2.954812788564053e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_range_left	-7.706873494661717e-07	2.381474112849069e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_ttest_pvalue	-7.882379967572014e-07	1.8293453740819314e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	-8.429915797381062e-07	1.4875477775017366e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_1_5_contribution_left	-8.733174420871849e-07	6.873860124401661e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_whole	-1.0176600329459002e-06	8.090557323572316e-05
div_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	-1.0736478644346458e-06	1.545811299495528e-05
sub_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	-1.145516131322297e-06	0.00023307186742219668
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_left	-1.1824605460430957e-06	1.8677397580689848e-05
RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	-1.3362897220448042e-06	6.139239790508242e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	-1.3441433533389894e-06	1.2845098976109941e-05
add_RAW_7_sample_entropy_left_RAW_8_benford_correlation_whole	-1.3465129217604682e-06	4.566536448819791e-05
sqmul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	-1.3510272462768932e-06	1.7058328031497163e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_ks_pvalue	-1.5962637262934e-06	1.7108772448122504e-05
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	-1.6085981204638773e-06	5.867363968391367e-05
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	-1.6855613864374948e-06	1.011719629125509e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	-1.7596696122113035e-06	6.472639752535595e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_rpt_cost_cosine_whole	-1.9480892652479206e-06	2.1566150970429805e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_1_5_whole	-1.9564022656304285e-06	7.904815638932772e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_range_left	-1.996118253679846e-06	1.1720200032169344e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	-2.0231524951586125e-06	0.00010853364022255317
div_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_1_right	-2.1120875616487114e-06	7.841180034572229e-05
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	-2.266598817302068e-06	2.5330254643778272e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	-2.456324795203635e-06	1.3605360595868299e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_contribution_left	-2.4998945451670806e-06	8.82136591189337e-06
RAW_2_bartlett_stat	-2.6397886340789877e-06	0.00010921483047711389
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	-2.7845694664274674e-06	3.7567429031303486e-05
RAW_2_ad_stat	-2.785705749038805e-06	0.00016297631278378182
div_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	-2.901607698549967e-06	3.444889888062435e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_benford_correlation_whole	-3.0486288351561086e-06	1.635093193711972e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	-3.050845579419812e-06	7.292656000829829e-05
div_RAW_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	-3.068899217848477e-06	5.355447244687803e-05
sqmul_RAW_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	-3.109215832260981e-06	1.1733539843174226e-05
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	-3.12265580603932e-06	9.40491573162826e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_katz_fd_whole	-3.137970403970236e-06	6.090321084951917e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	-3.1688691438569473e-06	9.349717270754808e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_mean_whole	-3.1744730792226957e-06	2.4145178702129734e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_count_above_0_whole	-3.1765393802640758e-06	1.0135001760721818e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left	-3.1785862659972064e-06	2.568294443986985e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_beyond_r_sigma_1_5_contribution_left	-3.3179373719749457e-06	9.557195389667158e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_right	-3.4838088815813966e-06	2.6832542528610337e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_jb_pvalue_left	-3.523755399270634e-06	2.4862074322189848e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	-3.5930035942466347e-06	3.129899069153345e-05
div_RAW_8_benford_correlation_whole_RAW_3_detrend_volatility_normalized_whole	-3.7681801386046934e-06	1.3556945871262295e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ks_pvalue	-3.952081785406624e-06	7.871948901293688e-06
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	-4.1549361288928375e-06	3.0117847366289423e-05
div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	-4.2919867444846095e-06	3.866588258973097e-05
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_benford_correlation_whole	-4.328755745046653e-06	8.927290519175226e-06
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_ttest_pvalue	-4.328777864741618e-06	1.0126675681092917e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	-4.4111628542919955e-06	7.710380070034453e-06
cross_mul_RAW_7_sample_entropy_left_RAW_7_cond_entropy_left	-4.635980713055819e-06	0.0002246499507714278
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_count_above_0_whole	-4.748082583108105e-06	1.524556079047809e-05
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	-4.828175430454661e-06	3.051008412422065e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_mean_whole	-4.880629309383933e-06	2.6792803813690556e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_higuchi_fd_contribution_right	-4.897513779635875e-06	4.181334223536266e-05
mul_RAW_1_stats_cv_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	-4.945770799168469e-06	5.681069841678789e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_whole	-5.08693856985154e-06	7.2476568719278916e-06
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	-5.2436930619326184e-06	2.7220488660154933e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_7_hjorth_complexity_contribution_right	-5.362128214045914e-06	8.696081953644217e-06
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	-5.602711559363761e-06	2.9820087117762347e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio	-5.608269227096451e-06	2.6155507286866166e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_contribution_left	-5.700594821017588e-06	6.123981342965095e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_median_ratio	-5.79452155608284e-06	0.00024075198502436878
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	-5.9835319955425785e-06	3.878363908691249e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	-6.150676121359223e-06	0.00013302584506660667
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_7_cond_entropy_left	-6.15624176248276e-06	0.00016261377992254978
cross_mul_RAW_8_benford_correlation_whole_RAW_2_bartlett_stat	-6.5312792482608e-06	0.00011456692141158292
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	-6.614139597732604e-06	3.596449063921639e-05
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_sample_entropy_left	-6.648234087001104e-06	6.735113364597192e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	-7.055948830140269e-06	4.1494704014532644e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_4_whole	-7.067152210750162e-06	2.6003823246704827e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	-7.113975853233477e-06	1.292882278734728e-05
div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	-7.138107148161314e-06	8.390845993873041e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_7_hjorth_complexity_ratio_to_whole_right	-7.209914516129735e-06	2.7863358896732185e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_1_stats_std_whole	-7.4206017307498764e-06	1.6614363253551493e-05
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	-7.4355690791738634e-06	5.5586966514800376e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_left	-7.503608305258204e-06	5.1311847438826805e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-7.556801444325026e-06	7.379469508475538e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_contribution_left	-7.558841613294342e-06	7.676375079434482e-06
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_index_mass_quantile_q_0_8_left	-7.806428070020745e-06	3.944352727641137e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_median_right	-7.833241937791335e-06	1.8957562881133676e-05
div_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	-7.839324914769024e-06	8.18118896455303e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	-7.893802332492595e-06	8.833822071681766e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	-8.012023401423595e-06	8.627078761340026e-06
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_7_hjorth_complexity_whole	-8.078711093277851e-06	8.265051365341786e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_7_cond_entropy_left	-8.098542117450648e-06	2.9879593743217355e-05
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	-8.277292150555838e-06	1.4263429161961362e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio	-8.58248231413783e-06	1.0171820380203308e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_left	-8.653145786243764e-06	5.447758867400585e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_right	-8.780471534169943e-06	5.001597629875433e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_whole	-8.784140989951394e-06	2.6337786868228614e-05
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_2_ad_pvalue	-8.984127374171983e-06	3.8050460795950296e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	-9.132486729139798e-06	2.1614327151993074e-05
RAW_7_cond_entropy_left	-9.193794254467314e-06	6.286318597208781e-05
div_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	-9.259647189446829e-06	1.186999978238488e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	-9.631715259373896e-06	1.236500529129897e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	-1.0012634668246089e-05	1.8626432809400394e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	-1.0027688761058418e-05	1.7681599758021173e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ttest_pvalue	-1.0055638051652543e-05	0.0002860051298279734
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_katz_fd_whole	-1.0110300135599548e-05	1.735407270508904e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_9_ar_residuals_s1_pred_mean	-1.0571778830360533e-05	3.7888422552261383e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_7_sample_entropy_right	-1.0631125846942702e-05	2.2584426521405698e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_1_stats_median_ratio	-1.0760118639465678e-05	0.0002141735504687491
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	-1.085631107603402e-05	4.228210379972859e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	-1.0978240894404798e-05	3.333209704435933e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	-1.1008510458146991e-05	6.499905928185687e-05
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_left	-1.1264440192010339e-05	3.41760750772295e-05
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	-1.1349522444538131e-05	1.3258259014192499e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	-1.1493820627004326e-05	5.519109072231384e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left	-1.1961469307730792e-05	0.00013444429619633856
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	-1.2031067941552507e-05	0.00011506469881139968
sub_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_sample_entropy_left	-1.2158663476057324e-05	4.995693353366178e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_1_contribution_left	-1.2180781490999104e-05	3.247828042975153e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	-1.2184872264155986e-05	1.4162857577681134e-05
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	-1.2232515694137188e-05	4.187271400246775e-05
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	-1.2545768501583953e-05	0.00010829723506263252
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	-1.256448562004908e-05	0.00014856692718958996
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	-1.3246469285075336e-05	4.611257897405793e-05
cross_mul_RAW_7_sample_entropy_left_RAW_2_ks_pvalue	-1.327078872953358e-05	4.1781331010913393e-05
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_3_detrend_volatility_normalized_whole	-1.3396090527115767e-05	3.800961240041315e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_cond_entropy_left	-1.4103792761190891e-05	6.625827777211477e-05
sqmul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	-1.413274727713465e-05	6.71594872827742e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_right	-1.4845344176566132e-05	6.437699381116896e-05
cross_mul_RAW_1_stats_cv_whole_RAW_5_max_power_whole	-1.5143692415788836e-05	8.634812182570669e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_9_ar_residuals_s1_pred_mean	-1.529435914689903e-05	4.026200111040708e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	-1.5468202190805916e-05	6.274641537059051e-05
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	-1.6214917624526316e-05	6.424617857254519e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_2_jb_pvalue_left	-1.645973733603312e-05	4.333103814163581e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_right	-1.652957312072045e-05	5.056366961375604e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_median_ratio	-1.6706801621417797e-05	6.780224001190437e-05
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_cv_whole	-1.711120171279168e-05	7.785186171962869e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_right	-1.7774544326027987e-05	2.7548027875273448e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	-1.796752096295373e-05	2.7296368908924958e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_count_above_0_whole	-1.8014644470346617e-05	2.0758058231730283e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_4_contribution_left	-1.830503992185539e-05	2.2551768231186556e-05
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_2_shapiro_pvalue_whole	-1.846251484665662e-05	3.850049451772495e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_2_jb_pvalue_left	-1.860320259835957e-05	5.810932190525679e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_ratio	-1.8823843042408133e-05	4.730463042349372e-05
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_cv_whole	-1.9292603784309968e-05	1.298195426029917e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_whole	-1.9765900529475908e-05	3.75771368709714e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_whole	-1.9904432296192764e-05	8.298239234807752e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_ks_pvalue	-2.0248933606323848e-05	6.75621580297956e-05
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left	-2.040729899136728e-05	6.216758840856489e-05
DIFF_7_cond_entropy_left	-2.055843096316123e-05	7.639758786350745e-05
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	-2.0807580185988607e-05	4.768347370147887e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_5_max_power_left	-2.111396792792819e-05	5.6478362557808296e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_whole	-2.182351778692082e-05	5.853038404435459e-05
sqmul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_1_stats_cv_whole	-2.1836586260389755e-05	2.2194360134134202e-05
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	-2.1947627921884426e-05	1.8392959672325276e-05
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	-2.2177995019382336e-05	4.358877633368855e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_rpt_cost_clinear_ratio_to_whole_left	-2.2232261866609316e-05	4.47018519219554e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	-2.243257875994775e-05	2.9299019944328953e-05
