feature	permutation_importance_mean	permutation_importance_std
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ad_stat	1.8782562921298978e-05	0.00010736328838021806
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_number_peaks_50_diff	1.8733625615219296e-05	7.771954478930672e-05
RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	1.8604858002447824e-05	3.906849659354145e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	1.8463887515760556e-05	3.8495576199629855e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_10_rpt_cost_cosine_right	1.8245503469680455e-05	0.00010398312170643816
cross_mul_DIFF_2_levene_pvalue_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	1.814565041784788e-05	6.17099158193151e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	1.8036753152338436e-05	5.930293946420197e-05
CUMSUM_1_stats_max_ratio_to_whole_left	1.779649018957552e-05	8.00448755271308e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_7_sample_entropy_right	1.7705429407544052e-05	1.8797409875478447e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_2_adf_stat_ratio_to_whole_right	1.6898357396124553e-05	3.390478210029446e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_number_peaks_50_diff	1.5251990384980147e-05	0.0001394450710919691
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_adf_icbest_left	1.5011664443609351e-05	4.311037679149654e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_3_detrend_volatility_normalized_ratio	1.497604913480832e-05	5.596464236123315e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_3_detrend_volatility_normalized_whole	1.4149302575676707e-05	7.227894705805156e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_katz_fd_left	1.400987195645076e-05	2.4500107898876712e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_rpt_cost_cosine_whole	1.3712435672502688e-05	5.996520081226214e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_1_stats_max_diff	1.3570273295366859e-05	8.703867453303663e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_10_rpt_cost_cosine_contribution_left	1.3412624426175634e-05	6.265667183783336e-05
RAW_7_sample_entropy_right	1.270054387051856e-05	0.00013102186581117803
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_ratio_beyond_r_sigma_1_5_right	1.2303676704538134e-05	4.835874124962502e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	1.1517128783332663e-05	1.5193777859456587e-05
cross_mul_RAW_7_sample_entropy_left_RAW_10_rpt_cost_cosine_right	1.1499103099483765e-05	5.8719836325132436e-05
cross_mul_DIFF_2_levene_pvalue_RAW_8_index_mass_quantile_q_0_1_diff	1.1351132066074189e-05	4.6177558518485464e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	1.0972030438954892e-05	4.645249612682568e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_benford_correlation_right	1.0895507031176701e-05	0.00010690731150376763
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_6_ratio_to_whole_left	1.0741713540638462e-05	0.00013935116129958243
RAW_10_rpt_cost_cosine_whole	1.0470677155839381e-05	4.3225399429149844e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_linear_trend_attr_intercept_contribution_right	1.0004468524810182e-05	7.699393001323285e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_1_diff	9.68753030013203e-06	7.224936846392317e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_2_ks_pvalue	9.656247067321151e-06	0.00010502935382809379
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	9.614429827674577e-06	6.598328566904583e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_9_ar_param_5_right	8.943678658919205e-06	5.384523231999372e-05
RAW_1_stats_skew_ratio	8.819399900015235e-06	2.8162473953002464e-05
RAW_8_index_mass_quantile_q_0_1_whole	8.499095119460788e-06	4.895069254986766e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	8.489285241678472e-06	3.193333812522769e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_mannwhitney_stat	8.334221773101946e-06	5.5222842190881596e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_ratio_beyond_r_sigma_1_5_diff	8.132116647271424e-06	4.553119798156506e-05
RAW_2_adf_stat_ratio_to_whole_right	7.54017531122586e-06	3.222174561906706e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_1_stats_mean_contribution_right	7.48804258647651e-06	0.00018667513506856725
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_10_rpt_cost_rank_left	7.423537011668206e-06	0.00015160529551948927
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	7.174438759599555e-06	2.6411983622629532e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	7.0277138943730675e-06	0.00011401116141505338
cross_mul_DIFF_2_levene_pvalue_CUMSUM_9_ar_param_3_whole	6.059910309924589e-06	6.429488790825733e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_6_ratio_to_whole_left	6.001486323168328e-06	0.00010278078827778505
CUMSUM_7_higuchi_fd_whole	5.756570424134688e-06	6.441218831366821e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_10_rpt_cost_cosine_contribution_right	5.724890595120154e-06	0.00014442438472178225
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_9_ar_residuals_s1_pred_kurt	5.244318034558491e-06	3.966200616689531e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_9_ar_residuals_s1_pred_kurt	5.135709236090414e-06	8.950828597212846e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	4.783492215614251e-06	6.159837292144308e-05
cross_mul_RAW_7_sample_entropy_left_RAW_2_adf_stat_ratio_to_whole_right	4.75534816901324e-06	9.350043751373283e-05
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_left	4.660237899004608e-06	0.00017237615938299686
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	4.577587723164633e-06	4.2612243736334146e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_approx_entropy_left	4.529103422136195e-06	5.05354736999873e-05
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_levene_pvalue	4.4316709683167564e-06	8.693219907119403e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	4.013891919650846e-06	5.349814510804628e-05
div_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	3.971566441859362e-06	5.550321495193581e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_3_diff	3.928602579927887e-06	3.0484983723426104e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_3_diff	3.7726088062650663e-06	5.7087622102814207e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_hjorth_complexity_whole	3.268759850527658e-06	9.39389275772066e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	3.078907246689689e-06	3.5171277791509264e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_ratio	2.9435314212211715e-06	0.00014830314199139894
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	2.704737763442594e-06	0.00013954836181091467
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_0_5_diff	2.67164231927186e-06	5.3518518341218944e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_mannwhitney_stat	2.3285167794795386e-06	2.7452846410421278e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	2.2735395085404766e-06	8.507316336403602e-05
DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	1.192578614775952e-06	5.659373204235114e-05
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_levene_pvalue	9.89801506446898e-07	0.00010220332208655645
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_hjorth_complexity_whole	5.851897349085089e-07	4.232942312325854e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_sample_entropy_right	5.021970789076383e-07	7.970935907461682e-05
cross_mul_RAW_7_sample_entropy_left_RAW_6_iqr_ratio_to_whole_right	3.936782141877866e-07	0.00010181838848905094
cross_mul_RAW_7_sample_entropy_left_DIFF_9_ar_param_5_right	-6.367292702602623e-07	9.554883915703906e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_ratio_beyond_r_sigma_1_5_diff	-1.3874721384610233e-06	0.00019968914263298723
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_median_ratio_to_whole_right	-2.1480147284613777e-06	7.206257763999928e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_1_left	-2.1487068171210926e-06	5.5142360054072076e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_10_rpt_cost_cosine_contribution_right	-2.757458842215232e-06	4.861666586438481e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	-3.170788029391861e-06	6.297074395442674e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_7_hjorth_complexity_ratio_to_whole_right	-3.2748715243458014e-06	6.206410254334641e-05
CUMSUM_1_stats_range_ratio_to_whole_left	-3.42913010129009e-06	2.2562700344629558e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_diff	-3.6362925345589935e-06	8.040732320750171e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_1_stats_range_ratio_to_whole_left	-4.0577992997226085e-06	1.2413656045164904e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-4.102217901438276e-06	0.00011398720918131034
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	-4.281042516792732e-06	0.0001400460669089987
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	-4.330842828293989e-06	8.301601804959656e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_katz_fd_left	-4.554958853971724e-06	5.9532499742385656e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	-4.55817590728213e-06	0.000141216553334294
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_levene_pvalue	-5.365449156307102e-06	0.00010725490439212045
RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-5.479055296578884e-06	5.518568997408792e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	-5.82693393583522e-06	4.6673058946040694e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_perm_entropy_left	-6.7242434364145374e-06	6.263669043638024e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_10_rpt_cost_cosine_contribution_right	-6.86203567110355e-06	4.613764755735922e-05
cross_mul_DIFF_2_levene_pvalue_RAW_7_sample_entropy_diff	-7.061795876139864e-06	9.523993832449795e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_benford_correlation_left	-7.558734748051021e-06	3.537920821770497e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_8_ratio_beyond_r_sigma_1_5_diff	-7.649738063004726e-06	3.706870553679156e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_1_stats_mean_ratio_to_whole_left	-7.706704767307394e-06	7.444327799229763e-05
CUMSUM_2_kpss_pvalue_ratio_to_whole_left	-8.0288924834071e-06	7.400982351349306e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-8.15567129480832e-06	6.022519511115054e-05
cross_mul_DIFF_2_levene_pvalue_CUMSUM_2_jb_pvalue_diff	-8.959542287834131e-06	7.263643881038676e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_4_autocorr_lag1_ratio	-1.0801205194939101e-05	4.261279842059892e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ad_pvalue	-1.0852281142987865e-05	8.608093204089954e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_benford_correlation_left	-1.096689536728701e-05	3.402733295469527e-05
cross_mul_DIFF_2_levene_pvalue_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	-1.1469098619130147e-05	5.7110649694075964e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_0_5_diff	-1.1972654463466848e-05	4.066757964869419e-05
cross_mul_DIFF_2_levene_pvalue_CUMSUM_9_ar_residuals_s1_pred_kurt	-1.198370646759207e-05	0.00028604704133200845
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	-1.2011733390154823e-05	5.7305796966226074e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_linear_trend_attr_intercept_contribution_right	-1.236024061031848e-05	0.00016591692586974958
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_sample_entropy_whole	-1.2535529604937871e-05	0.00011604702617136371
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_0_5_diff	-1.279709546157193e-05	7.283235170175987e-05
RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	-1.3295444731047377e-05	3.485347047492031e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_7_detrended_fluctuation_ratio_to_whole_left	-1.3393659192584284e-05	2.870919892548272e-05
DIFF_7_detrended_fluctuation_ratio_to_whole_left	-1.3452893891169326e-05	6.339086704048868e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_1_stats_skew_ratio	-1.3454856354687683e-05	7.991664405007748e-05
RAW_8_quantile_0_6_ratio_to_whole_left	-1.364547205059741e-05	0.00010101823977705039
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	-1.473625988587357e-05	0.0001268388009980316
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_ks_stat	-1.4856438920878289e-05	6.01317601436969e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	-1.4896154144651286e-05	6.2156929376776e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_5_dominant_freq_ratio_to_whole_right	-1.500088437190628e-05	0.00022730921755866794
cross_mul_RAW_7_sample_entropy_left_DIFF_8_ar_coefficient_coeff_8_k_10_left	-1.556359000759567e-05	8.141784370573337e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_benford_correlation_left	-1.6442304841587377e-05	6.334040439643062e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_1_stats_range_ratio_to_whole_left	-1.653560882328375e-05	7.143787725555676e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_wilcoxon_stat	-1.6737479083710483e-05	5.857970724583876e-05
cross_mul_DIFF_2_levene_pvalue_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	-1.6875573821483192e-05	4.715680301141842e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	-1.7185592070947387e-05	8.090984382874162e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_adf_stat_contribution_left	-1.8394323472429307e-05	8.253446156847426e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	-1.854097567344226e-05	4.997053770566165e-05
cross_mul_DIFF_2_levene_pvalue_RAW_8_ratio_beyond_r_sigma_3_diff	-1.8595925283781954e-05	5.766138793166389e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	-1.88206141723013e-05	0.00013345984774000897
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_5_dominant_freq_ratio_to_whole_right	-1.9117006833787588e-05	0.00019622819328029263
cross_mul_RAW_7_sample_entropy_left_RAW_2_ad_stat	-1.947742533033203e-05	0.00026445804476811377
cross_mul_DIFF_2_levene_pvalue_RAW_8_ar_coefficient_coeff_8_k_10_diff	-2.0882538064502802e-05	0.00023161897193542033
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	-2.108373209483094e-05	0.00011324750198808225
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_10_rpt_cost_cosine_contribution_right	-2.132292096729049e-05	7.252021681191802e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-2.2333973544385042e-05	8.107307567826929e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_benford_correlation_left	-2.281044217757544e-05	4.49016472646057e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_9_ar_param_5_whole	-2.3813135016379496e-05	7.693571906708434e-05
cross_mul_DIFF_2_levene_pvalue_RAW_8_quantile_0_1_diff	-2.4558398804132016e-05	8.226736190489602e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_3_diff	-2.5194462984966523e-05	9.346960890110797e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	-2.5742913790329776e-05	5.9644865679455454e-05
cross_mul_RAW_7_sample_entropy_left_RAW_4_autocorr_lag1_ratio	-2.734699499211568e-05	8.347975814544857e-05
cross_mul_DIFF_2_levene_pvalue_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-2.765867499509356e-05	0.0001020460713362448
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-2.7905136067364334e-05	4.879600546557438e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_ar_coefficient_coeff_8_k_10_diff	-2.8064777235925486e-05	2.2050664997339903e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	-2.8255418152675056e-05	0.00015706761880368957
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_whole	-2.880507360588536e-05	3.976593444637445e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_median_ratio_to_whole_right	-2.923449712794568e-05	3.080653055427273e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	-2.9535946068049992e-05	7.897257781242352e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	-2.956555113025394e-05	5.83882855067952e-05
cross_mul_DIFF_2_levene_pvalue_DIFF_1_stats_mean_ratio_to_whole_left	-2.97432639563433e-05	9.829505795636164e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_quantile_0_1_diff	-3.02287775527521e-05	0.00017471520531136324
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_adf_icbest_left	-3.055374943790601e-05	8.06957484253445e-05
cross_mul_DIFF_2_levene_pvalue_RAW_1_stats_median_ratio	-3.1265137463994946e-05	3.088754671833633e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_1_stats_median_ratio	-3.145116908123247e-05	3.976933674422517e-05
RAW_8_benford_correlation_ratio_to_whole_left	-3.1640516606898924e-05	0.0005420708863652418
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_10_rpt_cost_rank_left	-3.184347165737345e-05	9.950012774172762e-05
RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	-3.276237927969827e-05	6.738580783088248e-05
cross_mul_RAW_1_stats_cv_whole_RAW_2_ks_pvalue	-3.285068844753103e-05	6.434221302323597e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_last_location_of_maximum_whole	-3.29699536974204e-05	3.5410477447330154e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_first_location_of_maximum_left	-3.3102844241366116e-05	0.0003684111866627771
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_skew_ratio	-3.340928507051921e-05	2.8994447148465665e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	-3.406222380082702e-05	3.644636141681386e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_ar_coefficient_coeff_8_k_10_left	-3.424412061133642e-05	0.00011729647259690639
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_ar_coefficient_coeff_8_k_10_diff	-3.452255216959466e-05	4.812357242627688e-05
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_median_ratio_to_whole_right	-3.488528920498445e-05	7.222917880862854e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_jb_pvalue_ratio	-3.5347544866218827e-05	0.00013074019101109725
cross_mul_DIFF_2_levene_pvalue_RAW_1_stats_skew_ratio	-3.652622862089116e-05	7.657073919708414e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_3_linear_trend_std_err_left	-3.663936813156244e-05	6.505275333611623e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_jb_pvalue_diff	-3.699753352231939e-05	6.514788550247536e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	-3.796978105986781e-05	0.0001594356348123406
DIFF_2_ks_stat	-3.823679854208506e-05	7.13318894266363e-05
cross_mul_DIFF_2_levene_pvalue_RAW_10_rpt_cost_cosine_whole	-3.9114357803063936e-05	5.8529500315722725e-05
cross_mul_DIFF_2_levene_pvalue_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-3.9633158366237934e-05	0.00017080283753625114
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_wilcoxon_stat	-4.025313985257184e-05	8.435350894609041e-05
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	-4.100079288866798e-05	5.472338933707949e-05
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_cosine_contribution_left	-4.1369720332091735e-05	5.5446854238465226e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_9_ar_residuals_s1_pred_kurt	-4.200235630121507e-05	0.0001456682264614919
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	-4.239984151003684e-05	4.218616993274447e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	-4.25457774450877e-05	5.2263422552610155e-05
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_median_ratio	-4.3768713808362006e-05	5.587095017882226e-05
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_cosine_right	-4.4358378419854234e-05	0.00011612108173321745
RAW_10_rpt_cost_rank_left	-4.6059489908897305e-05	0.00029684206293855044
cross_mul_DIFF_2_levene_pvalue_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-4.822823003866606e-05	0.00011654117700301134
div_RAW_1_stats_cv_whole_DIFF_2_levene_pvalue	-4.8746776453369994e-05	0.00017741457743955419
cross_mul_RAW_1_stats_cv_whole_DIFF_2_ks_stat	-4.916211301951522e-05	9.146920135721884e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_3_diff	-4.9527349784027625e-05	0.00016458741357383748
div_RAW_7_sample_entropy_left_DIFF_2_levene_pvalue	-5.009320746615642e-05	5.27855470202002e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_ar_coefficient_coeff_0_k_10_whole	-5.042271013698807e-05	0.00016136731503128173
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-5.094033021495248e-05	0.00013427420785054394
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_ratio_beyond_r_sigma_3_diff	-5.2108905983281326e-05	0.00012997359804034335
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_9_ar_residuals_s1_pred_kurt	-5.214845954971792e-05	0.00010939222288008116
