feature	permutation_importance_mean	permutation_importance_std
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_ratio_to_whole_left	-3.279769452532163e-06	0.00021274804447511485
DIFF_5_dominant_freq_ratio_to_whole_left	-3.300648545170317e-06	5.312485095195368e-05
DIFF_1_stats_mean_ratio_to_whole_right	-3.4664156881025754e-06	1.7065706053832083e-05
ASINH_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_right	-3.7602267115266487e-06	6.842638803690172e-05
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_ratio_to_whole_right	-3.7898551133108683e-06	6.525927698854658e-05
CUMSUM_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	-3.990183433917326e-06	3.886839748869564e-05
DIFF_2_kpss_stat_left	-4.207355748002685e-06	2.3519726430716303e-05
DIFF_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio_to_whole_left	-4.362502977397487e-06	6.373500498816247e-05
CUMSUM_2_kpss_stat_ratio_to_whole_left	-4.451433186374312e-06	0.00012437297704716608
RAW_10_rpt_cost_clinear_ratio_to_whole_left	-4.453249145617284e-06	0.0001160205663023568
DIFF_8_last_location_of_maximum_left	-4.726326507740186e-06	8.65524251151913e-05
DIFF_8_partial_autocorrelation_lag_6_right	-4.7570196375679164e-06	6.215477162434289e-05
CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	-4.821077586558692e-06	0.0001797090486317851
ASINH_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-5.040978836639003e-06	0.0001979567179045179
CUMSUM_8_ratio_beyond_r_sigma_0_5_ratio_to_whole_right	-5.445145921841866e-06	6.014599779913778e-05
CUMSUM_8_partial_autocorrelation_lag_6_whole	-5.871218143982392e-06	5.206470357893151e-05
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio_to_whole_left	-6.64791604864323e-06	8.029169939476595e-05
CUMSUM_8_benford_correlation_ratio_to_whole_left	-6.6651690429964134e-06	9.404350221588531e-05
RAW_7_perm_entropy_right	-6.996339037657062e-06	3.973018341877268e-05
RAW_8_fft_coefficient_attr_imag_coeff_2_whole	-7.0654473128262136e-06	0.00011804169478208832
RAW_8_partial_autocorrelation_lag_6_right	-7.165886896172146e-06	2.496927129258881e-05
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_contribution_left	-7.27265123702803e-06	6.482147118468396e-05
CUMSUM_8_benford_correlation_right	-7.507557093580085e-06	5.664053788828117e-05
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_diff	-7.543295949222759e-06	3.6069730576956993e-05
DIFF_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_left	-7.547439780203335e-06	9.745840398786198e-06
ASINH_8_ar_coefficient_coeff_8_k_10_ratio	-7.553203741467174e-06	2.2682468112865637e-05
RAW_8_partial_autocorrelation_lag_4_left	-7.662949814634111e-06	0.00011982026391011341
DIFF_8_ar_coefficient_coeff_0_k_10_ratio	-7.999953377744173e-06	3.481986843319483e-05
DIFF_2_adf_stat_ratio_to_whole_left	-8.047652422932258e-06	6.0453957556292917e-05
CUMSUM_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_ratio_to_whole_right	-8.258597070891495e-06	5.171986732359368e-05
CUMSUM_8_ratio_beyond_r_sigma_0_5_left	-8.27635853853592e-06	3.652881703431052e-05
CUMSUM_9_ar_param_4_contribution_left	-8.718721585880829e-06	8.450343507042699e-05
DIFF_8_ratio_beyond_r_sigma_1_5_whole	-8.73746118412955e-06	0.00011542712010929357
DIFF_3_linear_trend_pvalue_right	-8.76039708327059e-06	6.45437595875432e-05
DIFF_8_friedrich_coefficients_coeff_2_m_3_r_30_left	-8.841924623080865e-06	7.583146680614552e-05
ASINH_8_fft_coefficient_attr_imag_coeff_3_diff	-8.902824646651597e-06	6.784917018740805e-05
DIFF_8_count_above_0_ratio_to_whole_left	-9.081862639729324e-06	0.00018425829050616215
CUMSUM_4_zero_cross_ratio_to_whole_left	-9.20727483728734e-06	3.705053695820456e-05
RAW_9_ar_param_2_contribution_left	-9.305754176409665e-06	6.04417712458429e-05
CUMSUM_4_zero_cross_diff	-9.502727669740142e-06	8.796013237496025e-05
DIFF_10_rpt_cost_clinear_ratio_to_whole_left	-1.0069789852725777e-05	0.00010668394508549751
CUMSUM_3_detrend_mean_left	-1.0400818648915734e-05	0.00011420310151471753
RAW_9_ar_param_5_ratio_to_whole_left	-1.0911950901048018e-05	7.038808484057782e-05
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_right	-1.0994787470044457e-05	0.0001448736068132615
RAW_2_kpss_stat_left	-1.1218895853051247e-05	9.716089974155239e-05
CUMSUM_8_quantile_0_1_ratio	-1.1300053928144924e-05	7.055904110412217e-05
DIFF_9_ar_param_1_ratio_to_whole_left	-1.1748997674555505e-05	8.97507413871587e-05
DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_contribution_left	-1.1813640361985064e-05	7.415800491859232e-05
RAW_1_stats_range_ratio_to_whole_right	-1.1818818085715945e-05	0.00014889978989517653
CUMSUM_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio	-1.2273641477114075e-05	6.788196421299507e-05
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_mean_ratio_to_whole_left	-1.2432359174930909e-05	0.00016671132214481855
RAW_8_partial_autocorrelation_lag_6_contribution_left	-1.3280172851279912e-05	0.00010226117664131411
DIFF_8_count_above_0_whole	-1.3794624642109454e-05	2.6492736020695966e-05
CUMSUM_7_spectral_entropy_left	-1.3811442136050235e-05	4.477114214633457e-05
CUMSUM_8_ratio_beyond_r_sigma_1_ratio_to_whole_left	-1.4559539461617144e-05	4.3182339360223504e-05
DIFF_9_ar_param_0_contribution_right	-1.4635995510948739e-05	4.445265210610384e-05
RAW_3_linear_trend_pvalue_right	-1.5083860169924356e-05	9.13960452771707e-05
DIFF_5_dominant_freq_left	-1.5206571018626656e-05	5.319724195110303e-05
RAW_5_max_power_ratio_to_whole_left	-1.5220030025595574e-05	6.656664180230295e-05
CUMSUM_10_rpt_cost_cosine_left	-1.5282346546187095e-05	3.572492194197177e-05
CUMSUM_8_benford_correlation_whole	-1.562977195989301e-05	8.898192966277959e-05
DIFF_8_benford_correlation_ratio_to_whole_left	-1.5727958452153025e-05	5.627374994647218e-05
ASINH_8_friedrich_coefficients_coeff_3_m_3_r_30_whole	-1.576401309742459e-05	7.940314691453296e-05
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	-1.5938636047282408e-05	0.0001424595983850359
CUMSUM_4_autocorr_lag1_ratio_to_whole_left	-1.5960976361297797e-05	0.00012997362641956577
DIFF_1_stats_median_ratio	-1.6143476737662254e-05	2.1750026980298285e-05
CUMSUM_3_detrend_mean_right	-1.6260339540893343e-05	5.6464828440860034e-05
DIFF_1_stats_median_left	-1.6491229346182747e-05	9.22884597450655e-05
CUMSUM_8_benford_correlation_ratio_to_whole_right	-1.6638523914328522e-05	7.822805638259001e-05
CUMSUM_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_left	-1.6840956587710344e-05	3.772960711948126e-05
DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_contribution_right	-1.685803059639612e-05	4.5345789534782476e-05
RAW_3_linear_trend_r2_ratio	-1.68634291053682e-05	5.768954368209051e-05
CUMSUM_2_kpss_stat_right	-1.6867006217026195e-05	0.00011635512572720848
RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_contribution_left	-1.7053888464412248e-05	0.00012958993746147102
RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_ratio	-1.713209132143234e-05	3.2235676593823095e-05
CUMSUM_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_mean_ratio_to_whole_right	-1.7544618967997303e-05	7.531228617129776e-05
RAW_1_stats_median_whole	-1.7821535218204284e-05	0.00012904430728116488
CUMSUM_9_ar_param_4_ratio	-1.7957201259687356e-05	5.3155201560378585e-05
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_ratio	-1.7980283369166684e-05	4.34669153602463e-05
DIFF_2_kpss_stat_ratio_to_whole_left	-1.8041066459743015e-05	9.128075781566686e-05
DIFF_8_linear_trend_attr_intercept_contribution_left	-1.8107000436520247e-05	9.427586994408692e-05
CUMSUM_8_ar_coefficient_coeff_8_k_10_ratio	-1.8117834418538425e-05	8.931144995861472e-05
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-1.816058594629189e-05	8.289687440169161e-05
RAW_7_lziv_complexity_ratio_to_whole_left	-1.8979098577345257e-05	0.00013618555877595366
CUMSUM_9_ar_param_3_right	-1.9380126123648144e-05	7.181043242721775e-05
RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_left	-1.9564310828810157e-05	7.780005828832293e-05
RAW_8_quantile_0_6_ratio	-1.9640118529107294e-05	0.0001488432077627489
DIFF_1_stats_median_whole	-1.9652178102850245e-05	0.00010311703045025886
RAW_7_katz_fd_left	-1.9711648666275175e-05	7.070075448502242e-05
DIFF_8_ratio_beyond_r_sigma_3_ratio_to_whole_left	-1.9761305501175836e-05	5.536571894847491e-05
CUMSUM_10_rpt_cost_clinear_ratio_to_whole_left	-1.990063494308303e-05	0.0001773063287510449
CUMSUM_8_partial_autocorrelation_lag_6_right	-2.03639024361979e-05	4.420220320067378e-05
DIFF_1_stats_median_ratio_to_whole_left	-2.0674511126690386e-05	0.00012025589978299687
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	-2.0907097048111783e-05	0.0001851917098156596
CUMSUM_1_stats_skew_contribution_left	-2.1973056480643074e-05	3.556204769962019e-05
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio	-2.2166121331728126e-05	3.795251120414497e-05
ASINH_1_stats_skew_ratio	-2.2441358309077677e-05	8.986820265195792e-05
CUMSUM_9_ar_param_3_ratio	-2.247502549910574e-05	3.8608105987117446e-05
DIFF_10_rpt_cost_cosine_ratio	-2.253227702546434e-05	4.330381651837155e-05
RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_right	-2.3527526747689765e-05	5.9008977210649444e-05
DIFF_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_mean_left	-2.3579874172907637e-05	0.00013267022546073462
RAW_2_kpss_stat_right	-2.364455438293778e-05	6.581715010438763e-05
CUMSUM_8_partial_autocorrelation_lag_4_diff	-2.393487356933677e-05	0.0001282659972620317
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_ratio_to_whole_right	-2.44476294497864e-05	8.449274925845936e-05
CUMSUM_9_ar_param_4_right	-2.445169728020225e-05	5.757847670494293e-05
DIFF_3_linear_trend_r2_left	-2.4643621858313478e-05	0.00013264617199348005
CUMSUM_8_ratio_beyond_r_sigma_1_right	-2.5090940080492176e-05	6.669401839491498e-05
DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio_to_whole_left	-2.5694272138322427e-05	2.8144058551897224e-05
DIFF_8_partial_autocorrelation_lag_4_ratio_to_whole_right	-2.577048049137054e-05	4.743449645913544e-05
RAW_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	-2.658751948170446e-05	5.867335995780066e-05
DIFF_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_right	-2.7460873535103404e-05	5.607941992186097e-05
DIFF_3_detrend_mean_whole	-2.7944881994141908e-05	7.781234338941474e-05
DIFF_8_partial_autocorrelation_lag_4_whole	-2.801145664784399e-05	3.148960985486132e-05
CUMSUM_8_partial_autocorrelation_lag_4_contribution_left	-2.848326802370904e-05	7.10824072262138e-05
DIFF_8_friedrich_coefficients_coeff_2_m_3_r_30_whole	-2.8592315923479102e-05	0.00014693719919462876
CUMSUM_8_ar_coefficient_coeff_8_k_10_left	-2.875014283770128e-05	8.26460418234142e-05
DIFF_5_dominant_freq_right	-2.937975944902859e-05	1.7916598464494235e-05
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_mean_whole	-2.9766472434542556e-05	6.44183100000209e-05
CUMSUM_8_partial_autocorrelation_lag_4_whole	-2.9951622880335365e-05	4.962886171291459e-05
CUMSUM_2_shapiro_pvalue_whole	-3.0214279832241342e-05	5.7898844173319315e-05
RAW_8_index_mass_quantile_q_0_6_whole	-3.032529626555647e-05	0.00012200646454906081
CUMSUM_1_stats_skew_ratio	-3.066106484528319e-05	1.6972443541045386e-05
DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_diff	-3.074251872143829e-05	8.24654040635385e-05
RAW_9_ar_param_5_right	-3.084189994074893e-05	0.00010659265547419026
DIFF_7_detrended_fluctuation_ratio_to_whole_right	-3.097130648142654e-05	0.00011705982119579885
CUMSUM_7_shannon_entropy_diff	-3.1356440254382e-05	7.93970993640895e-05
RAW_8_last_location_of_maximum_left	-3.1408796527454544e-05	0.00028015373715955757
DIFF_1_stats_cv_ratio	-3.202875211688494e-05	6.829834947387283e-05
ASINH_9_ar_param_2_contribution_left	-3.230290840476324e-05	0.00023615486212062356
DIFF_3_detrend_mean_right	-3.254857474135786e-05	0.00011648151944788065
DIFF_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_mean_ratio_to_whole_right	-3.290910307199524e-05	5.693559968872923e-05
DIFF_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_mean_ratio	-3.50286513503939e-05	8.628983449461582e-05
CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_right	-3.518042119190934e-05	5.86255290130038e-05
DIFF_8_partial_autocorrelation_lag_4_right	-3.518849771016575e-05	3.306545968562757e-05
RAW_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_right	-3.5432955004386365e-05	7.39485332312763e-05
DIFF_8_partial_autocorrelation_lag_6_diff	-3.5680191103050204e-05	4.5637865455290716e-05
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	-3.615194990613025e-05	0.00017328709691414654
RAW_5_dominant_freq_ratio_to_whole_right	-3.6210748604591504e-05	0.00018336538184088013
CUMSUM_1_stats_min_contribution_left	-3.666136258494768e-05	0.0002025136480914806
RAW_8_ar_coefficient_coeff_8_k_10_left	-3.6694209671466195e-05	5.655224648258532e-05
DIFF_8_ar_coefficient_coeff_0_k_10_contribution_right	-3.677298930085948e-05	6.757834520749976e-05
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_right	-3.677977719002467e-05	0.00021796049601537163
CUMSUM_9_ar_residuals_s2_pred_kurt	-3.706002212074954e-05	4.699204739951799e-05
DIFF_8_fft_coefficient_attr_imag_coeff_2_diff	-3.714742980526876e-05	0.00017359920863532134
DIFF_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_mean_ratio_to_whole_left	-3.772215187763939e-05	4.662824405058705e-05
DIFF_8_linear_trend_attr_rvalue_ratio_to_whole_left	-3.881712071377552e-05	2.8989012910730183e-05
RAW_2_ttest_pvalue	-3.8966312429908875e-05	0.00023793154985594724
CUMSUM_9_ar_param_4_left	-3.8971517167578636e-05	6.0029350499489476e-05
RAW_10_rpt_cost_cosine_ratio_to_whole_left	-4.027557273117988e-05	0.00013973789203333874
DIFF_1_stats_skew_ratio_to_whole_right	-4.1391197273260563e-05	4.160855119735538e-05
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_right	-4.2134145138311695e-05	7.708828924407532e-05
DIFF_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-4.225614088213869e-05	0.0001085767386399061
DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio_to_whole_left	-4.258952979629083e-05	0.0001450395344352901
RAW_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_left	-4.3577562213700236e-05	0.00010951238127566893
RAW_2_kpss_stat_ratio_to_whole_left	-4.365762134509232e-05	0.00014885914661676473
RAW_8_ratio_beyond_r_sigma_0_5_ratio_to_whole_left	-4.389144127987854e-05	5.997405749971265e-05
DIFF_10_rpt_cost_cosine_diff	-4.4703291714440766e-05	0.00012461887493130132
DIFF_8_partial_autocorrelation_lag_2_left	-4.5002085940717434e-05	0.00019650268496832727
DIFF_2_kpss_stat_whole	-4.6486767881184225e-05	0.00013975913177992683
ASINH_8_fft_coefficient_attr_imag_coeff_2_whole	-4.6659933607404725e-05	8.193916466482986e-05
RAW_8_quantile_0_4_ratio_to_whole_right	-4.698088778046783e-05	0.00031697789069236836
DIFF_3_detrend_mean_diff	-4.706257418511605e-05	0.0001455253689139134
DIFF_9_ar_residuals_s1_pred_mean	-4.8197777947184265e-05	8.326367610436358e-05
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_ratio_to_whole_left	-4.836977645999884e-05	0.00012676072219165743
DIFF_8_linear_trend_attr_rvalue_ratio	-4.855296826360656e-05	9.378800619610659e-05
CUMSUM_8_partial_autocorrelation_lag_4_right	-4.856205158721428e-05	0.00011642177156126254
CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_left	-4.8742998206980915e-05	9.030054626673154e-05
DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio_to_whole_right	-4.8940947876146e-05	0.00020755903132022775
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_diff	-4.9306955713446234e-05	0.00035742636873278025
DIFF_8_last_location_of_maximum_diff	-4.962295134599004e-05	7.603286426757306e-05
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_whole	-5.008065498374847e-05	0.00014233023023115646
RAW_8_index_mass_quantile_q_0_6_diff	-5.0789777381817784e-05	0.00019860752951559492
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_ratio_to_whole_right	-5.114648404979549e-05	0.00010286140367046609
RAW_8_fft_coefficient_attr_imag_coeff_2_right	-5.148592918417516e-05	4.925204060210282e-05
CUMSUM_8_benford_correlation_ratio	-5.160698415836107e-05	5.9955700261053975e-05
DIFF_8_friedrich_coefficients_coeff_2_m_3_r_30_right	-5.195670280187303e-05	8.709502239436195e-05
CUMSUM_8_partial_autocorrelation_lag_2_whole	-5.199482801047317e-05	8.188087047936285e-05
DIFF_8_fft_coefficient_attr_imag_coeff_2_right	-5.270050683799266e-05	0.00011533652045515938
RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_diff	-5.357448914899643e-05	0.00010965857623209425
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio	-5.3821404372758055e-05	0.00010697843229084742
RAW_2_ks_stat	-5.400932931665769e-05	0.0004098151928806945
DIFF_8_fft_coefficient_attr_imag_coeff_1_ratio	-5.501694640680622e-05	8.433853937346568e-05
CUMSUM_1_stats_skew_ratio_to_whole_right	-5.534075401804617e-05	0.0002547384535480955
DIFF_9_ar_param_4_left	-5.560178528401072e-05	7.501862017263149e-05
RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_right	-5.6219021402595935e-05	4.3485834905431847e-05
RAW_5_dominant_freq_whole	-5.647086846160777e-05	0.0001570210801374802
CUMSUM_8_ar_coefficient_coeff_8_k_10_contribution_left	-5.739838295999222e-05	0.00016012324035425887
CUMSUM_8_ar_coefficient_coeff_8_k_10_diff	-5.7703788235584645e-05	0.00014014937708241063
DIFF_7_shannon_entropy_right	-5.821962564404703e-05	0.00018629580293577592
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_ratio_to_whole_right	-5.824666347173489e-05	0.0002824546824986328
DIFF_1_stats_skew_ratio	-5.867363805905024e-05	0.00010860927030933384
ASINH_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_left	-5.906099607195347e-05	0.0002717258443360824
RAW_7_lziv_complexity_left	-5.949961657306324e-05	8.35198431937454e-05
DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	-5.970026895795066e-05	0.00013542932943850402
DIFF_9_ar_param_5_ratio_to_whole_right	-6.0012391604290506e-05	0.00023221811612631263
CUMSUM_7_lziv_complexity_ratio_to_whole_left	-6.019499173230191e-05	0.00015479022059032652
CUMSUM_5_dominant_freq_ratio_to_whole_left	-6.0716005335967866e-05	0.00028610304280626126
CUMSUM_8_index_mass_quantile_q_0_8_ratio_to_whole_right	-6.106816277295258e-05	0.00012603623951772233
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_left	-6.113078391305371e-05	0.00015026317409152186
CUMSUM_8_linear_trend_attr_intercept_ratio_to_whole_left	-6.17776335595943e-05	0.00025868858200147726
RAW_8_agg_linear_trend_attr_slope_chunk_len_50_f_agg_mean_contribution_left	-6.260429036132887e-05	0.00017049746976759915
CUMSUM_1_stats_cv_ratio_to_whole_right	-6.335873415256543e-05	0.00011892396471931898
RAW_5_dominant_freq_left	-6.440426818831391e-05	9.552027913395829e-05
DIFF_9_ar_param_3_whole	-6.444951275785037e-05	0.00014414434537574606
RAW_1_stats_median_contribution_left	-6.489868916503162e-05	8.321677251555876e-05
CUMSUM_8_partial_autocorrelation_lag_4_ratio	-6.554670812671803e-05	8.81621622602331e-05
RAW_10_rpt_cost_rank_diff	-6.730279083136059e-05	0.00021903147074605714
CUMSUM_2_shapiro_pvalue_left	-6.744966822683439e-05	0.00023148987564411508
RAW_8_partial_autocorrelation_lag_4_diff	-6.867759029155928e-05	0.00011745241033756169
DIFF_8_ar_coefficient_coeff_0_k_10_right	-6.9660991539644e-05	0.00018520456274898173
CUMSUM_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_ratio_to_whole_right	-7.030120709124899e-05	0.0001652942694862755
CUMSUM_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_right	-7.054395089690746e-05	0.00011770852903977655
DIFF_8_linear_trend_attr_rvalue_contribution_left	-7.187399866684374e-05	0.00016384533542069355
CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	-7.324845079669796e-05	0.0001116082681094346
CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	-7.358089187170177e-05	0.0005200868324461027
CUMSUM_7_perm_entropy_contribution_left	-7.413534763260343e-05	0.0001371751119595032
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_left	-8.290389641161576e-05	0.0001296056814068289
DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_left	-8.298757116201761e-05	0.00018089234838244427
DIFF_1_stats_skew_right	-8.3026711421198e-05	0.00016520951041605058
DIFF_8_ar_coefficient_coeff_8_k_10_right	-9.158705537907874e-05	0.00018214760740479334
DIFF_8_fft_coefficient_attr_imag_coeff_2_ratio	-9.306446664824942e-05	0.00012724765189209766
CUMSUM_8_friedrich_coefficients_coeff_3_m_3_r_30_diff	-9.362145341446415e-05	0.00014718004979391848
RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio_to_whole_left	-9.414964461039399e-05	0.00019833295759747935
RAW_8_last_location_of_maximum_whole	-9.52403841204286e-05	0.00030112526973997327
DIFF_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_left	-0.00010042463929869962	0.00019822590200417668
ASINH_8_friedrich_coefficients_coeff_2_m_3_r_30_diff	-0.00010154290107934783	0.00023199953731965018
DIFF_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_ratio_to_whole_right	-0.00010397147282436459	0.00020641679001689428
CUMSUM_5_max_power_ratio_to_whole_left	-0.00010921432857937229	0.00014864819712438315
DIFF_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-0.00011419736211076947	0.00023837164448286394
DIFF_8_linear_trend_attr_intercept_ratio_to_whole_right	-0.00012424444206715846	0.00032411179490975675
DIFF_9_ar_param_0_ratio	-0.00012448611210585494	0.00017959896940414251
RAW_1_stats_theil_sen_slope_contribution_right	-0.00012614480517036177	0.00031938935278353454
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_left	-0.00012708300003294706	0.0002260987681482766
CUMSUM_8_partial_autocorrelation_lag_6_ratio_to_whole_left	-0.00013148719876079906	0.0003351305651714878
RAW_2_mannwhitney_pvalue	-0.00014566507200628023	0.0002732180699279134
