feature	importance
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	7.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_3_linear_trend_std_err_left	7.0
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_2_levene_pvalue	7.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_4_autocorr_lag1_whole	7.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	7.0
cross_mul_DIFF_2_levene_pvalue_RAW_2_levene_pvalue	7.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	7.0
add_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_2_ad_pvalue	7.0
cross_mul_DIFF_2_bartlett_pvalue_DIFF_8_linear_trend_attr_intercept_contribution_right	7.0
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_3_detrend_volatility_normalized_whole	7.0
div_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left	7.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_sum_of_reoccurring_data_points_ratio_to_whole_left	7.0
cross_mul_DIFF_2_levene_pvalue_CUMSUM_8_last_location_of_maximum_whole	7.0
div_RAW_2_bartlett_stat_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	7.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_sum_of_reoccurring_data_points_contribution_left	7.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	7.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	7.0
mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	7.0
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_7_sample_entropy_left	7.0
mul_DIFF_2_levene_pvalue_RAW_3_detrend_volatility_normalized_whole	7.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	7.0
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_1_stats_cv_whole	7.0
sqmul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	7.0
sub_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	6.8
sqmul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	6.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_max_ratio_to_whole_left	6.8
sqmul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	6.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	6.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_right	6.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_1_stats_max_ratio_to_whole_right	6.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_benford_correlation_left	6.8
div_RAW_8_benford_correlation_whole_CUMSUM_1_stats_theil_sen_slope_whole	6.8
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	6.8
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_1_stats_theil_sen_slope_whole	6.8
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_benford_correlation_whole	6.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_9_ar_param_3_whole	6.8
cross_mul_RAW_2_bartlett_stat_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	6.8
cross_mul_DIFF_2_bartlett_pvalue_CUMSUM_3_detrend_volatility_normalized_right	6.8
cross_mul_DIFF_2_levene_pvalue_RAW_2_adf_stat_left	6.8
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_1_stats_max_diff	6.6
RAW_2_ks_pvalue	6.6
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_7_hjorth_complexity_whole	6.6
cross_mul_RAW_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	6.6
cross_mul_DIFF_8_benford_correlation_whole_RAW_1_stats_skew_ratio	6.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_skew_ratio	6.6
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	6.6
sqmul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_2_bartlett_pvalue	6.6
cross_mul_RAW_2_bartlett_stat_CUMSUM_7_hjorth_complexity_whole	6.6
div_RAW_1_stats_cv_mul_std_whole_RAW_8_ratio_beyond_r_sigma_1_left	6.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_7_perm_entropy_left	6.6
add_RAW_1_stats_cv_mul_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	6.6
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_cv_mul_std_whole	6.6
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_1_stats_theil_sen_slope_whole	6.6
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_benford_correlation_whole	6.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_7_approx_entropy_left	6.6
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_benford_correlation_left	6.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_rpt_cost_cosine_whole	6.6
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_cv_mul_std_whole	6.6
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	6.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_skew_ratio	6.6
sqmul_RAW_7_sample_entropy_left_RAW_3_detrend_volatility_normalized_whole	6.4
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_benford_correlation_whole	6.4
cross_mul_DIFF_2_levene_pvalue_CUMSUM_5_dominant_freq_ratio_to_whole_right	6.4
RAW_2_ad_stat	6.4
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	6.4
cross_mul_DIFF_2_bartlett_pvalue_CUMSUM_8_benford_correlation_left	6.4
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_ratio_beyond_r_sigma_0_5_diff	6.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_levene_stat	6.4
div_RAW_8_ratio_beyond_r_sigma_1_left_RAW_3_detrend_volatility_normalized_whole	6.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_7_hjorth_complexity_whole	6.4
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	6.4
cross_mul_DIFF_2_bartlett_pvalue_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	6.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_1_stats_mean_contribution_right	6.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ks_pvalue	6.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_sample_entropy_right	6.4
sqmul_RAW_1_stats_cv_mul_std_whole_CUMSUM_1_stats_theil_sen_slope_whole	6.4
add_RAW_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	6.4
sub_RAW_2_bartlett_stat_DIFF_2_bartlett_pvalue	6.4
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_2_jb_pvalue_diff	6.2
div_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	6.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	6.2
mul_RAW_7_sample_entropy_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	6.2
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_5_dominant_freq_ratio_to_whole_right	6.2
mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_2_bartlett_stat	6.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	6.2
div_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	6.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	6.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_median_ratio_to_whole_right	6.2
cross_mul_RAW_2_bartlett_stat_RAW_1_stats_mean_whole	6.2
cross_mul_RAW_2_bartlett_stat_DIFF_9_ar_param_5_right	6.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_7_spectral_entropy_ratio_to_whole_left	6.2
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_quantile_0_1_diff	6.2
cross_mul_DIFF_2_bartlett_pvalue_DIFF_2_ks_pvalue	6.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_0_5_left	6.2
cross_mul_RAW_7_sample_entropy_left_DIFF_8_benford_correlation_left	6.2
sqmul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left	6.2
cross_mul_RAW_2_bartlett_stat_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	6.2
mul_RAW_7_sample_entropy_left_DIFF_8_benford_correlation_whole	6.2
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_whole	6.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_rpt_cost_rank_left	6.2
div_RAW_2_bartlett_stat_RAW_3_detrend_volatility_normalized_whole	6.2
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	6.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_2_ks_pvalue	6.2
add_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	6.2
cross_mul_RAW_2_bartlett_stat_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	6.2
mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_benford_correlation_whole	6.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_7_hjorth_complexity_right	6.2
mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	6.2
cross_mul_RAW_2_bartlett_stat_DIFF_7_sample_entropy_right	6.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_sum_of_reoccurring_data_points_contribution_left	6.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_first_location_of_maximum_left	6.0
sqmul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	6.0
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_8_benford_correlation_left	6.0
cross_mul_RAW_8_benford_correlation_whole_RAW_2_jb_pvalue_ratio_to_whole_right	6.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_ratio_beyond_r_sigma_1_5_whole	6.0
sub_RAW_1_stats_cv_mul_std_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	6.0
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	6.0
add_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	6.0
div_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_benford_correlation_whole	6.0
mul_DIFF_2_levene_pvalue_DIFF_2_bartlett_pvalue	6.0
sub_RAW_1_stats_cv_mul_std_whole_RAW_2_bartlett_stat	6.0
div_DIFF_2_bartlett_pvalue_RAW_1_stats_cv_whole	6.0
sqmul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	6.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_sample_entropy_whole	6.0
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	6.0
cross_mul_RAW_8_benford_correlation_whole_RAW_2_ks_pvalue	5.8
sub_RAW_1_stats_cv_mul_std_whole_DIFF_2_levene_pvalue	5.8
sqmul_RAW_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_1_left	5.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	5.8
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_quantile_0_6_ratio_to_whole_left	5.8
add_RAW_8_benford_correlation_whole_DIFF_8_benford_correlation_whole	5.8
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	5.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_7_sample_entropy_whole	5.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	5.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_linear_trend_attr_intercept_contribution_right	5.8
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	5.8
cross_mul_DIFF_2_levene_pvalue_CUMSUM_3_detrend_volatility_normalized_right	5.8
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left	5.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_ar_coefficient_coeff_0_k_10_whole	5.8
cross_mul_DIFF_2_bartlett_pvalue_RAW_1_stats_mean_whole	5.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_sum_of_reoccurring_data_points_contribution_left	5.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_ks_pvalue	5.8
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_cv_whole	5.8
cross_mul_RAW_1_stats_cv_whole_RAW_7_sample_entropy_whole	5.8
div_DIFF_8_benford_correlation_whole_CUMSUM_1_stats_theil_sen_slope_whole	5.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	5.6
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_index_mass_quantile_q_0_1_right	5.6
sqmul_DIFF_2_levene_pvalue_RAW_8_index_mass_quantile_q_0_1_right	5.6
sqmul_RAW_1_stats_cv_mul_std_whole_RAW_1_stats_cv_whole	5.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_mannwhitney_stat	5.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_benford_correlation_left	5.6
mul_RAW_1_stats_cv_mul_std_whole_RAW_1_stats_cv_whole	5.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_3_linear_trend_std_err_left	5.6
cross_mul_DIFF_2_levene_pvalue_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	5.6
sqmul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_index_mass_quantile_q_0_1_right	5.6
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	5.6
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	5.6
cross_mul_RAW_2_bartlett_stat_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	5.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_ar_coefficient_coeff_0_k_10_whole	5.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_1_stats_max_ratio_to_whole_left	5.6
add_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_1_right	5.6
sqmul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_1_stats_cv_mul_std_whole	5.6
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	5.6
div_RAW_1_stats_cv_mul_std_whole_DIFF_8_benford_correlation_whole	5.6
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	5.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_1_stats_mean_ratio_to_whole_left	5.6
cross_mul_DIFF_2_levene_pvalue_CUMSUM_1_stats_max_ratio_to_whole_left	5.6
mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_2_bartlett_stat	5.6
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_ratio_value_number_to_time_series_length_whole	5.6
CUMSUM_8_ar_coefficient_coeff_0_k_10_whole	5.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_7_sample_entropy_right	5.6
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_3_linear_trend_std_err_left	5.6
mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_1_stats_theil_sen_slope_whole	5.4
sqmul_DIFF_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	5.4
cross_mul_RAW_7_sample_entropy_left_RAW_7_sample_entropy_whole	5.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_ratio_value_number_to_time_series_length_whole	5.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_7_sample_entropy_whole	5.4
sqmul_DIFF_2_levene_pvalue_RAW_3_detrend_volatility_normalized_whole	5.4
add_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_benford_correlation_whole	5.4
div_DIFF_2_levene_pvalue_RAW_3_detrend_volatility_normalized_whole	5.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	5.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_mean_whole	5.4
div_DIFF_2_bartlett_pvalue_RAW_3_detrend_volatility_normalized_whole	5.4
sqmul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	5.4
cross_mul_RAW_2_bartlett_stat_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	5.4
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_bartlett_pvalue	5.4
add_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	5.4
div_RAW_8_benford_correlation_whole_RAW_7_sample_entropy_left	5.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	5.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_first_location_of_maximum_left	5.4
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_number_peaks_50_diff	5.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	5.4
cross_mul_DIFF_2_levene_pvalue_RAW_1_stats_mean_whole	5.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_0_5_contribution_right	5.4
div_RAW_2_bartlett_stat_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	5.4
cross_mul_CUMSUM_2_ad_pvalue_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	5.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_7_higuchi_fd_whole	5.4
sqmul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_2_bartlett_stat	5.2
sub_RAW_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	5.2
div_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	5.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_rpt_cost_cosine_right	5.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_2_adf_stat_ratio_to_whole_right	5.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_ks_pvalue	5.2
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_sum_of_reoccurring_data_points_ratio_to_whole_left	5.2
cross_mul_RAW_1_stats_cv_whole_DIFF_9_ar_param_5_right	5.2
cross_mul_DIFF_2_levene_pvalue_RAW_2_adf_icbest_left	5.2
div_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	5.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_3_detrend_volatility_normalized_ratio	5.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_ar_coefficient_coeff_8_k_10_left	5.2
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_9_ar_param_5_right	5.2
cross_mul_RAW_2_bartlett_stat_RAW_8_quantile_0_6_whole	5.2
div_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_ad_pvalue	5.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_6_iqr_ratio_to_whole_right	5.2
cross_mul_RAW_1_stats_cv_whole_DIFF_9_ar_param_5_whole	5.2
mul_RAW_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_1_right	5.2
sqmul_RAW_1_stats_cv_whole_DIFF_8_benford_correlation_whole	5.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_right	5.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	5.2
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_2_ad_pvalue	5.2
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_benford_correlation_whole	5.2
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_benford_correlation_whole	5.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_DIFF_8_ar_coefficient_coeff_8_k_10_left	5.0
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	5.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_quantile_0_1_diff	5.0
cross_mul_RAW_2_bartlett_stat_RAW_2_adf_stat_ratio_to_whole_right	5.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	5.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_diff	5.0
sqmul_RAW_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_1_right	5.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_2_ad_stat	5.0
sqmul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_1_left	5.0
mul_RAW_1_stats_cv_mul_std_whole_DIFF_2_levene_pvalue	5.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	5.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	5.0
mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_benford_correlation_whole	5.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_6_iqr_ratio_to_whole_right	5.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_ratio_value_number_to_time_series_length_whole	5.0
