feature	permutation_importance_mean	permutation_importance_std
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right_sqmul_RAW_10_quantile_0_4_whole	-3.23340285986573e-05	0.00020687881056769334
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_sub_RAW_10_quantile_0_4_whole	-3.25687360101179e-05	0.00015193264603142922
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left_div_RAW_1_stats_cv_whole	-3.614628606394721e-05	4.392693029455747e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right_div_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-3.7019592409394115e-05	0.00015619330794035057
RAW_1_stats_cv_whole_sqmul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-3.8498119730117066e-05	0.00014757496657231734
RAW_1_stats_cv_whole_mul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-4.131772101618747e-05	0.0003105919058949508
RAW_1_stats_cv_whole_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	-4.177754211682095e-05	7.558479070974232e-05
RAW_8_sample_entropy_left_div_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	-4.237162382915494e-05	6.025912323847454e-05
RAW_8_sample_entropy_left_sub_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-4.587361659799449e-05	4.579429345329761e-05
RAW_2_bartlett_pvalue_sqmul_RAW_8_sample_entropy_left	-4.767210718907511e-05	6.0047546287828284e-05
RAW_10_quantile_0_4_whole_sub_RAW_2_bartlett_pvalue	-4.807847802597798e-05	0.00021448096264202257
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_sqmul_RAW_1_stats_std_whole	-4.974542862266395e-05	8.581306797280157e-05
RAW_8_sample_entropy_left_add_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-5.034676930707693e-05	0.00015202769302781377
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right_sub_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-5.0789229519343504e-05	0.00011452522190381884
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_div_RAW_8_sample_entropy_left	-5.550528897013128e-05	0.00033050948684355087
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_sqmul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-5.828770878615996e-05	8.187754670305887e-05
RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left_sq	-7.422524618366787e-05	0.000186047199816466
RAW_8_sample_entropy_left_div_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-7.549979185110466e-05	0.00010379228865824717
RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	-7.74388545836724e-05	0.0001655033600208038
RAW_1_stats_cv_whole_div_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-9.748864314708893e-05	0.00015025953885196137
RAW_1_stats_std_whole_mul_RAW_8_sample_entropy_left	-0.00011078621123469912	0.0002304493694161255
RAW_1_stats_cv_whole_div_RAW_2_bartlett_pvalue	-0.00012000354780541732	0.0002022232391120711
RAW_1_stats_std_whole_sqmul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-0.00013796594858515477	0.0003833191190050392
RAW_1_stats_cv_whole_mul_RAW_10_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-0.00014819860215659286	0.00021054672272097664
