feature	importance
sqmul_cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	72.4
mul_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	72.4
sqmul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	72.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left	71.6
sqmul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole	71.4
sub_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	71.4
add_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	71.2
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	70.0
div_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole	69.6
sqmul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	69.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_1_contribution_right	68.8
sqmul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	68.2
sqmul_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio	68.0
cross_mul_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	68.0
cross_mul_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_1_contribution_right	66.8
div_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio	66.8
mul_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	66.0
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	66.0
mul_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	65.4
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_RAW_8_quantile_0_1_contribution_right	64.2
cross_mul_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	63.6
div_cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	63.4
div_cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	62.8
sqmul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio	62.8
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	62.6
add_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	61.2
div_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	61.2
cross_mul_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	61.0
sqmul_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	61.0
sub_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	60.8
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole	60.6
add_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	59.2
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_RAW_7_katz_fd_whole	57.8
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio	57.4
sqmul_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	57.0
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_RAW_8_ratio_value_number_to_time_series_length_whole	57.0
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	56.6
sqmul_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	56.2
div_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	56.2
sq_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	55.8
sqmul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	55.4
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	55.0
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	54.8
add_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	54.6
cross_mul_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_1_stats_max_ratio_to_whole_left	53.4
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_1_left	53.4
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio	52.2
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_DIFF_8_benford_correlation_left	52.0
sub_cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	52.0
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	51.4
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_1_left	50.8
add_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole	50.8
sqmul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	50.4
sub_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	50.2
div_cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	49.2
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_RAW_8_ratio_beyond_r_sigma_1_left	49.0
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	47.6
div_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole	47.0
sub_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	46.6
sub_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	45.6
sqmul_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole	45.6
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	45.4
mul_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	44.6
sqmul_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	43.8
sqmul_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	43.4
mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio	43.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	42.2
sub_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	42.2
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	41.4
mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole	41.2
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	41.2
div_cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	41.0
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_RAW_8_quantile_0_1_contribution_right	41.0
mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	40.2
cross_mul_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_benford_correlation_left	38.8
sqmul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	38.8
cross_mul_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_whole	38.6
sqmul_cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	38.0
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_RAW_7_katz_fd_whole	37.8
div_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	37.2
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	36.8
cross_mul_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_right	36.2
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_RAW_8_quantile_0_1_contribution_right	35.6
sqmul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	35.6
cross_mul_cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole_DIFF_8_benford_correlation_left	35.4
div_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	35.4
sqmul_cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	35.2
sqmul_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	34.6
div_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	34.0
sqmul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	34.0
div_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	34.0
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_RAW_7_katz_fd_whole	33.6
mul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	33.4
mul_cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	32.6
sqmul_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	32.4
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_DIFF_8_benford_correlation_left	32.2
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio	32.2
sqmul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	32.0
sub_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	31.2
cross_mul_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	31.2
mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	31.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	30.6
sqmul_cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	30.6
cross_mul_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio	30.6
cross_mul_cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_whole	30.4
sq_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	30.0
sub_cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	29.6
sub_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio	29.2
cross_mul_cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left_RAW_8_quantile_0_1_contribution_right	28.8
add_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	28.4
cross_mul_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_7_katz_fd_whole	28.2
div_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	28.2
sqmul_cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	28.0
sqmul_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	27.8
add_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	27.2
cross_mul_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_right	27.0
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	27.0
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	26.4
cross_mul_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_8_benford_correlation_left	26.4
sq_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	26.2
sqmul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	26.2
sqmul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	25.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio	25.4
sqmul_cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	24.4
cross_mul_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left	24.4
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	24.4
div_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	24.2
div_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	24.0
add_div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	24.0
add_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	23.8
