feature	importance
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_ratio_to_whole_right	35.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_bartlett_pvalue	34.8
cross_mul_RAW_8_quantile_0_4_whole_RAW_9_ar_param_3_ratio_to_whole_left	34.8
cross_mul_RAW_8_quantile_0_4_whole_RAW_3_cumsum_detrend_volatility_normalized_left	34.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	34.6
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_1_ratio_to_whole_left	34.6
cross_mul_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_0_5_diff	34.6
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	34.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_9_ar_param_1_ratio_to_whole_right	34.6
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_contribution_left	34.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_skew_right	34.4
cross_mul_RAW_1_stats_std_whole_RAW_8_fft_coefficient_attr_imag_coeff_1_left	34.4
cross_mul_RAW_1_stats_std_whole_RAW_8_ar_coefficient_coeff_0_k_10_right	34.4
RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	34.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_fft_coefficient_attr_imag_coeff_1_left	34.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_kurt_left	34.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_mean_right	34.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_median_whole	34.2
cross_mul_RAW_1_stats_cv_whole_RAW_2_ad_pvalue	34.0
cross_mul_RAW_1_stats_std_whole_RAW_8_first_location_of_maximum_left	34.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_fft_coefficient_attr_imag_coeff_3_left	34.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	33.8
RAW_8_ratio_beyond_r_sigma_1_5_diff	33.6
div_RAW_8_quantile_0_4_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	33.4
div_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_whole	33.4
cross_mul_RAW_7_sample_entropy_left_RAW_9_ar_param_3_ratio_to_whole_left	33.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_adf_stat_ratio_to_whole_right	33.0
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_ratio_beyond_r_sigma_1_5_diff	33.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_3_diff	32.8
cross_mul_RAW_8_quantile_0_4_whole_RAW_9_ar_param_1_ratio_to_whole_right	32.8
RAW_3_cumsum_detrend_volatility_left	32.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_3_left	32.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_right	32.6
add_RAW_1_stats_std_whole_RAW_8_index_mass_quantile_q_0_1_right	32.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_0_5_diff	32.4
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_cv_whole	32.4
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_9_ar_param_3_right	32.0
cross_mul_RAW_7_sample_entropy_left_RAW_8_quantile_0_4_right	31.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_whole	31.8
cross_mul_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_left	31.8
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_left	31.8
sqmul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right	31.6
mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_whole	31.6
cross_mul_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_contribution_left	31.4
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_std_whole	31.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_benford_correlation_whole	31.4
cross_mul_RAW_8_quantile_0_4_whole_RAW_1_stats_mean_right	31.4
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	31.4
sub_RAW_1_stats_std_whole_RAW_8_index_mass_quantile_q_0_1_right	31.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_5_dominant_freq_right	31.2
div_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	31.0
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_mean_whole	31.0
RAW_8_ratio_beyond_r_sigma_3_left	31.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_median_right	30.8
cross_mul_RAW_8_quantile_0_4_whole_RAW_9_ar_param_1_ratio	30.8
cross_mul_RAW_1_stats_std_whole_RAW_1_stats_min_diff	30.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_approx_entropy_whole	30.6
RAW_8_fft_coefficient_attr_imag_coeff_3_left	30.4
div_RAW_8_quantile_0_4_whole_RAW_1_stats_cv_whole	30.4
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	30.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_8_left	30.2
RAW_8_ar_coefficient_coeff_0_k_10_whole	29.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_4_right	29.6
RAW_9_ar_param_1_ratio	29.6
cross_mul_RAW_8_quantile_0_4_whole_RAW_2_adf_stat_left	29.6
cross_mul_RAW_1_stats_std_whole_RAW_2_levene_pvalue	29.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_sample_entropy_ratio	29.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_1_ratio_to_whole_left	29.2
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_fft_coefficient_attr_imag_coeff_3_left	29.2
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio	29.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_ks_pvalue	29.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_sample_entropy_ratio	29.0
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_kurt_left	28.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_adf_stat_ratio_to_whole_right	28.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_1_5_contribution_left	28.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_median_whole	28.8
cross_mul_RAW_8_quantile_0_4_whole_RAW_3_cumsum_max_ratio_to_whole_left	28.6
cross_mul_RAW_1_stats_std_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_ratio_to_whole_right	28.6
cross_mul_RAW_8_quantile_0_4_whole_RAW_1_stats_skew_right	28.4
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_std_whole	28.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	28.4
sqmul_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_whole	28.2
sub_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_index_mass_quantile_q_0_1_right	28.0
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_std_whole	28.0
cross_mul_RAW_1_stats_std_whole_RAW_2_ks_stat	27.6
RAW_1_stats_median_whole	27.4
cross_mul_RAW_7_sample_entropy_left_RAW_2_levene_stat	27.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_approx_entropy_left	27.2
cross_mul_RAW_1_stats_std_whole_RAW_1_stats_skew_right	27.2
sub_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_1_right	27.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	27.2
mul_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_1_right	27.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_4_diff_var_contribution_right	27.0
RAW_1_stats_median_right	27.0
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_median_right	26.8
cross_mul_RAW_7_sample_entropy_left_RAW_7_katz_fd_whole	26.8
RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	26.8
cross_mul_RAW_8_quantile_0_4_whole_RAW_1_stats_kurt_left	26.8
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_cv_whole	26.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_4_autocorr_lag1_ratio	26.6
cross_mul_RAW_1_stats_std_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	26.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_sample_entropy_ratio_to_whole_right	26.4
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	26.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_cumsum_detrend_volatility_left	26.4
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	26.4
cross_mul_RAW_7_sample_entropy_left_RAW_8_benford_correlation_whole	26.2
RAW_8_quantile_0_4_right	26.0
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	26.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio_to_whole_right	25.8
cross_mul_RAW_7_sample_entropy_left_RAW_7_lziv_complexity_right	25.8
RAW_1_stats_mean_right	25.8
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_left	25.6
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_ratio_beyond_r_sigma_3_left	25.6
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_range_left	25.6
cross_mul_RAW_1_stats_std_whole_RAW_2_adf_stat_left	25.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio_to_whole_right	25.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	25.2
cross_mul_RAW_1_stats_std_whole_RAW_8_ar_coefficient_coeff_0_k_10_whole	25.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_median_ratio	25.0
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	24.8
cross_mul_RAW_7_sample_entropy_left_RAW_3_cumsum_detrend_volatility_left	24.8
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	24.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_beyond_r_sigma_3_diff	24.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_levene_stat	24.6
RAW_2_levene_pvalue	24.6
cross_mul_RAW_7_sample_entropy_left_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_right	24.6
cross_mul_RAW_1_stats_std_whole_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_right	24.4
sqmul_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	24.4
cross_mul_RAW_1_stats_cv_whole_RAW_2_ttest_pvalue	24.4
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio_to_whole_right	24.4
mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	24.2
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	24.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_ratio_to_whole_right	24.0
cross_mul_RAW_8_quantile_0_4_whole_RAW_2_adf_icbest_left	23.8
RAW_1_stats_mean_whole	23.8
cross_mul_RAW_1_stats_cv_whole_RAW_7_cond_entropy_left	23.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_9_ar_param_1_ratio	23.8
add_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	23.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_mean_right	23.6
cross_mul_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_3_left	23.6
cross_mul_RAW_1_stats_cv_whole_RAW_4_diff_var_contribution_left	23.4
sub_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_sample_entropy_left	23.2
cross_mul_RAW_8_quantile_0_4_whole_RAW_2_ttest_pvalue	23.2
sqmul_RAW_8_quantile_0_4_whole_RAW_8_index_mass_quantile_q_0_1_right	23.0
cross_mul_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_8_left	23.0
cross_mul_RAW_1_stats_std_whole_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_left	23.0
cross_mul_RAW_1_stats_cv_whole_RAW_4_diff_var_ratio_to_whole_left	22.8
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_right	22.8
cross_mul_RAW_1_stats_cv_whole_RAW_2_adf_stat_ratio_to_whole_right	22.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	22.6
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_std_whole	22.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ttest_pvalue	22.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	22.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_mean_whole	22.2
cross_mul_RAW_1_stats_std_whole_RAW_4_diff_var_contribution_left	22.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	22.0
cross_mul_RAW_1_stats_cv_whole_RAW_2_adf_stat_left	22.0
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_quantile_0_4_right	22.0
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_3_cumsum_linear_trend_pvalue_whole	22.0
cross_mul_RAW_8_quantile_0_4_whole_RAW_4_diff_var_contribution_left	22.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_4_autocorr_lag1_ratio	22.0
cross_mul_RAW_1_stats_std_whole_RAW_8_fft_coefficient_attr_imag_coeff_3_left	22.0
cross_mul_RAW_8_quantile_0_4_whole_RAW_2_ks_stat	22.0
cross_mul_RAW_7_sample_entropy_left_RAW_7_lziv_complexity_left	22.0
cross_mul_RAW_8_quantile_0_4_whole_RAW_3_cumsum_min_contribution_left	21.8
cross_mul_RAW_1_stats_std_whole_RAW_3_cumsum_max_ratio_to_whole_left	21.8
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	21.8
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	21.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_range_left	21.6
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_quantile_0_1_ratio_to_whole_right	21.4
cross_mul_RAW_7_sample_entropy_left_RAW_2_ks_pvalue	21.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_lziv_complexity_left	21.4
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	21.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio_to_whole_right	21.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_median_whole	21.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_ks_stat	21.2
sqmul_RAW_1_stats_std_whole_RAW_7_sample_entropy_left	21.2
div_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	21.0
cross_mul_RAW_1_stats_cv_whole_RAW_3_cumsum_min_contribution_left	21.0
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_cv_whole	21.0
RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	20.6
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_1_5_left	20.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_quantile_0_4_ratio_to_whole_left	20.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_left	20.6
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	20.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_left	20.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_7_ratio_to_whole_left	20.4
cross_mul_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_right	20.4
sub_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	20.4
RAW_2_ks_pvalue	20.2
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_left	20.2
RAW_1_stats_min_whole	20.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ks_pvalue	20.2
cross_mul_RAW_8_quantile_0_4_whole_RAW_1_stats_min_whole	20.0
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	20.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	20.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_sample_entropy_ratio_to_whole_right	20.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_lziv_complexity_right	20.0
cross_mul_RAW_1_stats_std_whole_RAW_8_quantile_0_4_ratio_to_whole_left	20.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ar_coefficient_coeff_0_k_10_whole	20.0
cross_mul_RAW_1_stats_cv_whole_RAW_3_cumsum_detrend_volatility_normalized_left	19.8
sqmul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	19.8
cross_mul_RAW_7_sample_entropy_left_RAW_7_approx_entropy_left	19.8
div_RAW_7_sample_entropy_left_RAW_1_stats_std_whole	19.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ar_coefficient_coeff_0_k_10_right	19.6
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	19.6
add_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	19.4
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_cumsum_linear_trend_pvalue_whole	19.4
cross_mul_RAW_7_sample_entropy_left_RAW_8_ar_coefficient_coeff_0_k_10_whole	19.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_bartlett_stat	19.4
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio_to_whole_right	19.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_min_whole	19.2
cross_mul_RAW_1_stats_cv_whole_RAW_3_cumsum_detrend_volatility_left	19.2
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_right	19.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_lziv_complexity_right	19.0
div_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	19.0
cross_mul_RAW_1_stats_std_whole_RAW_4_diff_var_ratio_to_whole_left	18.8
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_ar_coefficient_coeff_0_k_10_whole	18.8
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	18.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_perm_entropy_left	18.6
RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_left	18.4
sq_RAW_1_stats_cv_whole	18.4
cross_mul_RAW_8_quantile_0_4_whole_RAW_3_cumsum_detrend_volatility_left	18.4
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_sum_of_reoccurring_data_points_ratio_to_whole_left	18.2
cross_mul_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_1_5_left	18.2
sqmul_RAW_7_sample_entropy_left_RAW_1_stats_std_whole	18.2
cross_mul_RAW_1_stats_std_whole_RAW_8_quantile_0_6_right	18.0
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_sample_entropy_left	18.0
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_ratio_beyond_r_sigma_1_5_whole	18.0
sub_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	18.0
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_left	18.0
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_cumsum_linear_trend_pvalue_whole	18.0
cross_mul_RAW_8_quantile_0_4_whole_RAW_1_stats_min_diff	18.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	18.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_higuchi_fd_ratio_to_whole_right	18.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_rpt_cost_cosine_whole	17.8
cross_mul_RAW_1_stats_std_whole_RAW_1_stats_mean_right	17.8
RAW_2_levene_stat	17.6
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_value_number_to_time_series_length_whole	17.6
RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_right	17.6
cross_mul_RAW_1_stats_cv_whole_RAW_2_levene_stat	17.6
cross_mul_RAW_8_quantile_0_4_whole_RAW_7_cond_entropy_left	17.6
mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right	17.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_4_diff_var_contribution_left	17.4
cross_mul_RAW_1_stats_std_whole_RAW_7_cond_entropy_left	17.4
cross_mul_RAW_1_stats_std_whole_RAW_1_stats_mean_whole	17.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	17.4
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_right	17.4
cross_mul_RAW_1_stats_std_whole_RAW_4_diff_var_contribution_right	17.2
cross_mul_RAW_1_stats_std_whole_RAW_8_ratio_value_number_to_time_series_length_whole	17.2
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	17.2
cross_mul_RAW_1_stats_std_whole_RAW_7_sample_entropy_whole	17.2
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	17.2
cross_mul_RAW_1_stats_std_whole_RAW_3_cumsum_min_contribution_left	17.0
RAW_2_bartlett_pvalue	17.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_1_ratio_to_whole_right	17.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	17.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_5_dominant_freq_right	17.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_spectral_entropy_left	17.0
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	16.8
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_right	16.8
div_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	16.8
sub_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	16.6
cross_mul_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio_to_whole_right	16.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_10_rpt_cost_l1_whole	16.6
