feature	permutation_importance_mean	permutation_importance_std
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_last_location_of_maximum_whole	3.245002996910773e-05	5.1659486581221456e-05
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_last_location_of_maximum_whole	3.244465845938182e-05	9.03573271571056e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_4_autocorr_lag1_whole	3.2137356153378864e-05	0.00011414636316234133
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_1_stats_median_ratio	3.175278151584914e-05	0.00010617401400940406
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_diff	3.157982181861696e-05	0.00010191145098865179
cross_mul_RAW_7_sample_entropy_left_RAW_2_adf_stat_ratio_to_whole_right	3.126886038911758e-05	6.080435154582568e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_9_ar_param_3_whole	3.120247167297863e-05	0.0001366491513469754
cross_mul_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	3.088054341110258e-05	5.721670154075039e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	3.066362085095919e-05	4.4382029306070465e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_adf_stat_ratio_to_whole_right	3.0412247299985705e-05	7.048262402842014e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	2.961423953487086e-05	6.109601241566362e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_9_ar_residuals_s1_pred_kurt	2.9444176501012273e-05	5.95604800336373e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_linear_trend_attr_intercept_contribution_right	2.933981360739412e-05	5.1327989571220714e-05
cross_mul_RAW_7_sample_entropy_left_RAW_6_iqr_ratio_to_whole_right	2.93356183059168e-05	0.00013528883347282153
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	2.9267028189665645e-05	5.742666384416359e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	2.921521883840872e-05	4.1086978280226595e-05
CUMSUM_7_perm_entropy_left	2.9188561145835343e-05	7.127738081069936e-05
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_median_ratio	2.8381059689358556e-05	5.472359745042279e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	2.8364940648046845e-05	0.00010241302495131563
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_1_stats_range_ratio_to_whole_left	2.8286490432799515e-05	5.141836872886323e-05
cross_mul_DIFF_2_levene_pvalue_CUMSUM_9_ar_residuals_s1_pred_kurt	2.7554844149431102e-05	0.0001145132239737112
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ad_pvalue	2.7084167196937956e-05	0.00010354776113710442
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	2.7030700942337617e-05	1.8743929664510576e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_2_ad_pvalue	2.6926367913944206e-05	6.781073253662476e-05
cross_mul_DIFF_2_levene_pvalue_CUMSUM_9_ar_param_3_whole	2.6872144622622773e-05	6.252849387289726e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	2.6241449820385565e-05	2.4642288528647913e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	2.621562362185137e-05	0.00010095442726756438
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_7_perm_entropy_whole	2.608978900462632e-05	4.851123148598497e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	2.587009150542663e-05	5.534734464424131e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	2.5743837334540887e-05	7.863941434624953e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_9_ar_param_5_right	2.490542437342258e-05	0.00013558299990519058
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	2.4717891881067546e-05	2.5480094491745805e-05
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	2.4626741591498023e-05	2.742505417250116e-05
cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	2.4624958922011556e-05	0.00010034315699527732
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_cosine_whole	2.432982010076023e-05	6.77825756348349e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	2.4120871558801498e-05	7.673959551911934e-05
cross_mul_DIFF_8_benford_correlation_whole_DIFF_9_ar_param_5_right	2.3888277627249775e-05	0.00010864457669068923
sqmul_RAW_7_sample_entropy_left_DIFF_8_benford_correlation_whole	2.3393913661957646e-05	4.588269681590901e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_3_detrend_volatility_normalized_ratio	2.2833875497491053e-05	6.748219993057488e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ar_coefficient_coeff_8_k_10_diff	2.2187284834876974e-05	4.9152639274520804e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	2.1894133301155752e-05	4.208359887324069e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	2.1764811741180614e-05	0.00011596158010386495
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_6_ratio_to_whole_left	2.1736895255316525e-05	0.00011474927833442446
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	2.167367989693969e-05	5.705940273092946e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_8_ar_coefficient_coeff_8_k_10_left	2.167336356351469e-05	0.00021859329196605086
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	2.090975195299771e-05	7.061381972573161e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_9_ar_param_5_right	2.0670375158825528e-05	0.0001011107288109285
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_1_5_whole	2.0652353031740395e-05	8.394618079030119e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_2_ad_pvalue	1.8927436362365936e-05	2.608968538754148e-05
cross_mul_RAW_7_sample_entropy_left_RAW_2_ad_pvalue	1.878976392663545e-05	0.00014801756630615653
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_7_petrosian_fd_right	1.7748489214508557e-05	9.366539133103185e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	1.7052614488651808e-05	6.703455461101465e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_1_stats_skew_ratio	1.6899439070331422e-05	4.032119742433295e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_3_diff	1.6476144447464816e-05	6.83317652524518e-05
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	1.6452327832484627e-05	4.463796530839342e-05
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	1.5763394716490353e-05	0.00014490444720487234
cross_mul_RAW_7_sample_entropy_left_DIFF_9_ar_param_5_whole	1.573129722979294e-05	5.718018337162557e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	1.5544475021538332e-05	0.00023440746371495885
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_10_rpt_cost_cosine_contribution_right	1.5528697828423035e-05	2.939021454291966e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_last_location_of_maximum_whole	1.552048247797644e-05	7.568794671874037e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	1.5079578623735659e-05	0.00014488188993075875
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	1.4875976400062772e-05	6.62920921713387e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_1_stats_mean_ratio_to_whole_left	1.4839806291546688e-05	2.4663210438395107e-05
cross_mul_RAW_2_bartlett_stat_RAW_8_ar_coefficient_coeff_8_k_10_diff	1.4137462067587148e-05	4.1197963896521206e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_1_stats_mean_contribution_right	1.3877527819963209e-05	8.016103802030859e-05
cross_mul_CUMSUM_2_ad_pvalue_DIFF_7_spectral_entropy_ratio_to_whole_left	1.3568260537157874e-05	7.265746506915027e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_first_location_of_maximum_left	1.3475670043602286e-05	9.880209561737969e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	1.3216179938503327e-05	0.00012346758652066156
cross_mul_RAW_2_bartlett_stat_DIFF_1_stats_mean_ratio_to_whole_left	1.2905628509325418e-05	3.545961221074394e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_7_hjorth_complexity_right	1.2664221966667277e-05	3.313609342847867e-05
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_rank_left	1.2266375729473864e-05	5.9185224827823585e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_ratio_beyond_r_sigma_1_5_diff	1.204566041654531e-05	5.2069838779287745e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_4_autocorr_lag1_ratio	1.1894807608272558e-05	0.0001969435196289572
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ar_coefficient_coeff_8_k_10_diff	1.1392542156768437e-05	4.4062606404223926e-05
cross_mul_RAW_2_bartlett_stat_DIFF_10_rpt_cost_cosine_contribution_right	1.1014208060322609e-05	0.0001581582258958753
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_6_iqr_ratio_to_whole_right	1.096139475504576e-05	6.673110169884343e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	1.0907386987284439e-05	0.00010690466505908465
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	1.0884738085409353e-05	6.061184082084827e-05
cross_mul_DIFF_2_bartlett_pvalue_RAW_2_ad_stat	1.0780159330191495e-05	0.00013452876233692175
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_7_hjorth_complexity_whole	1.0285143723655075e-05	3.277392818071901e-05
cross_mul_DIFF_2_levene_pvalue_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	1.0138314624066338e-05	7.36293445717539e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_1_stats_mean_ratio_to_whole_left	9.991280553673934e-06	7.95779076400024e-05
cross_mul_RAW_2_bartlett_stat_RAW_10_rpt_cost_cosine_right	9.539738237712702e-06	3.0355990498094755e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_adf_icbest_left	9.47539822977572e-06	6.759654244018254e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	9.467956494775276e-06	6.523481562656351e-05
cross_mul_DIFF_2_levene_pvalue_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	9.404021151963036e-06	3.422845325327004e-05
cross_mul_RAW_2_bartlett_stat_CUMSUM_2_jb_pvalue_ratio	8.954639156710803e-06	0.0001062903736676737
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_1_stats_range_ratio_to_whole_left	8.74481654214776e-06	5.6721098382057385e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_adf_stat_contribution_left	8.035099969874172e-06	3.711304958703231e-05
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_7_katz_fd_left	7.564184609908376e-06	6.483309555866274e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_benford_correlation_left	7.526372942208148e-06	6.805014161099725e-05
DIFF_7_detrended_fluctuation_ratio_to_whole_left	7.397644307125529e-06	3.3551017317301386e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	7.244418167876576e-06	5.572500853266238e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_9_ar_param_5_whole	7.1582265364422715e-06	0.00010140193107692488
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	7.151086966505904e-06	0.0002100865039258476
cross_mul_DIFF_8_benford_correlation_whole_DIFF_7_detrended_fluctuation_ratio_to_whole_left	6.508330547569941e-06	3.102635572687159e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	5.58145496244e-06	9.768275556563052e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_first_location_of_maximum_left	5.057060957901483e-06	0.00010664003385240715
cross_mul_RAW_7_sample_entropy_left_RAW_8_ar_coefficient_coeff_8_k_10_diff	4.862055483735306e-06	6.0640328226388054e-05
cross_mul_RAW_2_bartlett_stat_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	3.966870221593371e-06	0.00012225472954477078
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	3.723811625782063e-06	0.00031500170136405416
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_ratio_beyond_r_sigma_1_5_diff	3.6307159364490427e-06	0.0001586977570363076
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ar_coefficient_coeff_8_k_10_diff	2.8159965284924035e-06	3.6335594178676574e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_10_rpt_cost_cosine_whole	1.6720204116560421e-06	7.294646620731652e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	1.6580446567127092e-06	7.937589332882356e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_2_mannwhitney_stat	1.389266418906353e-06	6.188801430338516e-05
cross_mul_RAW_2_bartlett_stat_RAW_10_rpt_cost_cosine_contribution_left	-4.488198027674542e-07	7.759387843359392e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_10_rpt_cost_cosine_contribution_right	-6.224277902078235e-07	6.193158292693589e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_number_peaks_50_diff	-9.541951777913836e-07	1.8086536058008644e-05
cross_mul_RAW_8_benford_correlation_whole_DIFF_9_ar_param_5_whole	-1.0165345823076585e-06	0.00013411038778407815
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	-1.1451678308815877e-06	6.208943571308361e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_1_stats_mean_ratio_to_whole_left	-1.1531551208754376e-06	4.003245207404515e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	-2.1975068195301245e-06	0.00011746503362761769
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_10_rpt_cost_rank_left	-2.219621233608971e-06	5.1951245449226114e-05
RAW_8_benford_correlation_right	-2.7019991271448617e-06	0.00011138756468426407
cross_mul_RAW_2_bartlett_stat_RAW_10_rpt_cost_rank_left	-2.7029988042348595e-06	0.00013635829267092533
add_DIFF_2_levene_pvalue_RAW_8_ratio_beyond_r_sigma_1_left	-2.9231002777851954e-06	0.00018604239316483462
cross_mul_RAW_2_bartlett_stat_CUMSUM_9_ar_param_3_whole	-3.04401749266825e-06	5.917222598235567e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	-3.1377176149793854e-06	6.074729241273279e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_9_ar_param_3_whole	-3.193458389518788e-06	1.8554637640389615e-05
cross_mul_RAW_2_bartlett_stat_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	-3.307241501907527e-06	0.00011993404880338854
div_RAW_1_stats_cv_whole_CUMSUM_1_stats_theil_sen_slope_whole	-3.4095209131590483e-06	8.972564340932271e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_number_peaks_50_diff	-3.504082865060101e-06	5.746575043640943e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_benford_correlation_left	-4.053082723443069e-06	4.4011926263715925e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_9_ar_residuals_s1_pred_kurt	-4.209398915244739e-06	0.00012505799220491738
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_benford_correlation_left	-4.402166333856705e-06	3.8063454816622045e-05
cross_mul_RAW_8_benford_correlation_whole_DIFF_7_detrended_fluctuation_ratio_to_whole_left	-4.491283038888798e-06	0.00011379105221832658
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_7_spectral_entropy_ratio_to_whole_left	-4.739395076719388e-06	8.403756453607777e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_diff	-5.2205429546170466e-06	0.00011700916675681275
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_ratio_beyond_r_sigma_1_5_diff	-6.81635516021184e-06	0.00011464820460067882
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_4_autocorr_lag1_ratio	-6.965620407778372e-06	8.560641828382956e-05
div_DIFF_2_bartlett_pvalue_DIFF_2_levene_pvalue	-7.2004491761290525e-06	6.345038024677601e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_5_dominant_freq_ratio_to_whole_right	-7.380337608259291e-06	0.00015337049436611177
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	-7.674882549297821e-06	6.756559231446144e-05
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_median_ratio	-7.83451109273581e-06	7.36323504899283e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_9_ar_residuals_s1_pred_kurt	-8.058737422826925e-06	5.175622593483544e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_4_autocorr_lag1_ratio	-8.07248107552616e-06	0.00010050787119659954
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_1_stats_median_ratio_to_whole_right	-8.25252915145458e-06	7.381899145741747e-05
cross_mul_CUMSUM_2_ad_pvalue_DIFF_7_hjorth_complexity_ratio_to_whole_right	-8.704888469756034e-06	3.748888747239554e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	-1.0097659718235619e-05	8.515881072480999e-05
DIFF_8_ar_coefficient_coeff_8_k_10_left	-1.0560923698674783e-05	0.00014986028293073478
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	-1.0962466243905623e-05	9.293424955608786e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_1_stats_median_ratio	-1.1645604254700846e-05	5.730064971499753e-05
cross_mul_RAW_2_bartlett_stat_RAW_2_ad_pvalue	-1.1822358497811659e-05	5.259382520337802e-05
cross_mul_DIFF_2_bartlett_pvalue_DIFF_8_ratio_beyond_r_sigma_1_5_diff	-1.2153850954728098e-05	7.702470168764764e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-1.294460922760976e-05	8.564414755709898e-05
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_quantile_0_1_diff	-1.3062950066108355e-05	7.517182448061627e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_0_5_contribution_right	-1.394767701327404e-05	6.908111685731653e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	-1.4476241392412657e-05	6.424249401984139e-05
cross_mul_DIFF_2_bartlett_pvalue_RAW_7_sample_entropy_diff	-1.4493221675400124e-05	9.902383283404456e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	-1.4685434470695924e-05	9.482298114559375e-05
cross_mul_RAW_2_bartlett_stat_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	-1.4721752097582858e-05	8.45533852294165e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_rank_left	-1.5814218573732e-05	6.623121992649139e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_10_rpt_cost_cosine_contribution_right	-1.6853651488497603e-05	6.207733190864402e-05
cross_mul_DIFF_2_levene_pvalue_RAW_10_rpt_cost_cosine_right	-1.7030934031750935e-05	4.923921305289381e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	-1.7054181575828496e-05	6.14044127679967e-05
cross_mul_RAW_8_benford_correlation_whole_DIFF_9_ar_param_5_right	-1.7088937818171563e-05	0.00016878638638632978
DIFF_10_rpt_cost_cosine_contribution_right	-1.75232577692741e-05	0.00011956846799681515
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_rpt_cost_cosine_contribution_left	-1.76209009258843e-05	0.00010478351723216841
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	-1.7653166228180914e-05	0.00010914059082117511
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_cosine_whole	-1.7820960929683107e-05	0.0001460230802703402
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_rpt_cost_rank_left	-1.7937526932449983e-05	0.00046790829560316413
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_10_rpt_cost_cosine_contribution_right	-1.8859125027506086e-05	5.922570861750404e-05
cross_mul_DIFF_2_levene_pvalue_CUMSUM_2_jb_pvalue_ratio	-1.9399374136362948e-05	0.00012924492305808468
cross_mul_RAW_1_stats_cv_whole_RAW_4_autocorr_lag1_ratio	-1.9432680018763856e-05	0.00011478142287366023
cross_mul_RAW_2_bartlett_stat_DIFF_2_ks_pvalue	-1.9679781694498243e-05	0.00011343787969222464
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-2.0969461570579106e-05	5.002877120764718e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_cosine_contribution_left	-2.1508629622573054e-05	0.00010335532565203525
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_10_rpt_cost_cosine_contribution_right	-2.1908039037420446e-05	5.1610256842772496e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_1_stats_skew_ratio	-2.233601835774257e-05	3.7441197261529197e-05
cross_mul_DIFF_2_levene_pvalue_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	-2.2415176152765783e-05	5.556780652539218e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-2.3306952353978614e-05	5.0313929603610625e-05
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_benford_correlation_right	-2.3341387486248697e-05	0.00012318058812631886
cross_mul_DIFF_2_levene_pvalue_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	-2.343320892056911e-05	6.361124507666248e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_whole	-2.6287337844691507e-05	8.886617885817657e-05
cross_mul_DIFF_2_bartlett_pvalue_RAW_10_rpt_cost_cosine_whole	-2.6651522623878378e-05	6.776912963586676e-05
cross_mul_DIFF_8_benford_correlation_whole_RAW_7_approx_entropy_left	-2.83374880727938e-05	8.049123984013404e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-2.8540844540274605e-05	0.00016494466812496446
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_4_autocorr_lag1_ratio	-2.8756957828948162e-05	0.0002759167906747301
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_median_ratio	-2.8928506819977386e-05	5.619980853698416e-05
