feature	permutation_importance_mean	permutation_importance_std
DIFF_10_rpt_cost_cosine_right	5.775071688359779e-06	2.4839328384248536e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_7_spectral_entropy_whole	5.4562694878335115e-06	9.293280933681021e-05
CUMSUM_8_benford_correlation_diff	5.192620031230221e-06	6.477218214912422e-05
RAW_7_katz_fd_whole	5.103509175793388e-06	0.0001331614084790925
cross_div_RAW_7_sample_entropy_left_DIFF_8_ratio_beyond_r_sigma_0_5_contribution_left	5.084890214311909e-06	0.00011285880791016345
cross_sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	4.726330196761497e-06	2.9085346946081758e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	4.633408246096372e-06	0.00011845880807231568
cross_sub_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_count_above_0_whole	4.381177333573349e-06	5.355177841059139e-05
CUMSUM_7_perm_entropy_left	4.343684101010272e-06	5.3418989383445304e-05
RAW_9_ar_param_1_contribution_left	4.151717414683232e-06	6.928986040705454e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_1_stats_range_ratio_to_whole_left	3.826521775399661e-06	5.224594401932997e-05
CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_left	3.7349108087048032e-06	5.813165680389949e-05
div_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	3.020554322122893e-06	3.1537280486444e-05
DIFF_1_stats_median_whole	2.8010621317164926e-06	5.8131886546484224e-05
DIFF_7_perm_entropy_left	2.685166582950815e-06	2.611668070557007e-05
cross_div_DIFF_7_sample_entropy_right_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	2.027131802692094e-06	6.330728066970508e-05
DIFF_7_sample_entropy_diff	1.2834842651021611e-06	8.341843773146251e-05
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_3_detrend_volatility_normalized_whole	4.1128093456244186e-07	8.716570874897403e-05
cross_sub_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ks_pvalue	3.8580256607856465e-07	0.00013438311707847153
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	3.113829525713821e-07	4.529764326862443e-05
cross_div_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_8_benford_correlation_whole	-1.4981031755678665e-07	4.052363409089113e-05
CUMSUM_9_ar_param_1_ratio_to_whole_right	-2.567344932846705e-07	3.210902559292576e-05
cross_div_CUMSUM_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio_to_whole_left_RAW_7_sample_entropy_left	-6.362155940897732e-07	1.912237460005514e-05
cross_div_CUMSUM_5_dominant_freq_ratio_to_whole_right_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	-7.186187203234165e-07	8.441839919961991e-05
DIFF_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	-8.306082136244615e-07	5.574847076717966e-05
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_3_linear_trend_r2_diff	-9.184422567143357e-07	2.957286769638748e-05
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	-9.447253110705944e-07	3.810007068504486e-05
RAW_8_ar_coefficient_coeff_2_k_10_ratio_to_whole_right	-1.231726208082986e-06	7.572019968832989e-05
cross_div_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	-1.2976107425866047e-06	0.00014103150973667625
DIFF_10_rpt_cost_clinear_ratio_to_whole_left	-2.0143526414517796e-06	4.148150736143292e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_4_autocorr_lag1_whole	-2.1039563467850597e-06	0.00011361839115776824
DIFF_9_ar_param_0_diff	-3.0256996821376166e-06	5.331204413645774e-05
CUMSUM_8_ratio_beyond_r_sigma_0_5_whole	-3.118153151275837e-06	1.829134198844806e-05
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_5_dominant_freq_ratio_to_whole_right	-3.142120591578259e-06	0.00014192375293340466
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_levene_pvalue	-3.177547420184502e-06	4.697824815438611e-05
CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	-3.2256967073218635e-06	0.0001743327486342708
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_quantile_0_4_contribution_left	-3.3711064586317012e-06	4.178582212531881e-05
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_bartlett_stat	-3.4926424659276286e-06	0.00023885098409245998
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_right	-3.5799522212531805e-06	7.480290807914039e-05
cross_div_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_right_RAW_7_sample_entropy_left	-3.7086933932828347e-06	9.539282293767552e-05
RAW_8_partial_autocorrelation_lag_2_right	-3.974107162263429e-06	1.5004554744796017e-05
cross_div_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	-4.295787037057462e-06	4.113589002671007e-05
cross_div_RAW_1_stats_median_ratio_RAW_1_stats_cv_whole	-4.3635307266443054e-06	7.37207472827782e-05
CUMSUM_7_perm_entropy_ratio_to_whole_left	-4.564569125586893e-06	2.491951130454698e-05
DIFF_9_ar_param_3_left	-5.172471005567835e-06	5.580722501311346e-05
cross_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_7_sample_entropy_right	-5.322579637391243e-06	0.00010487164701089428
cross_div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_2_ttest_pvalue	-6.020493973701854e-06	7.52148457045935e-05
RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_contribution_left	-6.186573011434106e-06	5.8806446703622306e-05
RAW_4_autocorr_lag1_contribution_left	-6.262548365668639e-06	0.00012865683863404743
CUMSUM_2_kpss_stat_ratio_to_whole_left	-7.552091687661465e-06	5.4665541919397404e-05
cross_div_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_1_contribution_left	-7.568480735987704e-06	4.386961179727338e-05
CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	-7.76448549040243e-06	4.5758417086986325e-05
cross_div_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_kurt_left	-8.520182240009389e-06	3.618678291774111e-05
RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_left	-8.945194290345126e-06	3.430116595772462e-05
RAW_8_count_above_0_ratio_to_whole_left	-9.517140394874614e-06	7.117053950537993e-05
cross_div_RAW_2_ks_stat_RAW_8_index_mass_quantile_q_0_1_right	-1.0242289931056134e-05	0.00012343181844488686
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	-1.0342120275325107e-05	6.258573638300894e-05
RAW_8_ar_coefficient_coeff_8_k_10_contribution_left	-1.0346873271874778e-05	3.573317748190689e-05
RAW_9_ar_param_3_ratio	-1.0782694039324082e-05	2.054143594221028e-05
DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-1.1128471897248192e-05	3.636748323580549e-05
DIFF_8_agg_linear_trend_attr_slope_chunk_len_50_f_agg_mean_contribution_right	-1.1143215844292565e-05	4.7008352118550505e-05
cross_sub_RAW_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_1_5_contribution_left	-1.1353154583471077e-05	0.0001125411777627519
DIFF_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_right	-1.1487619239957112e-05	5.6994514677514315e-05
DIFF_10_rpt_cost_cosine_ratio	-1.1563659571659502e-05	1.883702935357229e-05
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_1_stats_median_ratio	-1.1729598336822634e-05	1.738785829562929e-05
cross_div_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_right_RAW_1_stats_cv_whole	-1.191120913477506e-05	3.425975607997915e-05
cross_div_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right_RAW_8_index_mass_quantile_q_0_1_right	-1.2132839393926845e-05	6.1570626336594e-05
cross_mul_RAW_7_sample_entropy_left_RAW_2_bartlett_stat	-1.2171627281547525e-05	7.60035489724628e-05
CUMSUM_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	-1.2451084795912503e-05	6.455109911141258e-05
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_median_ratio	-1.2508881495110202e-05	3.5279474790889654e-05
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	-1.3241329260328394e-05	4.700277812092329e-05
DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_whole	-1.3271924490364519e-05	6.497855762275744e-05
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_ratio_to_whole_left	-1.3362694938772179e-05	4.952721349846715e-05
RAW_2_levene_pvalue	-1.3604852742048478e-05	7.868594321130777e-05
cross_sub_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ks_stat	-1.397999606420508e-05	5.8546247607167854e-05
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_value_number_to_time_series_length_diff	-1.4106628415432308e-05	6.632434934904183e-05
cross_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_levene_pvalue	-1.4700286061952736e-05	0.0002999091521482208
RAW_5_dominant_freq_ratio_to_whole_right	-1.4725351020317134e-05	7.753341888840972e-05
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_ratio_to_whole_left	-1.4946994492487376e-05	2.465813710345465e-05
DIFF_2_ks_pvalue	-1.5521664153719254e-05	4.8945740777256085e-05
RAW_9_ar_param_2_contribution_left	-1.588188845274119e-05	6.292289326819755e-05
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_ratio_to_whole_right	-1.609842419046603e-05	5.2560527740759044e-05
CUMSUM_7_spectral_entropy_ratio_to_whole_left	-1.6506866075703952e-05	5.1801342333713095e-05
cross_div_RAW_8_ratio_beyond_r_sigma_1_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	-1.6619068946686076e-05	8.243487827489544e-05
cross_sub_RAW_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_1_contribution_left	-1.6652607210592143e-05	3.218450635750301e-05
RAW_8_count_above_0_diff	-1.697261611660283e-05	5.280044315911733e-05
CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	-1.7168941687146784e-05	0.00014656713626417354
RAW_5_dominant_freq_whole	-1.7239096685943698e-05	2.6038163513187115e-05
RAW_3_trend_change_rate_whole	-1.7669501454454786e-05	5.385462722790869e-05
cross_add_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_DIFF_8_quantile_0_4_contribution_left	-1.7955091806928223e-05	0.00011231347467630864
cross_div_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ks_stat	-1.847585298173859e-05	4.338269178909068e-05
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_2_bartlett_stat	-1.973144579079933e-05	0.00010816425975933475
RAW_1_stats_min_ratio	-2.067087131568557e-05	5.349878124260868e-05
cross_div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_2_adf_icbest_left	-2.09282220292728e-05	0.00021721449550559795
RAW_8_ar_coefficient_coeff_8_k_10_diff	-2.16400417638174e-05	3.248819831432154e-05
cross_div_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_ratio_beyond_r_sigma_3_whole	-2.2325080156089252e-05	8.064680534347511e-05
RAW_7_lziv_complexity_diff	-2.2791499416384698e-05	5.16848804703678e-05
cross_div_RAW_2_bartlett_stat_RAW_8_index_mass_quantile_q_0_1_right	-2.321132493920852e-05	4.532637521652668e-05
CUMSUM_7_higuchi_fd_left	-2.3502191782351908e-05	3.5191744206692015e-05
CUMSUM_2_kpss_pvalue_ratio_to_whole_left	-2.3741351024733066e-05	3.8310324018691195e-05
RAW_8_partial_autocorrelation_lag_2_left	-2.3933862295999476e-05	4.276346093183612e-05
RAW_10_rpt_cost_rank_left	-2.4554266775221877e-05	0.00013015505034974877
cross_div_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	-2.4856902314686063e-05	0.00019676302495085957
cross_div_DIFF_2_levene_pvalue_RAW_3_detrend_volatility_normalized_whole	-2.511082458140801e-05	9.170823068957631e-05
DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_contribution_left	-2.511657712275572e-05	5.721026906712956e-05
CUMSUM_8_partial_autocorrelation_lag_4_right	-2.664013751656924e-05	0.00012451925479571354
DIFF_8_ratio_beyond_r_sigma_1_5_diff	-2.6847631597998195e-05	0.00019385790282920554
cross_div_RAW_1_stats_median_ratio_RAW_3_detrend_volatility_normalized_whole	-2.701621255474573e-05	0.00013099565129492992
cross_div_RAW_3_detrend_volatility_normalized_whole_CUMSUM_3_detrend_volatility_normalized_right	-2.7036487126218537e-05	7.170733185206201e-05
RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	-2.7229576095825212e-05	9.86057541965459e-05
CUMSUM_8_benford_correlation_ratio	-2.7744741330718584e-05	6.817758266748401e-05
CUMSUM_8_index_mass_quantile_q_0_1_ratio_to_whole_left	-2.7758369211496887e-05	9.298667187865043e-05
RAW_7_lziv_complexity_right	-2.795751657660328e-05	4.5329317725884115e-05
RAW_8_last_location_of_maximum_left	-2.808425513163071e-05	0.00013715287017763682
CUMSUM_8_index_mass_quantile_q_0_8_ratio_to_whole_left	-2.845882009409495e-05	6.960283508694975e-05
DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio_to_whole_left	-2.8628931864702608e-05	9.85734747405551e-05
DIFF_2_levene_pvalue	-2.8644404070852233e-05	0.00015271340977317618
cross_div_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	-2.87917902776591e-05	0.00017782203199862744
CUMSUM_4_autocorr_lag1_ratio_to_whole_left	-3.02329453553063e-05	5.659848162003125e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_whole	-3.1482383603431695e-05	8.92472184061927e-05
CUMSUM_5_max_power_ratio_to_whole_left	-3.158998540549019e-05	0.000142788666100571
CUMSUM_5_dominant_freq_ratio_to_whole_left	-3.2594477419032306e-05	0.00015536605176925784
RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	-3.265824566644704e-05	0.00034783535741952633
RAW_8_benford_correlation_ratio_to_whole_left	-3.3171976826136266e-05	0.00019950540546633073
DIFF_3_linear_trend_pvalue_diff	-3.459707122612565e-05	6.46485578924556e-05
cross_sub_RAW_8_benford_correlation_whole_RAW_2_ks_stat	-3.496102725404237e-05	8.313236595186234e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ks_stat	-3.541880201278658e-05	0.00013939364612436587
DIFF_8_fft_coefficient_attr_imag_coeff_2_diff	-3.5699514690160634e-05	7.249250731004634e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_shapiro_pvalue_ratio_to_whole_left	-3.676468379621435e-05	0.00022509226010071536
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_2_levene_pvalue	-3.7597403946471046e-05	0.00026985055867276265
CUMSUM_2_jb_pvalue_contribution_left	-3.782531388602628e-05	8.769694026030914e-05
cross_sub_RAW_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	-3.89662925442702e-05	8.972155529034215e-05
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_1_stats_theil_sen_slope_whole	-3.9199748849247926e-05	0.00012829080549642055
RAW_2_kpss_pvalue_whole	-3.954390979561517e-05	8.007509090729806e-05
RAW_3_linear_trend_pvalue_right	-4.019755354834342e-05	0.00012375507771295415
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	-4.0215496279732974e-05	0.00010916298148770632
CUMSUM_5_dominant_freq_ratio_to_whole_right	-4.0448309497365104e-05	0.0001818896377898232
RAW_7_spectral_entropy_ratio_to_whole_left	-4.046660918596179e-05	4.388680017152181e-05
DIFF_8_agg_linear_trend_attr_slope_chunk_len_50_f_agg_mean_contribution_left	-4.249364646934817e-05	4.3254636862201196e-05
cross_add_RAW_7_sample_entropy_left_DIFF_2_levene_pvalue	-4.341742322754304e-05	0.00021183587364593775
RAW_1_stats_median_contribution_left	-4.3605508344356504e-05	9.524856582319312e-05
DIFF_2_kpss_stat_ratio_to_whole_right	-4.375392781192256e-05	4.9190035870405857e-05
RAW_8_fft_coefficient_attr_imag_coeff_2_diff	-4.415545148562905e-05	0.0001351287642985666
cross_add_RAW_7_sample_entropy_left_RAW_2_ks_pvalue	-4.443748714008655e-05	3.788565119954997e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ks_stat	-4.454002602027108e-05	7.498267072132122e-05
cross_div_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	-4.457049670402614e-05	8.926630171214414e-05
cross_div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	-4.810635077223791e-05	4.671102769854339e-05
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_median_whole	-4.8584847669451695e-05	0.00011402053877120873
RAW_2_mannwhitney_pvalue	-4.910733970522218e-05	6.65301427081918e-05
RAW_9_ar_param_5_right	-4.9152680690075506e-05	0.00011328083867284085
cross_sub_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_1_contribution_right	-4.9268762176404296e-05	5.2520767069830416e-05
CUMSUM_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_right	-5.07590958630244e-05	9.199012856107859e-05
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_ratio_to_whole_right	-5.119512360008294e-05	9.908994543411599e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_contribution_left	-5.4011407860742326e-05	5.597020909992717e-05
cross_div_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_adf_stat_diff	-5.447491114517811e-05	8.659882382467884e-05
cross_sub_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	-5.5077556405450646e-05	0.0002143665088893303
cross_div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_2_ks_pvalue	-5.514282063372122e-05	0.00017940058131705734
cross_div_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_shapiro_pvalue_ratio_to_whole_left	-5.620093472430864e-05	0.0001870759519179798
DIFF_10_rpt_cost_cosine_diff	-5.747631266474151e-05	6.35098690228954e-05
cross_div_RAW_1_stats_cv_whole_CUMSUM_2_ttest_pvalue	-5.767816002653081e-05	9.174267326146866e-05
cross_add_RAW_8_benford_correlation_whole_DIFF_8_ratio_beyond_r_sigma_1_5_left	-5.8763179329603955e-05	0.00021415657375790237
cross_div_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio_RAW_8_index_mass_quantile_q_0_1_right	-5.9135072587998e-05	8.030036533320247e-05
DIFF_8_linear_trend_attr_rvalue_contribution_left	-5.92808806110634e-05	0.00018215158654625888
CUMSUM_2_shapiro_pvalue_ratio_to_whole_left	-5.9491396196085234e-05	9.778732113037247e-05
cross_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ks_pvalue	-6.117735046025865e-05	0.00043854354086999864
cross_add_RAW_8_benford_correlation_whole_RAW_2_ks_stat	-6.419050833029072e-05	0.00013638065703626228
cross_div_RAW_2_ks_pvalue_RAW_3_detrend_volatility_normalized_whole	-6.529808061962016e-05	0.00015651331874148798
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_2_ad_stat	-6.563618061318887e-05	0.00017892967759417492
cross_div_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_RAW_1_stats_cv_whole	-6.898502156781118e-05	9.728145090084862e-05
cross_div_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio	-7.075154559717078e-05	0.00016544999568550878
cross_div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	-7.231752782531963e-05	0.00012130267136067355
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	-7.364410868516802e-05	0.00013193601034741474
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	-7.390649570351627e-05	0.00020092834815982062
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ad_stat	-7.523386946189258e-05	0.00011600410309653723
DIFF_8_partial_autocorrelation_lag_2_left	-7.533029447840733e-05	0.00021663752386927253
cross_sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	-7.973256626649827e-05	0.00016843142695225472
CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-8.048791802267919e-05	0.00016525756807752226
cross_div_RAW_1_stats_cv_whole_CUMSUM_7_cond_entropy_whole	-8.466822073112668e-05	0.0002944280886803635
cross_div_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right_RAW_8_index_mass_quantile_q_0_1_right	-8.8313088762636e-05	0.00011656505421831482
RAW_8_index_mass_quantile_q_0_6_diff	-9.103659960515764e-05	9.933076604688871e-05
RAW_2_wilcoxon_stat	-9.279237289887999e-05	0.00012734014419978017
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_mean_right	-9.838754858597753e-05	0.00028069570145428655
cross_div_RAW_1_stats_cv_whole_RAW_7_cond_entropy_left	-0.00011177904606157863	0.0001947520256464408
RAW_2_levene_stat	-0.00012193733463525146	0.0002707389042805888
RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-0.00012537823897380008	0.00018753664951366472
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	-0.00012778625699850777	0.00020254653878658765
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	-0.00013393367039418513	0.0005905347954420076
cross_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ttest_pvalue	-0.00017096485771713187	0.00026332362437252876
cross_add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_svd_entropy_ratio	-0.00018744177583884916	0.00034376653649409114
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ks_stat	-0.00020675026823763765	0.00022643412065891327
cross_mul_RAW_7_sample_entropy_left_RAW_2_ks_stat	-0.0002451208449178666	0.00038198604392913904
