feature	permutation_importance_mean	permutation_importance_std
cross_mul_RAW_1_stats_cv_whole_RAW_2_ad_pvalue	1.0449517106569942e-05	7.778012564393351e-05
cross_mul_RAW_1_stats_std_whole_MARES_10_rpt_cost_rank_diff	9.74683664881626e-06	4.81430999026387e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	9.2328819701637e-06	0.00015290138736797666
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_benford_correlation_whole	9.16511376522045e-06	0.00010147008704049003
cross_mul_RAW_1_stats_std_whole_CUMSUM_3_detrend_volatility_normalized_ratio	8.993393078464696e-06	1.2160960388163109e-05
cross_mul_RAW_8_quantile_0_4_whole_CUMSUM_3_detrend_volatility_normalized_ratio	8.69297031494631e-06	8.782869621644706e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	8.59699343866427e-06	4.0358408077155965e-05
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_median_whole	7.999563365929107e-06	5.680312370155424e-05
RAW_2_ks_pvalue	7.912639859821714e-06	1.7814070241709865e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_2_ks_stat	7.899834096088966e-06	3.537460483355469e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_benford_correlation_left	7.859414937495534e-06	2.680701471818872e-05
RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	7.319117209442223e-06	8.653217817297716e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_7_hjorth_complexity_whole	7.1932598111523755e-06	8.631078800045852e-05
div_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	6.9405285236245895e-06	8.401930556083055e-05
CUMSUM_2_kpss_pvalue_ratio_to_whole_left	6.7535050189782e-06	7.635416869967942e-05
cross_mul_RAW_1_stats_std_whole_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	6.434172622309388e-06	5.077543589775511e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ks_stat	6.058790833853858e-06	9.945202989455208e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_wilcoxon_stat	5.9175635825570226e-06	0.00015173995863073484
cross_mul_RAW_7_sample_entropy_left_DIFF_2_levene_pvalue	5.8061783752716464e-06	0.00017931246260621619
cross_mul_RAW_1_stats_std_whole_RAW_1_stats_median_whole	5.5658071510378255e-06	5.316550460514597e-05
MARES_8_benford_correlation_whole	5.028989163975413e-06	0.0001701813756952317
div_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	4.577076486738109e-06	6.361352290158346e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_MARES_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	4.371692857537687e-06	0.00014105963051654337
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_min_whole	4.330619529736566e-06	0.0001092787332225403
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	4.148700085144781e-06	9.535442945083424e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_9_ar_param_0_whole	4.007956027490821e-06	4.298193412101453e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_ratio_beyond_r_sigma_1_5_diff	3.1572964968762368e-06	8.933208986572633e-05
RAW_5_dominant_freq_ratio_to_whole_left	3.128302995931693e-06	0.0001233440662302395
MARES_8_quantile_0_6_right	3.127981533093124e-06	0.000154749697724549
cross_mul_RAW_1_stats_std_whole_RAW_10_rpt_cost_cosine_whole	2.887656811607632e-06	4.945981272907603e-05
cross_mul_RAW_1_stats_std_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	2.791188466990676e-06	0.0002313402221645258
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_mannwhitney_stat	2.777170971257625e-06	2.6143667825841147e-05
cross_mul_RAW_7_sample_entropy_left_RAW_10_rpt_cost_cosine_whole	2.7078828139104357e-06	5.117027103238449e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	2.557625238027715e-06	3.505200754591595e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	2.2317344971400927e-06	9.265586023705786e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_9_ar_param_0_whole	2.0158413617055147e-06	5.805898696794475e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_benford_correlation_left	1.7030199246736994e-06	5.0272586748237645e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_MARES_8_benford_correlation_right	1.4003668070605721e-06	4.9510927430087546e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_1_left	1.0105227042711508e-06	0.00017496510491892748
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_ks_stat	7.096144101970077e-07	0.00015744996591300598
cross_mul_RAW_7_sample_entropy_left_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	6.041902571352054e-07	6.344079858346344e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_benford_correlation_left	3.05463374632445e-07	8.226262063465964e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_4_autocorr_lag1_whole	2.8230247177689524e-08	0.00011452447980116897
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	-3.6926933575043233e-07	5.577228849555115e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_benford_correlation_whole	-8.185003440219752e-07	6.527005794131947e-05
CUMSUM_4_autocorr_lag1_whole	-9.897214935172826e-07	9.770766694477964e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	-1.3102188989655438e-06	5.6290540766886346e-05
add_RAW_8_quantile_0_4_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	-1.3132964733886238e-06	0.00011896334487802128
cross_mul_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	-1.4159320922635414e-06	8.695549735988438e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_8_left	-1.6349659717962444e-06	3.83756593371881e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	-2.3640169043404074e-06	6.22613819252527e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_pvalue	-2.545832349729602e-06	6.438785378218309e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_quantile_0_4_right	-2.626381861829952e-06	1.2288964204111344e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left	-2.7710380156198424e-06	0.0002472417255245133
CUMSUM_10_rpt_cost_normal_right	-2.8376138745078685e-06	0.0001270326504788314
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_min_whole	-2.892792412488854e-06	2.4896081731403153e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_ar_coefficient_coeff_2_k_10_ratio_to_whole_right	-3.21964892340376e-06	9.011452085240404e-05
CUMSUM_8_ratio_beyond_r_sigma_1_5_diff	-3.375218234443755e-06	8.631371033108693e-05
cross_mul_RAW_8_quantile_0_4_whole_MARES_8_partial_autocorrelation_lag_4_ratio_to_whole_left	-3.5502506408346953e-06	6.187182788036121e-05
div_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	-4.129621975086374e-06	5.054937297055166e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_hjorth_complexity_whole	-4.163020642531378e-06	4.4217035718432044e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_beyond_r_sigma_1_5_diff	-4.696321895115707e-06	8.848190007264536e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_5_dominant_freq_ratio_to_whole_left	-4.82989550345758e-06	8.156268810386339e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_diff	-4.93666872158127e-06	7.336235124915123e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	-5.0011781765102485e-06	9.868996186629193e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ks_pvalue	-5.123150551396006e-06	0.0001166694835163987
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_benford_correlation_left	-5.2500640502839404e-06	8.092748667126448e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_diff	-5.661771857875529e-06	5.0665750058597924e-05
cross_mul_RAW_7_sample_entropy_left_CUMSUM_3_detrend_volatility_normalized_ratio	-5.722081278767279e-06	0.00012297640491795557
RAW_2_bartlett_pvalue	-5.902737564951188e-06	3.6054585708915116e-05
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	-6.169486612783711e-06	6.002351201649597e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_ratio_beyond_r_sigma_1_5_whole	-6.368938318155327e-06	3.734860116629948e-05
mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_sample_entropy_left	-6.544378182176126e-06	3.534378208533906e-05
cross_mul_RAW_1_stats_cv_whole_RAW_2_bartlett_stat	-6.673079920918037e-06	0.00013212255745481745
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	-7.592118379982083e-06	5.85397883166769e-05
CUMSUM_8_benford_correlation_whole	-7.637033241438825e-06	9.652188063447583e-05
cross_mul_RAW_1_stats_std_whole_CUMSUM_2_wilcoxon_stat	-8.03101954376828e-06	8.194598574578227e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_median_whole	-8.04760811009775e-06	5.093477024479573e-05
RAW_3_detrend_volatility_normalized_right	-9.001885711230618e-06	5.1897467860150315e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_median_ratio	-9.136142178223227e-06	0.0002804835422881328
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_rpt_cost_normal_right	-9.421767642904251e-06	0.00011863257090015618
RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-9.457251894499084e-06	0.00011832480742683064
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	-9.568426692935227e-06	2.2945208343633573e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	-9.943445615832047e-06	0.00012533264446313634
cross_mul_RAW_1_stats_std_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-1.0265373069335838e-05	0.00012834526646047947
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_partial_autocorrelation_lag_6_whole	-1.0347328863697934e-05	5.1423704116248677e-05
cross_mul_RAW_8_quantile_0_4_whole_RAW_2_adf_icbest_left	-1.0391529693196675e-05	5.984772890230479e-05
cross_mul_RAW_1_stats_cv_whole_MARES_8_partial_autocorrelation_lag_4_ratio_to_whole_left	-1.0442719737610015e-05	8.057267001898157e-05
cross_mul_RAW_7_sample_entropy_left_MARES_8_benford_correlation_right	-1.0531029361064982e-05	6.891845383306438e-05
cross_mul_RAW_7_sample_entropy_left_MARES_8_partial_autocorrelation_lag_4_ratio_to_whole_left	-1.1095192382090111e-05	9.659059987331984e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_hjorth_complexity_whole	-1.1163042716444415e-05	7.609049033753173e-05
cross_mul_RAW_7_sample_entropy_left_RAW_2_adf_icbest_left	-1.1938425448371204e-05	5.1418890003214953e-05
div_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	-1.2343453510726965e-05	8.710860387528716e-05
cross_mul_RAW_1_stats_std_whole_RAW_8_index_mass_quantile_q_0_1_right	-1.299239847110334e-05	8.645265917935581e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_MARES_10_rpt_cost_rank_diff	-1.4171114883536622e-05	0.00022780594199873155
cross_mul_RAW_1_stats_std_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	-1.4457761072071974e-05	9.064220675974461e-05
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_7_sample_entropy_left	-1.5149626389919792e-05	7.89084392987184e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_count_above_0_whole	-1.5169465519744297e-05	0.0002713424796956035
DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-1.5869512134032427e-05	0.00011179687437259662
cross_mul_RAW_8_quantile_0_4_whole_CUMSUM_8_benford_correlation_left	-1.6330885962451136e-05	1.4940932820576505e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ad_pvalue	-1.636305443789676e-05	0.0001697968505935124
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_mannwhitney_stat	-1.6703847579129236e-05	6.185294032922006e-05
cross_mul_RAW_1_stats_std_whole_RAW_3_detrend_volatility_normalized_right	-1.6713651915962745e-05	0.00021788477761756474
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_10_rpt_cost_normal_right	-1.681422551073509e-05	0.00028220209635057894
cross_mul_RAW_3_detrend_volatility_normalized_whole_MARES_9_ar_param_1_ratio	-1.6970411203798275e-05	0.00014057244694552678
cross_mul_RAW_1_stats_std_whole_RAW_8_ratio_value_number_to_time_series_length_whole	-1.6982782495934545e-05	7.34906506629628e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_bartlett_stat	-1.7146287082637768e-05	5.7532880180764445e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	-1.725854146825578e-05	4.792406592781637e-05
cross_mul_RAW_8_quantile_0_4_whole_RAW_2_ad_stat	-1.7275100742544237e-05	0.0001172513771430747
cross_mul_RAW_7_sample_entropy_left_RAW_8_benford_correlation_ratio_to_whole_left	-1.77068202722408e-05	3.4316588762901674e-05
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	-1.8312054342924936e-05	0.0001234948070432128
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_benford_correlation_whole	-1.8428012664558625e-05	0.00014327792209182385
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	-1.871071138015212e-05	0.00010926554144519828
cross_mul_RAW_1_stats_std_whole_DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-1.906615406666146e-05	0.0001921736218334541
cross_mul_RAW_8_quantile_0_4_whole_RAW_2_ks_stat	-1.9139612054802634e-05	4.5260189492407826e-05
cross_mul_RAW_7_sample_entropy_left_RAW_2_ks_pvalue	-1.942866254186493e-05	6.601364242682352e-05
cross_mul_RAW_8_quantile_0_4_whole_RAW_2_ad_pvalue	-2.006145530348058e-05	0.000140746346585452
div_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	-2.0399849055154908e-05	5.557489553625742e-05
cross_mul_RAW_1_stats_std_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	-2.102772250374696e-05	9.8944471423363e-05
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_left	-2.1582802745000465e-05	3.3956575592284865e-05
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_index_mass_quantile_q_0_1_right	-2.1667700103485955e-05	5.072101179417759e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-2.2384548235604427e-05	2.8581297628957653e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_rpt_cost_normal_right	-2.279911211220065e-05	0.00023176079320154163
cross_mul_RAW_1_stats_cv_whole_RAW_2_ks_stat	-2.2953602938408092e-05	6.409092276507639e-05
cross_mul_RAW_1_stats_std_whole_DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_right	-2.3281602279637827e-05	2.8394257585903453e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_3_detrend_volatility_normalized_right	-2.3377708567059447e-05	3.3261527888771404e-05
MARES_9_ar_param_1_ratio	-2.344764383884646e-05	0.00014275373385912724
MARES_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	-2.3950571675462888e-05	0.00013378400888235998
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_partial_autocorrelation_lag_6_whole	-2.412486299185446e-05	5.703478088193146e-05
CUMSUM_2_mannwhitney_stat	-2.535499429042409e-05	3.908589081801426e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_3_detrend_volatility_normalized_ratio	-2.5551986919827298e-05	7.005274249721706e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	-2.5723939973416598e-05	0.00027172557600096443
div_RAW_8_quantile_0_4_whole_RAW_3_detrend_volatility_normalized_whole	-2.6122675333399847e-05	3.426411141772909e-05
cross_mul_RAW_8_quantile_0_4_whole_MARES_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	-2.8448939168802534e-05	6.541780942043102e-05
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-2.8849749677709587e-05	7.326987885752107e-05
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_4_whole	-3.0039011046629765e-05	0.00013138937931158766
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ks_pvalue	-3.0153688455297756e-05	0.00010466308072762776
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_3_detrend_volatility_normalized_ratio	-3.0568583700806286e-05	0.00011345057317775495
cross_mul_RAW_8_quantile_0_4_whole_RAW_3_detrend_volatility_normalized_right	-3.0614709515299766e-05	0.00013822133135990843
cross_mul_RAW_1_stats_cv_whole_RAW_5_dominant_freq_ratio_to_whole_left	-3.067326308954898e-05	5.830304293560204e-05
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-3.0793526723131855e-05	9.634810660223976e-05
cross_mul_RAW_1_stats_cv_whole_MARES_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	-3.087254261419981e-05	0.00015740437146382217
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_median_ratio	-3.0929072113179416e-05	9.9420366957249e-05
DIFF_9_ar_param_0_whole	-3.2472290123201074e-05	4.952004808737401e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	-3.3145616977553474e-05	5.805070849877092e-05
sqmul_RAW_8_quantile_0_4_whole_RAW_7_sample_entropy_left	-3.315406723750413e-05	0.00020053815741143385
div_RAW_3_detrend_volatility_normalized_whole_RAW_8_quantile_0_4_whole	-3.3978778918722916e-05	6.455800559333004e-05
cross_mul_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_right	-3.4185449516224156e-05	0.0001001495506493264
cross_mul_RAW_1_stats_std_whole_CUMSUM_10_rpt_cost_normal_right	-3.454372391803906e-05	0.00013929457767958934
DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_right	-3.465544181699532e-05	6.160732012047766e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_2_levene_pvalue	-3.475094850686755e-05	0.00012951359343105594
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_mannwhitney_stat	-3.5248319381199214e-05	3.876077219744976e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_wilcoxon_stat	-3.6844780847032915e-05	6.743339272868353e-05
cross_mul_RAW_7_sample_entropy_left_MARES_9_ar_param_1_ratio	-3.709462205563341e-05	0.00010410079686984986
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	-3.7992969872898686e-05	7.68526830593759e-05
div_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	-3.851220822927548e-05	7.876364752386812e-05
cross_mul_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_0_5_diff	-3.8776452359776674e-05	6.282557497144426e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_2_ad_stat	-3.9154730620554194e-05	0.0002410815273123725
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_adf_icbest_left	-3.9656099189028235e-05	7.5886155445732e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_wilcoxon_stat	-3.999935043618398e-05	0.00015407839642084684
cross_mul_RAW_7_sample_entropy_left_MARES_8_quantile_0_6_right	-4.000043559365896e-05	3.699905280803573e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_10_rpt_cost_cosine_whole	-4.01288971906244e-05	0.00012646239717819667
cross_mul_RAW_8_quantile_0_4_whole_RAW_1_stats_median_ratio	-4.064030133104524e-05	6.131749945286719e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_2_bartlett_pvalue	-4.1935121863883037e-05	8.319731994069648e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_MARES_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	-4.3401652148566947e-05	3.980230740800109e-05
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_median_ratio	-4.401399754069946e-05	0.00014201229599297057
cross_mul_RAW_1_stats_cv_whole_DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_right	-4.4607689020793595e-05	0.00011366891482206132
sub_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	-4.467035772188432e-05	3.6874824264867135e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_1_5_diff	-4.6226001977848204e-05	9.606092394524094e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_beyond_r_sigma_0_5_diff	-4.6320109087507606e-05	4.6532458103690515e-05
RAW_8_ratio_beyond_r_sigma_1_5_diff	-4.740392164102714e-05	9.20539312935171e-05
cross_mul_RAW_8_quantile_0_4_whole_CUMSUM_8_partial_autocorrelation_lag_6_whole	-4.810982001922093e-05	6.295259255111414e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_right	-4.81518438757722e-05	0.00010429993192302006
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-4.871188132007488e-05	0.00036811582915331027
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_right	-5.202367170022093e-05	7.773033467108509e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	-5.225599015729166e-05	7.453760442683894e-05
cross_mul_RAW_8_quantile_0_4_whole_RAW_2_ks_pvalue	-5.669277738457601e-05	0.00017790174450487252
cross_mul_RAW_1_stats_cv_whole_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-5.713815398423084e-05	0.00025045100104095823
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_partial_autocorrelation_lag_6_whole	-5.738743267695967e-05	0.00010223674815513362
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_benford_correlation_whole	-5.9165494402702026e-05	0.00012932938460962978
cross_mul_RAW_1_stats_cv_whole_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-5.972247964038502e-05	0.0001721134588103257
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-6.050397595676049e-05	0.0001111722041906459
CUMSUM_8_partial_autocorrelation_lag_6_whole	-6.55901103109946e-05	0.0001218285267689793
cross_mul_RAW_8_quantile_0_4_whole_RAW_10_rpt_cost_cosine_whole	-6.974049257913672e-05	0.0002587017502386169
cross_mul_RAW_8_quantile_0_4_whole_CUMSUM_7_hjorth_complexity_whole	-7.529245460628165e-05	6.869421430512726e-05
RAW_2_ad_stat	-7.533816271896531e-05	0.00025079208500987203
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	-7.614973473954567e-05	0.000248519191857436
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_8_quantile_0_4_whole	-7.885514189879485e-05	0.0005342062193804214
cross_mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	-8.103886376580216e-05	0.00021939777671072677
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_median_whole	-8.117487249321597e-05	0.00020154118765758412
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-8.145842413178172e-05	0.00037427131423014025
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	-8.158388120068193e-05	0.0001383802167286606
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_ratio_beyond_r_sigma_1_5_diff	-9.628844491392341e-05	0.00020364522797562215
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	-0.00010764786921290794	0.00024940894123265763
cross_mul_RAW_8_quantile_0_4_whole_RAW_1_stats_min_whole	-0.0001083549522797922	0.0002904120101429947
cross_mul_RAW_1_stats_std_whole_RAW_2_adf_icbest_left	-0.00011247095585391388	0.00016613179453783518
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_1_stats_median_whole	-0.00011369404598201014	0.0004315563187795689
cross_mul_RAW_1_stats_std_whole_MARES_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	-0.00011463604372391799	0.00011780219496683748
sqmul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	-0.00018014784864838206	0.00033271492018553694
