feature	permutation_importance_mean	permutation_importance_std
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_perm_entropy_whole	9.063388639291011e-06	0.00010857488867980297
RAW_8_benford_correlation_right	9.034082332320947e-06	4.264001808201196e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_7_hjorth_complexity_ratio_to_whole_right	8.284523373857102e-06	4.7629072101214906e-05
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_7_petrosian_fd_right	8.177889957957651e-06	5.316088322387559e-05
cross_mul_RAW_7_sample_entropy_left_DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio	8.159724942191635e-06	1.7168277793142838e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_partial_autocorrelation_lag_4_ratio	8.024612333511482e-06	5.4901298445124586e-05
cross_mul_RAW_7_sample_entropy_whole_RAW_8_ratio_beyond_r_sigma_3_diff	7.092657027301107e-06	3.0284292090044785e-05
cross_mul_DIFF_2_levene_pvalue_CUMSUM_2_jb_pvalue_ratio	6.980389899018388e-06	8.621957827374667e-05
DIFF_8_linear_trend_attr_intercept_contribution_right	6.945601821976013e-06	2.3082414493790172e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	6.898922545303109e-06	8.633579492244202e-05
cross_mul_RAW_7_sample_entropy_left_ASINH_8_ratio_beyond_r_sigma_1_ratio	6.765382829292401e-06	9.534774627684679e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_linear_trend_attr_intercept_contribution_right	6.721831524629795e-06	7.857960795560317e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_9_ar_residuals_s1_pred_kurt	6.6227477818825445e-06	6.604179642468456e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	6.600350206559247e-06	6.864736032710722e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_4_autocorr_lag1_contribution_left	6.436845708042152e-06	9.676199007143619e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_7_higuchi_fd_ratio_to_whole_left	6.343276760535367e-06	0.00016636123773670325
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_right	6.171993499570763e-06	0.00011210859065693291
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_partial_autocorrelation_lag_4_ratio	6.086079385555499e-06	4.8834276573293334e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	6.07234262598789e-06	0.00024341276949544133
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_1_5_whole	5.97086994356899e-06	5.781100567145409e-05
cross_mul_DIFF_2_levene_pvalue_RAW_8_partial_autocorrelation_lag_4_ratio	5.651854673953679e-06	9.303363539450353e-05
cross_mul_DIFF_2_levene_pvalue_DIFF_8_ratio_beyond_r_sigma_1_5_diff	5.609193462103869e-06	8.3587892192131e-05
cross_mul_RAW_7_sample_entropy_whole_RAW_4_autocorr_lag1_contribution_left	5.560518784901714e-06	6.0236479328128686e-05
cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	5.38743227798455e-06	0.00010978665285936
div_RAW_7_sample_entropy_whole_RAW_8_ratio_beyond_r_sigma_1_left	4.893585413411341e-06	0.00013556318038535303
cross_mul_DIFF_2_bartlett_pvalue_DIFF_8_ratio_beyond_r_sigma_1_5_diff	4.587769035163669e-06	4.541138194347669e-05
cross_mul_DIFF_2_levene_pvalue_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	4.021591991961726e-06	2.2533571387737888e-05
cross_mul_RAW_2_bartlett_stat_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	3.853108229507908e-06	9.531034842902667e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	3.0472496843791913e-06	6.400405251593886e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_left	2.8077794584602238e-06	6.054224411237483e-05
ASINH_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_right	2.251215449964318e-06	3.6773580738908055e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	2.1532100303800477e-06	3.573405307112636e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	2.148417909200174e-06	4.49730634336595e-05
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	2.0853000537601742e-06	7.53439575345232e-05
cross_mul_RAW_2_bartlett_stat_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	1.8387428012922603e-06	5.549477567665098e-05
cross_mul_DIFF_2_bartlett_pvalue_RAW_1_stats_median_right	1.6834989801972665e-06	0.00010425958190998994
cross_mul_RAW_7_sample_entropy_whole_ASINH_8_ratio_beyond_r_sigma_1_ratio	7.252973632587711e-07	2.2863648322692662e-05
cross_mul_RAW_2_bartlett_stat_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	6.904990715017606e-07	2.9796470197057106e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	6.452972568771176e-07	5.458678822650353e-05
cross_mul_RAW_2_bartlett_stat_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	4.5098190188941344e-07	8.179069473495788e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	4.4133860509054494e-07	5.0844666814445745e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_diff	3.351655136318827e-07	0.0001045266391273811
cross_mul_RAW_8_benford_correlation_whole_DIFF_7_detrended_fluctuation_whole	-1.3026494574464085e-07	3.956163418597552e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_7_lziv_complexity_whole	-3.107881611119641e-07	3.560109705003328e-05
DIFF_7_hjorth_complexity_right	-4.465071428405554e-07	7.074183257332936e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	-6.483921301214679e-07	5.044080468326396e-05
cross_mul_RAW_2_bartlett_stat_RAW_2_ad_pvalue	-7.226591546038997e-07	6.699763918720293e-05
cross_mul_RAW_8_benford_correlation_whole_DIFF_7_higuchi_fd_whole	-8.465283982173058e-07	2.9829993828232517e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ad_pvalue	-9.859551667013017e-07	8.176798755515705e-05
sub_DIFF_2_levene_pvalue_RAW_8_benford_correlation_whole	-1.1717602961025534e-06	0.00014706764003153406
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_ratio	-1.1779797904254451e-06	9.761671190159309e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_9_ar_param_3_ratio_to_whole_left	-1.6769623587231658e-06	4.305099626255881e-05
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_ratio_to_whole_left	-1.955758781367888e-06	0.00013710608969664728
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_2_adf_stat_contribution_left	-2.059994395032792e-06	8.960793036581142e-05
div_DIFF_2_levene_pvalue_DIFF_2_bartlett_pvalue	-2.508179341039751e-06	2.700776405240498e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	-2.814515568387856e-06	4.942609205142441e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	-3.0049785723873505e-06	0.00011118119545370917
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	-3.1795719656835254e-06	0.0005538320857040036
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_7_perm_entropy_whole	-3.6807414129658167e-06	0.00014939216311826587
cross_mul_RAW_2_bartlett_stat_RAW_4_autocorr_lag1_ratio	-3.84727848231736e-06	0.00014159356632885127
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-3.851670817921484e-06	9.67044085044527e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_1_stats_skew_ratio	-3.874963791831167e-06	8.117418850165224e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_1_stats_median_ratio	-3.894186510232655e-06	0.00012029107592463633
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_8_ar_coefficient_coeff_2_k_10_ratio_to_whole_right	-4.775320031560338e-06	3.928668468052302e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_adf_stat_contribution_left	-4.904540193783057e-06	6.577600304890438e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_benford_correlation_ratio_to_whole_left	-5.58213499912474e-06	9.951420806645168e-05
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-5.64787058959126e-06	0.00010396699246601353
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_quantile_0_6_ratio_to_whole_left	-5.707866175627127e-06	8.097113241831998e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_7_spectral_entropy_ratio_to_whole_left	-5.886551165129595e-06	5.849162559423032e-05
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_benford_correlation_whole	-6.803349378741164e-06	4.777196544458718e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	-6.844393708426157e-06	5.6980384355203196e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_7_sample_entropy_diff	-7.188226151890741e-06	0.00011174430364103973
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_lziv_complexity_diff	-7.906905719672342e-06	0.00011633365549692897
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_3_diff	-8.434908259026263e-06	7.56333655208037e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-8.55370789341836e-06	9.372721303178642e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_first_location_of_maximum_left	-8.688118771922324e-06	4.541283798169596e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_7_higuchi_fd_whole	-8.888316667259311e-06	4.602556020801175e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ad_pvalue	-8.963531281018789e-06	4.177907264582774e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_3_detrend_volatility_normalized_ratio	-9.242136372157316e-06	3.579689330889406e-05
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_benford_correlation_ratio_to_whole_left	-9.287199134112579e-06	0.0003570058009249746
cross_mul_RAW_2_bartlett_stat_CUMSUM_1_stats_range_ratio_to_whole_left	-9.404506388541732e-06	0.0004600232214672758
cross_mul_CUMSUM_2_ad_pvalue_DIFF_7_hjorth_complexity_ratio_to_whole_right	-9.718638603728458e-06	2.6631360778349435e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_number_peaks_50_diff	-9.897172194697214e-06	5.7065793189407584e-05
cross_mul_RAW_8_benford_correlation_whole_DIFF_9_ar_param_5_right	-1.0004412027758703e-05	0.00014138553025970822
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	-1.0007556798954373e-05	6.802605243020776e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-1.0461714424859773e-05	0.0001864782061145195
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-1.0973327710130931e-05	2.6756796066823375e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	-1.1480272347582646e-05	3.9180919089898156e-05
cross_mul_RAW_7_sample_entropy_whole_DIFF_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	-1.2085155839792751e-05	0.00010428143933699768
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_ASINH_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-1.2274688200687445e-05	5.372718193535136e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_partial_autocorrelation_lag_4_ratio	-1.2360981068251229e-05	4.814695626782657e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_3_detrend_volatility_normalized_ratio	-1.240807296138291e-05	7.39671611360333e-05
DIFF_7_higuchi_fd_whole	-1.3032452471249955e-05	0.00016305619715378583
CUMSUM_7_petrosian_fd_right	-1.3155623688454467e-05	5.6536400724885676e-05
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	-1.3160640004681312e-05	2.8839651756665205e-05
cross_mul_DIFF_2_bartlett_pvalue_DIFF_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	-1.3268745900202327e-05	5.022607809870339e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_ratio	-1.3275273967684465e-05	4.725214965293467e-05
cross_mul_DIFF_2_levene_pvalue_DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio	-1.3476395862885846e-05	6.10533542773505e-05
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	-1.4089281151489219e-05	0.00019854982618066122
cross_mul_RAW_7_sample_entropy_whole_DIFF_8_ar_coefficient_coeff_8_k_10_left	-1.4580297182588132e-05	7.328419943074979e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	-1.48766736915551e-05	9.515970426942932e-05
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_partial_autocorrelation_lag_4_ratio	-1.48812389868691e-05	9.899605920311433e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	-1.5109607031535966e-05	2.441531085920534e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_last_location_of_maximum_whole	-1.549909479441891e-05	6.851615964955121e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	-1.5633904385560226e-05	4.40048288719787e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_ASINH_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	-1.5638567786421254e-05	6.954060588845615e-05
sub_RAW_1_stats_cv_whole_ASINH_1_stats_cv_whole	-1.6012985348088372e-05	5.4249778231710826e-05
cross_mul_RAW_2_bartlett_stat_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	-1.6208809617694888e-05	9.408366709041707e-05
cross_mul_DIFF_2_levene_pvalue_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-1.652118619202781e-05	0.00017799115737630216
cross_mul_RAW_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	-1.692814286965882e-05	4.792975489739374e-05
CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	-1.7371016977034687e-05	9.113612334385475e-05
cross_mul_RAW_2_bartlett_stat_ASINH_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	-1.761550810480128e-05	4.3273290826659695e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-1.8290365552513514e-05	0.00013076056428090372
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-1.8542860255030825e-05	5.5577800406051164e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_adf_stat_left	-1.8641429527948006e-05	4.5231199596283804e-05
cross_mul_RAW_2_bartlett_stat_RAW_8_index_mass_quantile_q_0_1_diff	-1.885385565038034e-05	3.57977774870059e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_first_location_of_maximum_left	-1.9678679032280044e-05	0.00012871469621901022
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_ad_pvalue	-1.987837596475473e-05	0.00015240077932355067
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_ratio_beyond_r_sigma_1_5_right	-1.9936493421311988e-05	5.2404753916099995e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	-1.9946401110674245e-05	9.989790184850417e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_9_ar_param_5_right	-2.008834010113314e-05	1.0079686581541084e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_7_hjorth_complexity_whole	-2.0610043647644182e-05	4.9444402766934546e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	-2.09134482169282e-05	7.472275735092371e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_ASINH_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_right	-2.1081651845810124e-05	7.305550501252823e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_benford_correlation_left	-2.114257716372525e-05	0.00012244421669626286
cross_mul_RAW_2_bartlett_stat_DIFF_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	-2.1406420582689157e-05	4.114427762231433e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_skew_ratio	-2.212620653108899e-05	6.467224769602812e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_2_ks_pvalue	-2.2287407276400107e-05	9.751562259766294e-05
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_cosine_right	-2.2316726678820454e-05	6.401084834956261e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_ASINH_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_right	-2.2927718787728593e-05	9.954004793962963e-05
cross_mul_RAW_2_bartlett_stat_RAW_8_partial_autocorrelation_lag_4_ratio	-2.40344375956103e-05	4.973707238051749e-05
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	-2.4270338940459713e-05	0.00010477406805429433
cross_mul_RAW_7_sample_entropy_whole_RAW_8_first_location_of_maximum_left	-2.4317540182683395e-05	0.00010534463636116596
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_1_stats_skew_ratio	-2.4791929933790644e-05	9.298123561111121e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_4_autocorr_lag1_ratio	-2.533866835292109e-05	4.5639483410736795e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_ks_stat	-2.5575551943636244e-05	0.0001912259154326875
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_cosine_whole	-2.5932914147659414e-05	7.711708078258254e-05
cross_mul_CUMSUM_2_ad_pvalue_DIFF_8_benford_correlation_whole	-2.5975581591239918e-05	0.00014478901725291306
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_adf_stat_left	-2.601580924194269e-05	7.670739521793673e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-2.6995344000106946e-05	6.77706779902584e-05
cross_mul_RAW_2_bartlett_stat_RAW_10_rpt_cost_cosine_whole	-2.7246360491002266e-05	0.00014470151279507987
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_7_detrended_fluctuation_ratio_to_whole_left	-2.8842180824303345e-05	7.383800374234044e-05
cross_mul_CUMSUM_2_ad_pvalue_RAW_7_lziv_complexity_whole	-2.9173571295567636e-05	5.868659893545794e-05
cross_mul_DIFF_2_levene_pvalue_RAW_8_ar_coefficient_coeff_2_k_10_left	-2.9235938478271438e-05	0.00011373343240019507
cross_mul_CUMSUM_2_ad_pvalue_RAW_7_lziv_complexity_diff	-2.933523724484077e-05	9.824301399319021e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_first_location_of_maximum_left	-3.0505265886396908e-05	0.00010692358841160468
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	-3.0854734232181876e-05	6.303168343498703e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	-3.1291644051945065e-05	5.457791541071104e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	-3.1832705474656994e-05	0.00018160747795346085
div_DIFF_2_bartlett_pvalue_DIFF_2_levene_pvalue	-3.22877897165641e-05	0.0001079889671942483
sub_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_levene_pvalue	-3.3553235349396136e-05	0.0002097163252390955
cross_mul_RAW_8_benford_correlation_whole_ASINH_8_ratio_beyond_r_sigma_1_ratio	-3.380372570066847e-05	0.00010750728297527662
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_10_rpt_cost_cosine_contribution_left	-3.391498126162573e-05	4.9669068097719915e-05
cross_mul_RAW_1_stats_cv_whole_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-3.414992913821967e-05	0.0002534981963089553
cross_mul_RAW_2_bartlett_stat_DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio	-3.427253323927348e-05	6.137371266948096e-05
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	-3.5215737480857043e-05	0.0001472469423794351
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_cosine_contribution_left	-3.796893848387773e-05	0.00011510145697105214
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_7_hjorth_complexity_whole	-3.86899775964078e-05	5.624240790623342e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_4_autocorr_lag1_ratio	-3.924661879597613e-05	0.00012570742429331925
cross_mul_RAW_8_benford_correlation_whole_ASINH_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_right	-3.9608379346872665e-05	0.0001448834227922333
cross_mul_RAW_2_bartlett_stat_CUMSUM_9_ar_residuals_s1_pred_kurt	-3.9992753555150306e-05	9.04246335038205e-05
cross_mul_RAW_7_sample_entropy_whole_RAW_8_number_peaks_50_diff	-4.105968382831171e-05	0.00010860279004474806
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_ratio_to_whole_left	-4.178954691309133e-05	4.745400006992606e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_3_diff	-4.194972096739247e-05	7.014589361615105e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_ASINH_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	-4.2102557859132747e-05	0.00022931869236303155
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_ASINH_8_fft_coefficient_attr_imag_coeff_2_ratio	-4.252929029115227e-05	9.50494184617327e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_ASINH_8_fft_coefficient_attr_imag_coeff_2_ratio	-4.277967787779225e-05	0.00018122568025301345
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_benford_correlation_left	-4.3412558735967944e-05	9.338327625550409e-05
cross_mul_RAW_2_bartlett_stat_RAW_10_rpt_cost_rank_left	-4.385788423256098e-05	6.006787663455813e-05
cross_mul_RAW_1_stats_cv_whole_RAW_7_sample_entropy_diff	-4.4529193155156136e-05	9.998343606919588e-05
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_quantile_0_1_diff	-4.53147100937068e-05	0.00011669342104230271
add_DIFF_2_levene_pvalue_RAW_8_ratio_beyond_r_sigma_1_left	-4.5748344628814286e-05	0.0001845208280094873
cross_mul_RAW_2_bartlett_stat_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-4.591798721243045e-05	0.000285933884218572
cross_mul_DIFF_2_bartlett_pvalue_RAW_10_rpt_cost_cosine_whole	-4.661647701309834e-05	0.00012385397746111167
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_7_lziv_complexity_diff	-4.727745379841553e-05	5.43819501715478e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_ar_coefficient_coeff_2_k_10_left	-4.886984630213754e-05	9.412726564474472e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_ratio_beyond_r_sigma_3_diff	-5.020379380767715e-05	6.283718418842232e-05
