feature	importance
div_RAW_1_stats_cv_whole_RAW_8_benford_correlation_whole	0.00035941706
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_right	0.00035940492
cross_mul_RAW_7_sample_entropy_left_CUMSUM_3_linear_trend_r2_diff	0.0003590523
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	0.0003586639
cross_mul_RAW_8_benford_correlation_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.0003586085
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_DIFF_8_ar_coefficient_coeff_2_k_10_left	0.0003586022
cross_mul_RAW_7_sample_entropy_left_RAW_8_linear_trend_attr_pvalue_ratio_to_whole_left	0.0003585638
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_benford_correlation_whole	0.00035846696
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	0.00035836987
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	0.0003583286
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_right	0.00035825092
RAW_1_stats_median_whole	0.00035822243
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_1_5_contribution_left	0.0003581999
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_rpt_cost_cosine_whole	0.00035819339
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	0.00035724297
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_right	0.00035719972
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_right	0.00035711477
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	0.00035681087
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_mean_right	0.00035637294
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_right	0.00035631045
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_std_whole	0.0003561449
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_bartlett_pvalue	0.00035602893
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio	0.00035592946
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_beyond_r_sigma_1_right	0.00035578763
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	0.00035577727
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_1_stats_max_diff	0.00035562695
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_right	0.00035537657
DIFF_8_ar_coefficient_coeff_2_k_10_left	0.00035503795
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_whole	0.000354759
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_index_mass_quantile_q_0_1_diff	0.00035463806
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_range_left	0.00035424324
CUMSUM_2_adf_stat_diff	0.00035408133
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left	0.00035358296
RAW_7_approx_entropy_left	0.00035352548
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	0.00035349315
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	0.00035343342
RAW_2_ttest_pvalue	0.000353203
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_bartlett_pvalue	0.0003528222
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_1_stats_range_ratio_to_whole_left	0.00035274593
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	0.00035255827
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.00035253947
cross_mul_RAW_1_stats_cv_whole_DIFF_2_levene_pvalue	0.0003525011
sq_RAW_8_benford_correlation_whole	0.000352168
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	0.00035214896
sqmul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.00035209267
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	0.00035196802
cross_mul_RAW_8_benford_correlation_whole_RAW_10_rpt_cost_cosine_whole	0.00035174386
cross_mul_RAW_7_sample_entropy_left_RAW_2_adf_icbest_left	0.0003516742
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_value_number_to_time_series_length_ratio	0.00035166994
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_range_left	0.00035150195
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_benford_correlation_whole	0.00035147322
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_svd_entropy_ratio	0.00035127113
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_quantile_0_4_contribution_left	0.0003512677
cross_mul_RAW_8_benford_correlation_whole_DIFF_7_cond_entropy_left	0.0003512043
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	0.00035107075
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	0.00035103297
CUMSUM_3_linear_trend_r2_diff	0.00035096233
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_right	0.00035093108
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_right	0.00035079924
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_value_number_to_time_series_length_whole	0.00035043305
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	0.00035021355
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_1_stats_std_whole	0.00035004597
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_7_svd_entropy_ratio	0.0003497409
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_8_left	0.0003494977
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_range_left	0.00034935854
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_kurt_right	0.00034931352
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_adf_pvalue_diff	0.0003491353
cross_mul_RAW_7_sample_entropy_left_RAW_7_katz_fd_whole	0.00034910298
RAW_8_percentage_of_reoccurring_values_to_all_values_diff	0.00034902932
cross_mul_RAW_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_1_left	0.00034893007
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_shapiro_pvalue_ratio_to_whole_left	0.00034889107
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_benford_correlation_left	0.00034881293
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_4_autocorr_lag1_whole	0.00034880944
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_3_trend_normalized_slope_whole	0.0003486383
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	0.00034857224
cross_mul_RAW_8_benford_correlation_whole_RAW_7_approx_entropy_left	0.00034834532
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_ratio_beyond_r_sigma_1_5_left	0.00034820492
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.00034819538
RAW_8_ratio_beyond_r_sigma_3_left	0.00034798984
cross_mul_RAW_7_sample_entropy_left_DIFF_8_benford_correlation_whole	0.00034795562
cross_mul_RAW_1_stats_cv_whole_DIFF_8_ratio_beyond_r_sigma_0_5_contribution_left	0.00034759758
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	0.00034747523
cross_mul_RAW_7_sample_entropy_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	0.00034728163
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_3_detrend_volatility_normalized_right	0.00034727535
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_right	0.00034716038
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.0003470963
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_adf_pvalue_ratio_to_whole_left	0.0003466179
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_right	0.0003465119
CUMSUM_7_svd_entropy_ratio	0.00034634632
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	0.00034616463
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	0.00034614222
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_value_number_to_time_series_length_ratio	0.00034613506
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	0.0003460585
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.00034565973
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	0.00034562522
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_10_rpt_cost_clinear_ratio_to_whole_left	0.00034546098
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.00034509934
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_10_rpt_cost_normal_right	0.00034502233
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio_to_whole_left	0.00034478912
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	0.00034431988
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_10_rpt_cost_normal_right	0.0003439305
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_1_stats_range_right	0.0003436992
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_4_autocorr_lag1_whole	0.00034348696
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_right	0.00034312144
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_9_ar_residuals_s1_pred_mean	0.00034295622
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_adf_stat_diff	0.00034287284
sqmul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_benford_correlation_whole	0.00034259917
CUMSUM_10_rpt_cost_rank_diff	0.00034255427
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_right	0.00034240028
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio	0.000342198
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ks_stat	0.00034209373
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_contribution_left	0.00034187187
add_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_sample_entropy_left	0.00034180592
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_mannwhitney_stat	0.00034179733
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	0.0003415055
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_7_hjorth_complexity_whole	0.00034147655
cross_mul_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_8_left	0.00034144954
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_sum_of_reoccurring_data_points_contribution_left	0.00034124375
cross_mul_RAW_7_sample_entropy_left_CUMSUM_3_trend_normalized_slope_whole	0.00034097917
mul_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	0.00034078534
RAW_2_jb_pvalue_contribution_right	0.00034075542
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_3_trend_normalized_slope_whole	0.00034069587
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_7_katz_fd_whole	0.00034069485
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_beyond_r_sigma_1_5_whole	0.0003403387
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_count_above_0_whole	0.00034033268
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_spectral_entropy_whole	0.0003401499
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	0.00034008536
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_quantile_0_4_left	0.00033988844
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_right	0.00033986283
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	0.00033974348
cross_mul_RAW_1_stats_cv_whole_CUMSUM_3_trend_normalized_slope_whole	0.0003395925
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_2_wilcoxon_stat	0.0003394846
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio_to_whole_left	0.00033928113
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_benford_correlation_whole	0.00033892534
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_5_max_power_left	0.0003388126
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	0.00033872234
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_beyond_r_sigma_1_contribution_left	0.0003386227
CUMSUM_2_mannwhitney_stat	0.0003384604
cross_mul_RAW_1_stats_cv_whole_RAW_5_max_power_left	0.00033820234
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_1_stats_max_ratio	0.00033818325
cross_mul_RAW_7_sample_entropy_left_DIFF_8_ratio_beyond_r_sigma_1_5_whole	0.000338023
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_first_location_of_maximum_whole	0.00033775746
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	0.00033754
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	0.00033733353
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_right	0.0003371301
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_ratio_beyond_r_sigma_1_5_left	0.00033709098
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_5_max_power_whole	0.00033682233
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_contribution_left	0.00033681546
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	0.00033677736
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio_to_whole_left	0.00033674418
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio	0.0003366888
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_whole	0.00033662445
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_right	0.00033657634
mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.00033607957
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_ratio_beyond_r_sigma_1_right	0.0003359528
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_linear_trend_attr_pvalue_ratio_to_whole_left	0.00033557997
sub_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	0.00033486495
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_right	0.00033481233
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_quantile_0_4_contribution_left	0.00033477222
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_benford_correlation_whole	0.00033456125
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_ratio_beyond_r_sigma_3_whole	0.0003341284
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio	0.00033336756
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_median_ratio	0.0003333418
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	0.00033327527
RAW_7_higuchi_fd_contribution_right	0.0003331503
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	0.00033311202
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_1_diff	0.00033303624
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_7_cond_entropy_left	0.0003330211
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	0.00033299875
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_7_katz_fd_whole	0.00033281327
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_first_location_of_maximum_whole	0.00033248868
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	0.00033248667
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	0.0003323848
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	0.00033223318
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_quantile_0_4_contribution_left	0.00033219045
cross_mul_RAW_7_sample_entropy_left_DIFF_8_ar_coefficient_coeff_2_k_10_left	0.00033212095
cross_mul_RAW_8_benford_correlation_whole_RAW_8_index_mass_quantile_q_0_8_left	0.000331841
cross_mul_RAW_1_stats_cv_whole_RAW_2_adf_pvalue_ratio_to_whole_left	0.00033151294
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_kurt_left	0.00033133727
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_right	0.00033123995
cross_mul_RAW_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_1_right	0.00033114557
cross_mul_RAW_8_benford_correlation_whole_RAW_2_adf_icbest_left	0.00033086212
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_benford_correlation_whole	0.00033085927
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_whole	0.00033083884
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.0003307233
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_whole	0.00033028735
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_mean_whole	0.0003302748
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_shapiro_pvalue_ratio_to_whole_left	0.00033024172
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_3_linear_trend_r2_diff	0.0003300864
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_first_location_of_maximum_whole	0.00032987742
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_1_stats_min_whole	0.0003297575
cross_mul_RAW_7_sample_entropy_left_RAW_7_approx_entropy_whole	0.00032953318
add_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.00032953167
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio_to_whole_left	0.0003291971
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left	0.00032917148
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	0.00032911258
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_1_stats_range_right	0.00032905716
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_7_sample_entropy_right	0.00032901863
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	0.00032882698
cross_mul_RAW_1_stats_cv_whole_CUMSUM_10_rpt_cost_rank_diff	0.0003287547
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_ar_coefficient_coeff_2_k_10_left	0.0003286418
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_adf_pvalue_diff	0.00032852628
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	0.00032848478
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	0.0003283621
RAW_8_linear_trend_attr_pvalue_ratio_to_whole_left	0.00032832613
cross_mul_RAW_7_sample_entropy_left_RAW_2_adf_pvalue_ratio_to_whole_left	0.00032831304
cross_mul_RAW_7_sample_entropy_left_CUMSUM_10_rpt_cost_clinear_ratio_to_whole_left	0.00032831024
mul_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.00032810328
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_10_rpt_cost_clinear_ratio_to_whole_left	0.00032800925
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_whole	0.00032777764
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio	0.00032767598
RAW_8_index_mass_quantile_q_0_8_left	0.00032761192
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	0.00032755887
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.00032755538
CUMSUM_1_stats_max_ratio	0.00032753104
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio	0.0003275199
DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	0.0003274171
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_adf_icbest_left	0.00032738017
CUMSUM_2_adf_pvalue_diff	0.0003272817
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_linear_trend_attr_rvalue_contribution_right	0.00032712443
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_7_sample_entropy_whole	0.00032711934
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_contribution_left	0.00032704105
